
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_8m_DO_20221003,,Exported,"Aqua4Plus 1.9.6"
# Records,  24869 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,3.812500,25.936701,6.647184,1.670000,3.070000,
,Maximum,15.312500,26.570761,16.603054,13.489998,13.160000,
,Mean,8.945125,26.272845,12.968294,7.438867,7.976808,
,Variance,7.9003704,0.0097054,0.3491765,20.6698987,7.8870385,
,Std Deviation,2.8107598,0.0985158,0.5909116,4.5464160,2.8083872,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
24509,15-Jun-23 19:42:14,11.375000,26.103569,13.890528,8.969998,10.320000
24510,15-Jun-23 19:57:14,11.562500,26.105190,13.979951,9.029999,10.330000
24511,15-Jun-23 20:12:14,11.375000,26.105839,12.906863,8.989999,10.330000
24512,15-Jun-23 20:27:14,11.500000,26.108427,12.906863,9.009998,10.330000
24513,15-Jun-23 20:42:14,11.375000,26.108580,12.936671,9.169999,10.330000
24514,15-Jun-23 20:57:14,11.437500,26.109030,12.877055,9.239999,10.320000
24515,15-Jun-23 21:12:14,11.437500,26.112772,12.847247,9.279999,10.330000
24516,15-Jun-23 21:27:14,11.437500,26.122475,12.817439,9.219998,10.330000
24517,15-Jun-23 21:42:14,11.437500,26.122210,12.847247,9.239999,10.330000
24518,15-Jun-23 21:57:14,11.375000,26.116543,12.787631,9.229999,10.330000
24519,15-Jun-23 22:12:14,11.500000,26.123295,12.847247,9.209999,10.330000
24520,15-Jun-23 22:27:14,11.312500,26.123787,12.698208,9.169999,10.330000
24521,15-Jun-23 22:42:14,11.500000,26.125774,12.817439,9.149999,10.330000
24522,15-Jun-23 22:57:14,11.375000,26.125557,12.817439,9.119999,10.330000
24523,15-Jun-23 23:12:14,11.437500,26.125795,12.817439,9.089998,10.330000
24524,15-Jun-23 23:27:14,11.375000,26.124607,12.787631,9.009998,10.330000
24525,15-Jun-23 23:42:14,11.437500,26.127588,12.787631,9.059999,10.330000
24526,15-Jun-23 23:57:14,11.375000,26.124344,12.787631,9.139998,10.339998
24527,16-Jun-23 00:12:14,11.437500,26.124321,12.757823,9.149999,10.330000
24528,16-Jun-23 00:27:14,11.437500,26.125477,12.757823,9.049998,10.330000
24529,16-Jun-23 00:42:14,11.312500,26.128321,12.698208,9.319999,10.330000
24530,16-Jun-23 00:57:14,11.437500,26.126163,12.787631,9.329999,10.330000
24531,16-Jun-23 01:12:14,11.312500,26.123100,12.578976,9.189999,10.330000
24532,16-Jun-23 01:27:14,11.437500,26.119841,12.728015,9.149999,10.330000
24533,16-Jun-23 01:42:14,11.312500,26.118568,12.757823,9.209999,10.330000
24534,16-Jun-23 01:57:14,11.437500,26.118206,12.757823,9.279999,10.330000
24535,16-Jun-23 02:12:14,11.375000,26.118336,12.757823,9.209999,10.330000
24536,16-Jun-23 02:27:14,11.375000,26.122129,12.728015,9.139998,10.330000
24537,16-Jun-23 02:42:14,11.437500,26.119787,12.757823,9.059999,10.330000
24538,16-Jun-23 02:57:14,11.375000,26.117491,12.698208,9.119999,10.330000
24539,16-Jun-23 03:12:14,11.437500,26.125267,12.757823,8.999999,10.330000
24540,16-Jun-23 03:27:14,11.312500,26.119097,12.608783,8.929998,10.320000
24541,16-Jun-23 03:42:14,11.437500,26.117994,12.728015,8.829999,10.330000
24542,16-Jun-23 03:57:14,11.312500,26.114771,12.728015,8.769999,10.330000
24543,16-Jun-23 04:12:14,11.437500,26.115040,12.728015,8.829999,10.330000
24544,16-Jun-23 04:27:14,11.375000,26.111216,12.698208,8.819999,10.330000
24545,16-Jun-23 04:42:14,11.437500,26.113564,12.728015,8.829999,10.330000
24546,16-Jun-23 04:57:14,11.375000,26.112955,12.728015,9.079999,10.330000
24547,16-Jun-23 05:12:14,11.375000,26.110266,12.698208,9.169999,10.339998
24548,16-Jun-23 05:27:14,11.437500,26.111561,12.668399,9.299998,10.330000
24549,16-Jun-23 05:42:14,11.312500,26.108656,12.608783,9.379999,10.330000
24550,16-Jun-23 05:57:14,11.437500,26.113510,12.698208,9.379999,10.330000
24551,16-Jun-23 06:12:14,11.312500,26.112135,12.698208,9.209999,10.339998
24552,16-Jun-23 06:27:14,11.437500,26.110664,12.668399,9.319999,10.339998
24553,16-Jun-23 06:42:14,11.375000,26.112059,12.698208,9.229999,10.330000
24554,16-Jun-23 06:57:14,11.375000,26.107368,12.668399,9.139998,10.339998
24555,16-Jun-23 07:12:14,11.375000,26.104944,12.698208,9.089998,10.339998
24556,16-Jun-23 07:27:14,11.375000,26.103203,12.638592,9.099998,10.339998
24557,16-Jun-23 07:42:14,11.437500,26.103178,12.698208,9.169999,10.339998
24558,16-Jun-23 07:57:14,11.312500,26.102173,12.668399,9.219998,10.330000
24559,16-Jun-23 08:12:14,11.437500,26.102598,12.787631,9.289999,10.330000
24560,16-Jun-23 08:27:14,11.312500,26.101276,12.638592,9.379999,10.330000
24561,16-Jun-23 08:42:14,11.437500,26.105076,12.877055,9.429998,10.330000
24562,16-Jun-23 08:57:14,11.375000,26.106316,12.966479,9.419999,10.339998
24563,16-Jun-23 09:12:14,11.437500,26.109188,12.996287,9.459999,10.339998
24564,16-Jun-23 09:27:14,11.375000,26.106682,12.966479,9.379999,10.339998
24565,16-Jun-23 09:42:14,11.437500,26.106133,13.026095,9.349998,10.339998
24566,16-Jun-23 09:57:14,11.437500,26.107029,13.115520,9.379999,10.339998
24567,16-Jun-23 10:12:14,11.375000,26.111111,13.055903,9.399999,10.339998
24568,16-Jun-23 10:27:14,11.500000,26.110537,13.085711,9.369999,10.339998
24569,16-Jun-23 10:42:14,11.312500,26.102383,13.085711,9.269999,10.339998
24570,16-Jun-23 10:57:14,11.437500,26.103336,13.204943,9.189999,10.339998
24571,16-Jun-23 11:12:14,11.375000,26.101992,13.234752,9.099998,10.339998
24572,16-Jun-23 11:27:14,11.500000,26.097935,13.204943,9.119999,10.339998
24573,16-Jun-23 11:42:14,11.375000,26.100039,13.294368,9.099998,10.339998
24574,16-Jun-23 11:57:14,11.500000,26.097250,13.324175,9.109999,10.339998
24575,16-Jun-23 12:12:14,11.437500,26.093161,13.353984,9.229999,10.339998
24576,16-Jun-23 12:27:14,11.437500,26.091421,13.353984,9.279999,10.339998
24577,16-Jun-23 12:42:14,11.500000,26.089186,13.950144,9.229999,10.349998
24578,16-Jun-23 12:57:14,11.375000,26.087280,13.681871,9.419999,10.339998
24579,16-Jun-23 13:12:14,11.500000,26.085176,13.950144,9.419999,10.339998
24580,16-Jun-23 13:27:14,11.375000,26.089548,13.920335,9.479999,10.339998
24581,16-Jun-23 13:42:14,11.500000,26.086969,13.950144,9.439999,10.349998
24582,16-Jun-23 13:57:14,11.375000,26.086016,13.950144,9.349998,10.339998
24583,16-Jun-23 14:12:14,11.500000,26.083595,13.950144,9.359999,10.339998
24584,16-Jun-23 14:27:14,11.437500,26.079453,13.950144,9.449999,10.349998
24585,16-Jun-23 14:42:14,11.437500,26.073971,13.950144,9.539999,10.339998
24586,16-Jun-23 14:57:14,11.500000,26.073420,13.979951,9.539999,10.339998
24587,16-Jun-23 15:12:14,11.375000,26.069462,13.979951,9.449999,10.339998
24588,16-Jun-23 15:27:14,11.500000,26.069939,13.950144,9.389998,10.339998
24589,16-Jun-23 15:42:14,11.375000,26.062925,14.039567,9.559999,10.339998
24590,16-Jun-23 15:57:14,11.500000,26.074530,13.979951,9.519999,10.349998
24591,16-Jun-23 16:12:14,11.375000,26.071518,13.979951,9.379999,10.349998
24592,16-Jun-23 16:27:14,11.500000,26.070257,13.979951,9.359999,10.339998
24593,16-Jun-23 16:42:14,11.437500,26.055677,13.979951,9.299998,10.339998
24594,16-Jun-23 16:57:14,11.500000,26.053864,13.950144,9.229999,10.349998
24595,16-Jun-23 17:12:14,11.437500,26.055731,13.979951,9.229999,10.349998
24596,16-Jun-23 17:27:14,11.437500,26.053040,13.950144,9.349998,10.339998
24597,16-Jun-23 17:42:14,11.500000,26.057182,13.979951,9.399999,10.339998
24598,16-Jun-23 17:57:14,11.375000,26.072943,13.204943,9.419999,10.349998
24599,16-Jun-23 18:12:14,11.500000,26.067461,13.979951,9.379999,10.339998
24600,16-Jun-23 18:27:14,11.375000,26.073677,13.979951,9.369999,10.330000
24601,16-Jun-23 18:42:14,11.562500,26.071922,13.979951,9.439999,10.339998
24602,16-Jun-23 18:57:14,11.437500,26.080086,13.979951,9.369999,10.339998
24603,16-Jun-23 19:12:14,11.437500,26.097803,13.979951,9.379999,10.339998
24604,16-Jun-23 19:27:14,11.437500,26.096586,13.979951,9.419999,10.339998
24605,16-Jun-23 19:42:14,11.437500,26.102230,13.979951,9.439999,10.339998
24606,16-Jun-23 19:57:14,11.500000,26.111643,13.979951,9.429998,10.349998
24607,16-Jun-23 20:12:14,11.375000,26.114065,13.026095,9.559999,10.349998
24608,16-Jun-23 20:27:14,11.500000,26.118814,12.936671,9.539999,10.339998
24609,16-Jun-23 20:42:14,11.375000,26.105419,12.787631,9.459999,10.349998
24610,16-Jun-23 20:57:14,11.500000,26.110222,12.847247,9.319999,10.349998
24611,16-Jun-23 21:12:14,11.375000,26.111586,12.847247,9.339998,10.349998
24612,16-Jun-23 21:27:14,11.437500,26.121737,12.817439,9.349998,10.339998
24613,16-Jun-23 21:42:14,11.437500,26.127380,12.847247,9.299998,10.339998
24614,16-Jun-23 21:57:14,11.437500,26.129539,12.817439,9.259998,10.330000
24615,16-Jun-23 22:12:14,11.437500,26.129642,12.847247,9.189999,10.330000
24616,16-Jun-23 22:27:14,11.375000,26.138262,12.757823,9.069999,10.339998
24617,16-Jun-23 22:42:14,11.500000,26.138319,12.817439,9.029999,10.339998
24618,16-Jun-23 22:57:14,11.312500,26.143452,12.757823,9.059999,10.330000
24619,16-Jun-23 23:12:14,11.437500,26.146040,12.817439,9.039999,10.339998
24620,16-Jun-23 23:27:14,11.312500,26.145086,12.787631,9.009998,10.339998
24621,16-Jun-23 23:42:14,11.437500,26.141769,12.817439,9.009998,10.349998
24622,16-Jun-23 23:57:14,11.312500,26.144453,12.817439,9.029999,10.349998
24623,17-Jun-23 00:12:14,11.437500,26.144670,12.787631,9.069999,10.349998
24624,17-Jun-23 00:27:14,11.375000,26.144428,12.757823,9.019999,10.349998
24625,17-Jun-23 00:42:14,12.062500,26.114435,12.757823,9.169999,10.359999
24626,17-Jun-23 00:57:14,11.437500,26.144299,12.817439,9.229999,10.349998
24627,17-Jun-23 01:12:14,11.375000,26.139420,12.698208,9.309999,10.349998
24628,17-Jun-23 01:27:14,11.500000,26.141010,12.757823,9.219998,10.339998
24629,17-Jun-23 01:42:14,11.312500,26.137075,12.549167,9.269999,10.339998
24630,17-Jun-23 01:57:14,11.437500,26.142088,12.787631,9.269999,10.339998
24631,17-Jun-23 02:12:14,11.375000,26.141848,12.787631,9.209999,10.339998
24632,17-Jun-23 02:27:14,11.437500,26.142717,12.728015,9.119999,10.339998
24633,17-Jun-23 02:42:14,11.375000,26.138210,12.757823,8.999999,10.349998
24634,17-Jun-23 02:57:14,11.500000,26.136629,12.728015,8.999999,10.349998
24635,17-Jun-23 03:12:14,11.437500,26.140242,12.757823,9.039999,10.349998
24636,17-Jun-23 03:27:14,11.375000,26.138157,12.698208,8.959999,10.349998
24637,17-Jun-23 03:42:14,11.437500,26.139132,12.728015,8.879999,10.349998
24638,17-Jun-23 03:57:14,11.250000,26.135300,12.549167,8.879999,10.349998
24639,17-Jun-23 04:12:14,11.437500,26.136816,12.757823,8.989999,10.359999
24640,17-Jun-23 04:27:14,11.375000,26.138577,12.698208,9.009998,10.359999
24641,17-Jun-23 04:42:14,11.375000,26.141901,12.728015,9.069999,10.349998
24642,17-Jun-23 04:57:14,11.312500,26.143661,12.698208,9.229999,10.359999
24643,17-Jun-23 05:12:14,11.437500,26.142666,12.698208,9.299998,10.359999
24644,17-Jun-23 05:27:14,11.437500,26.145037,12.668399,9.249999,10.359999
24645,17-Jun-23 05:42:14,11.375000,26.148333,12.668399,9.199999,10.359999
24646,17-Jun-23 05:57:14,11.437500,26.149256,12.698208,9.309999,10.359999
24647,17-Jun-23 06:12:14,11.312500,26.150673,12.578976,9.249999,10.359999
24648,17-Jun-23 06:27:14,11.500000,26.159616,12.638592,9.209999,10.349998
24649,17-Jun-23 06:42:14,11.375000,26.164257,12.668399,9.199999,10.359999
24650,17-Jun-23 06:57:14,11.500000,26.158037,12.668399,9.129999,10.349998
24651,17-Jun-23 07:12:14,11.375000,26.154446,12.668399,9.189999,10.349998
24652,17-Jun-23 07:27:14,11.437500,26.158588,12.638592,9.229999,10.359999
24653,17-Jun-23 07:42:14,11.437500,26.157482,12.698208,9.229999,10.359999
24654,17-Jun-23 07:57:14,11.437500,26.161594,12.638592,9.199999,10.359999
24655,17-Jun-23 08:12:14,11.437500,26.163754,12.728015,9.079999,10.349998
24656,17-Jun-23 08:27:14,11.375000,26.162779,12.608783,9.059999,10.349998
24657,17-Jun-23 08:42:14,11.437500,26.161222,12.787631,9.149999,10.359999
24658,17-Jun-23 08:57:14,11.312500,26.167284,12.847247,9.199999,10.359999
24659,17-Jun-23 09:12:14,11.500000,26.171743,12.936671,9.179998,10.359999
24660,17-Jun-23 09:27:14,11.375000,26.173216,12.906863,9.159999,10.369999
24661,17-Jun-23 09:42:14,11.437500,26.177460,12.996287,9.159999,10.369999
24662,17-Jun-23 09:57:14,11.375000,26.177855,13.115520,9.119999,10.359999
24663,17-Jun-23 10:12:14,11.500000,26.179333,13.085711,9.139998,10.359999
24664,17-Jun-23 10:27:14,11.500000,26.175644,13.085711,9.179998,10.359999
24665,17-Jun-23 10:42:14,11.437500,26.178095,13.085711,9.189999,10.359999
24666,17-Jun-23 10:57:14,11.500000,26.173746,13.175136,9.179998,10.369999
24667,17-Jun-23 11:12:14,11.375000,26.171476,13.055903,9.109999,10.349998
24668,17-Jun-23 11:27:14,11.500000,26.173431,13.115520,9.129999,10.359999
24669,17-Jun-23 11:42:14,11.375000,26.174374,13.204943,9.109999,10.359999
24670,17-Jun-23 11:57:14,11.437500,26.172136,13.204943,9.119999,10.359999
24671,17-Jun-23 12:12:14,11.375000,26.177486,13.264559,9.019999,10.369999
24672,17-Jun-23 12:27:14,11.437500,26.176880,13.175136,9.009998,10.359999
24673,17-Jun-23 12:42:14,11.375000,26.178593,13.324175,8.949999,10.359999
24674,17-Jun-23 12:57:14,11.437500,26.177513,13.264559,8.879999,10.359999
24675,17-Jun-23 13:12:14,11.500000,26.170425,13.383791,8.849998,10.359999
24676,17-Jun-23 13:27:14,11.375000,26.168312,13.383791,8.859999,10.359999
24677,17-Jun-23 13:42:14,11.562500,26.171930,13.950144,8.809999,10.359999
24678,17-Jun-23 13:57:14,11.437500,26.168180,13.920335,8.859999,10.359999
24679,17-Jun-23 14:12:14,11.562500,26.165920,13.920335,8.859999,10.359999
24680,17-Jun-23 14:27:14,11.437500,26.168499,13.920335,8.869999,10.369999
24681,17-Jun-23 14:42:14,11.500000,26.168158,13.920335,8.789999,10.359999
24682,17-Jun-23 14:57:14,11.437500,26.167496,13.950144,8.689999,10.369999
24683,17-Jun-23 15:12:14,11.500000,26.165363,13.920335,8.679998,10.359999
24684,17-Jun-23 15:27:14,11.500000,26.162308,13.920335,8.699999,10.359999
24685,17-Jun-23 15:42:14,11.437500,26.164387,13.920335,8.729999,10.359999
24686,17-Jun-23 15:57:14,11.562500,26.159330,13.920335,8.689999,10.359999
24687,17-Jun-23 16:12:14,11.375000,26.154816,13.890528,8.669999,10.369999
24688,17-Jun-23 16:27:14,11.562500,26.157696,13.920335,8.679998,10.369999
24689,17-Jun-23 16:42:14,11.437500,26.155529,13.920335,8.709999,10.359999
24690,17-Jun-23 16:57:14,11.500000,26.161936,13.950144,8.699999,10.369999
24691,17-Jun-23 17:12:14,11.437500,26.156319,13.920335,8.689999,10.359999
24692,17-Jun-23 17:27:14,11.562500,26.156328,13.920335,8.719998,10.369999
24693,17-Jun-23 17:42:14,11.500000,26.149656,13.950144,8.689999,10.369999
24694,17-Jun-23 17:57:14,11.500000,26.148232,13.979951,8.779999,10.359999
24695,17-Jun-23 18:12:14,11.562500,26.153849,13.950144,8.909999,10.369999
24696,17-Jun-23 18:27:14,11.375000,26.146749,12.996287,8.849998,10.359999
24697,17-Jun-23 18:42:14,11.562500,26.153425,13.979951,8.759998,10.369999
24698,17-Jun-23 18:57:14,11.437500,26.151682,13.979951,8.669999,10.369999
24699,17-Jun-23 19:12:14,11.562500,26.151001,13.979951,8.689999,10.369999
24700,17-Jun-23 19:27:14,12.312500,26.120918,13.950144,8.629999,10.389999
24701,17-Jun-23 19:42:14,11.500000,26.152449,13.979951,8.649999,10.379999
24702,17-Jun-23 19:57:14,11.437500,26.153158,13.950144,8.599998,10.369999
24703,17-Jun-23 20:12:14,11.500000,26.156456,13.979951,8.629999,10.369999
24704,17-Jun-23 20:27:14,11.500000,26.157877,12.936671,8.659999,10.369999
24705,17-Jun-23 20:42:14,11.437500,26.162962,12.847247,8.559999,10.359999
24706,17-Jun-23 20:57:14,11.500000,26.166206,12.877055,8.579999,10.369999
24707,17-Jun-23 21:12:14,11.375000,26.164938,12.787631,8.619999,10.369999
24708,17-Jun-23 21:27:14,11.500000,26.168947,12.847247,8.729999,10.369999
24709,17-Jun-23 21:42:14,11.375000,26.176008,12.877055,8.709999,10.369999
24710,17-Jun-23 21:57:14,11.500000,26.176594,12.847247,8.799998,10.369999
24711,17-Jun-23 22:12:14,11.437500,26.184261,12.847247,8.829999,10.369999
24712,17-Jun-23 22:27:14,11.500000,26.187086,12.817439,8.849998,10.369999
24713,17-Jun-23 22:42:14,11.500000,26.188404,12.847247,8.789999,10.379999
24714,17-Jun-23 22:57:14,11.437500,26.194069,12.787631,8.729999,10.369999
24715,17-Jun-23 23:12:14,11.500000,26.196785,12.847247,8.709999,10.369999
24716,17-Jun-23 23:27:14,11.312500,26.195066,12.698208,8.749999,10.369999
24717,17-Jun-23 23:42:14,11.500000,26.201265,12.817439,8.739999,10.369999
24718,17-Jun-23 23:57:14,11.375000,26.198942,12.817439,8.839998,10.379999
24719,18-Jun-23 00:12:14,11.437500,26.197229,12.817439,8.869999,10.379999
24720,18-Jun-23 00:27:14,11.375000,26.197100,12.787631,8.799998,10.369999
24721,18-Jun-23 00:42:14,11.500000,26.200951,12.787631,8.779999,10.369999
24722,18-Jun-23 00:57:14,11.437500,26.199919,12.847247,8.779999,10.379999
24723,18-Jun-23 01:12:14,11.437500,26.201448,12.757823,8.739999,10.379999
24724,18-Jun-23 01:27:14,11.500000,26.203323,12.757823,8.689999,10.379999
24725,18-Jun-23 01:42:14,11.375000,26.199787,12.698208,8.599998,10.379999
24726,18-Jun-23 01:57:14,11.500000,26.202005,12.787631,8.579999,10.379999
24727,18-Jun-23 02:12:14,11.375000,26.197046,12.698208,8.559999,10.379999
24728,18-Jun-23 02:27:14,11.500000,26.201265,12.728015,8.709999,10.379999
24729,18-Jun-23 02:42:14,11.375000,26.197361,12.757823,8.689999,10.369999
24730,18-Jun-23 02:57:14,11.437500,26.199657,12.757823,8.619999,10.369999
24731,18-Jun-23 03:12:14,11.437500,26.199707,12.757823,8.549998,10.379999
24732,18-Jun-23 03:27:14,11.437500,26.199551,12.638592,8.469998,10.379999
24733,18-Jun-23 03:42:14,11.500000,26.196838,12.757823,8.669999,10.379999
24734,18-Jun-23 03:57:14,11.437500,26.196386,12.698208,8.919999,10.379999
24735,18-Jun-23 04:12:14,11.500000,26.196100,12.728015,8.869999,10.379999
24736,18-Jun-23 04:27:14,11.375000,26.192299,12.638592,8.839998,10.379999
24737,18-Jun-23 04:42:14,11.500000,26.193726,12.728015,8.889998,10.369999
24738,18-Jun-23 04:57:14,11.375000,26.188505,12.698208,8.939999,10.379999
24739,18-Jun-23 05:12:14,11.437500,26.192221,12.698208,8.879999,10.369999
24740,18-Jun-23 05:27:14,11.375000,26.190350,12.668399,8.849998,10.359999
24741,18-Jun-23 05:42:14,11.437500,26.191168,12.668399,8.849998,10.369999
24742,18-Jun-23 05:57:14,11.437500,26.193645,12.698208,8.899999,10.369999
24743,18-Jun-23 06:12:14,11.437500,26.200394,12.638592,8.709999,10.369999
24744,18-Jun-23 06:27:14,11.500000,26.198368,12.638592,8.559999,10.369999
24745,18-Jun-23 06:42:14,11.375000,26.199049,12.578976,8.399999,10.379999
24746,18-Jun-23 06:57:14,11.500000,26.195942,12.638592,8.289999,10.369999
24747,18-Jun-23 07:12:14,11.375000,26.198153,12.638592,8.239999,10.379999
24748,18-Jun-23 07:27:14,11.500000,26.198471,12.578976,8.219998,10.379999
24749,18-Jun-23 07:42:14,11.375000,26.203056,12.698208,8.189999,10.379999
24750,18-Jun-23 07:57:14,11.437500,26.199236,12.698208,8.179998,10.379999
24751,18-Jun-23 08:12:14,11.375000,26.195412,12.728015,8.389998,10.379999
24752,18-Jun-23 08:27:14,11.437500,26.194805,12.549167,8.559999,10.379999
24753,18-Jun-23 08:42:14,11.500000,26.195518,12.847247,8.659999,10.379999
24754,18-Jun-23 08:57:14,11.375000,26.201002,12.757823,8.559999,10.379999
24755,18-Jun-23 09:12:14,11.500000,26.203272,12.966479,8.579999,10.379999
24756,18-Jun-23 09:27:14,11.375000,26.201950,12.757823,8.499999,10.389999
24757,18-Jun-23 09:42:14,11.500000,26.204849,13.026095,8.439999,10.379999
24758,18-Jun-23 09:57:14,11.375000,26.208275,13.145327,8.319999,10.379999
24759,18-Jun-23 10:12:14,11.437500,26.208727,13.145327,8.209999,10.379999
24760,18-Jun-23 10:27:14,11.437500,26.212893,13.115520,8.139998,10.379999
24761,18-Jun-23 10:42:14,12.187500,26.175844,13.175136,8.229999,10.410000
24762,18-Jun-23 10:57:14,11.500000,26.211441,13.234752,8.239999,10.400000
24763,18-Jun-23 11:12:14,11.437500,26.205244,13.175136,8.259998,10.379999
24764,18-Jun-23 11:27:14,11.500000,26.210600,13.175136,8.319999,10.379999
24765,18-Jun-23 11:42:14,11.375000,26.200893,13.115520,8.309999,10.379999
24766,18-Jun-23 11:57:14,11.562500,26.205038,13.234752,8.369999,10.389999
24767,18-Jun-23 12:12:14,11.437500,26.207300,13.264559,8.439999,10.379999
24768,18-Jun-23 12:27:14,11.562500,26.210258,13.234752,8.459999,10.379999
24769,18-Jun-23 12:42:14,11.437500,26.204823,13.294368,8.479999,10.379999
24770,18-Jun-23 12:57:14,11.562500,26.206408,13.294368,8.459999,10.389999
24771,18-Jun-23 13:12:14,11.500000,26.197258,13.353984,8.479999,10.379999
24772,18-Jun-23 13:27:14,11.500000,26.201477,13.711679,8.519999,10.389999
24773,18-Jun-23 13:42:14,11.562500,26.193758,13.979951,8.539999,10.379999
24774,18-Jun-23 13:57:14,11.437500,26.194542,13.950144,8.519999,10.389999
24775,18-Jun-23 14:12:14,11.562500,26.196342,13.950144,8.499999,10.389999
24776,18-Jun-23 14:27:14,11.437500,26.187952,13.950144,8.429998,10.379999
24777,18-Jun-23 14:42:14,11.562500,26.195602,13.950144,8.449999,10.379999
24778,18-Jun-23 14:57:14,11.437500,26.192539,13.950144,8.509998,10.379999
24779,18-Jun-23 15:12:14,11.500000,26.200106,13.950144,8.449999,10.389999
24780,18-Jun-23 15:27:14,11.500000,26.193201,13.950144,8.389998,10.379999
24781,18-Jun-23 15:42:14,11.562500,26.193176,13.979951,8.309999,10.379999
24782,18-Jun-23 15:57:14,11.562500,26.189802,13.979951,8.269999,10.389999
24783,18-Jun-23 16:12:14,11.500000,26.188772,13.920335,8.239999,10.379999
24784,18-Jun-23 16:27:14,11.562500,26.184265,13.950144,8.269999,10.389999
24785,18-Jun-23 16:42:14,11.437500,26.176092,13.860719,8.279999,10.389999
24786,18-Jun-23 16:57:14,11.562500,26.181681,13.979951,8.299998,10.389999
24787,18-Jun-23 17:12:14,11.437500,26.176670,13.950144,8.319999,10.379999
24788,18-Jun-23 17:27:14,11.500000,26.177858,13.920335,8.369999,10.389999
24789,18-Jun-23 17:42:14,11.500000,26.177809,13.950144,8.409999,10.379999
24790,18-Jun-23 17:57:14,11.562500,26.176622,13.979951,8.459999,10.389999
24791,18-Jun-23 18:12:14,11.500000,26.172800,13.950144,8.459999,10.379999
24792,18-Jun-23 18:27:14,11.500000,26.171375,13.950144,8.409999,10.389999
24793,18-Jun-23 18:42:14,11.562500,26.169611,13.979951,8.409999,10.389999
24794,18-Jun-23 18:57:14,11.437500,26.166864,13.085711,8.349998,10.389999
24795,18-Jun-23 19:12:14,11.562500,26.168505,13.979951,8.289999,10.389999
24796,18-Jun-23 19:27:14,11.437500,26.167181,13.950144,8.309999,10.389999
24797,18-Jun-23 19:42:14,11.562500,26.169243,13.979951,8.279999,10.389999
24798,18-Jun-23 19:57:14,11.437500,26.171030,13.950144,8.229999,10.389999
24799,18-Jun-23 20:12:14,11.500000,26.173378,13.979951,8.119999,10.389999
24800,18-Jun-23 20:27:14,11.500000,26.172007,12.936671,8.089998,10.389999
24801,18-Jun-23 20:42:14,11.500000,26.172747,12.847247,8.109999,10.400000
24802,18-Jun-23 20:57:14,11.500000,26.171007,12.877055,8.129999,10.389999
24803,18-Jun-23 21:12:14,11.437500,26.173138,12.817439,8.349998,10.389999
24804,18-Jun-23 21:27:14,11.500000,26.181654,12.847247,8.289999,10.400000
24805,18-Jun-23 21:42:14,11.375000,26.181810,12.608783,8.289999,10.389999
24806,18-Jun-23 21:57:14,11.500000,26.184923,12.847247,8.239999,10.389999
24807,18-Jun-23 22:12:14,11.437500,26.184261,12.847247,8.139998,10.389999
24808,18-Jun-23 22:27:14,11.437500,26.190430,12.787631,8.139998,10.389999
24809,18-Jun-23 22:42:14,11.375000,26.192352,12.847247,8.249999,10.389999
24810,18-Jun-23 22:57:14,11.500000,26.195576,12.817439,8.299998,10.389999
