
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_8m_DO_20221003,,Exported,"Aqua4Plus 1.9.6"
# Records,  17562 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,3.812500,25.936701,6.647184,1.670000,3.070000,
,Maximum,15.312500,26.570761,16.603054,12.539999,13.160000,
,Mean,8.295005,26.281947,12.928217,5.707867,7.383227,
,Variance,9.5401528,0.0097839,0.3714494,18.2450375,9.7663802,
,Std Deviation,3.0887138,0.0989135,0.6094665,4.2714210,3.1251208,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
14783,6-Mar-23 12:12:14,7.687500,26.370623,13.145327,1.900000,6.690000
14784,6-Mar-23 12:27:14,7.750000,26.319063,13.204943,1.910000,6.679999
14785,6-Mar-23 12:42:14,7.750000,26.355099,13.622255,1.900000,6.669999
14786,6-Mar-23 12:57:14,7.750000,26.355574,13.950144,1.900000,6.660000
14787,6-Mar-23 13:12:14,7.750000,26.325079,13.950144,1.900000,6.679999
14788,6-Mar-23 13:27:14,7.812500,26.319687,13.920335,1.900000,6.690000
14789,6-Mar-23 13:42:14,7.812500,26.316101,13.950144,1.900000,6.719999
14790,6-Mar-23 13:57:14,7.812500,26.332983,13.950144,1.900000,6.730000
14791,6-Mar-23 14:12:14,7.875000,26.326271,13.920335,1.900000,6.719999
14792,6-Mar-23 14:27:14,7.937500,26.301359,13.950144,1.900000,6.709999
14793,6-Mar-23 14:42:14,7.875000,26.311920,13.920335,1.910000,6.660000
14794,6-Mar-23 14:57:14,7.937500,26.303205,13.979951,1.910000,6.660000
14795,6-Mar-23 15:12:14,7.875000,26.282852,13.950144,1.900000,6.650000
14796,6-Mar-23 15:27:14,7.812500,26.302755,13.950144,1.910000,6.639999
14797,6-Mar-23 15:42:14,7.750000,26.286886,13.920335,1.910000,6.639999
14798,6-Mar-23 15:57:14,7.750000,26.265146,13.950144,1.900000,6.660000
14799,6-Mar-23 16:12:14,7.750000,26.272957,13.979951,1.910000,6.660000
14800,6-Mar-23 16:27:14,7.750000,26.268787,13.950144,1.900000,6.660000
14801,6-Mar-23 16:42:14,7.750000,26.247633,13.920335,1.900000,6.669999
14802,6-Mar-23 16:57:14,7.750000,26.259346,13.979951,1.900000,6.650000
14803,6-Mar-23 17:12:14,7.750000,26.240723,13.920335,1.910000,6.650000
14804,6-Mar-23 17:27:14,7.687500,26.230125,13.920335,1.900000,6.669999
14805,6-Mar-23 17:42:14,7.687500,26.234241,13.950144,1.890000,6.700000
14806,6-Mar-23 17:57:14,7.687500,26.222847,13.979951,1.900000,6.730000
14807,6-Mar-23 18:12:14,7.687500,26.209972,13.950144,1.890000,6.759999
14808,6-Mar-23 18:27:14,7.750000,26.226004,13.264559,1.900000,6.770000
14809,6-Mar-23 18:42:14,7.812500,26.210535,12.817439,1.890000,6.799999
14810,6-Mar-23 18:57:14,7.812500,26.238022,12.847247,1.910000,6.799999
14811,6-Mar-23 19:12:14,8.937500,26.253366,12.787631,1.890000,6.910000
14812,6-Mar-23 19:27:14,7.812500,26.213068,12.787631,1.890000,6.860000
14813,6-Mar-23 19:42:14,7.812500,26.226837,12.757823,1.900000,6.849999
14814,6-Mar-23 19:57:14,7.812500,26.214596,12.787631,1.880000,6.860000
14815,6-Mar-23 20:12:14,7.812500,26.223988,12.757823,1.890000,6.870000
14816,6-Mar-23 20:27:14,7.812500,26.230530,12.728015,1.890000,6.889999
14817,6-Mar-23 20:42:14,7.750000,26.216822,12.728015,1.880000,6.900000
14818,6-Mar-23 20:57:14,7.750000,26.229115,12.728015,1.890000,6.900000
14819,6-Mar-23 21:12:14,7.812500,26.226837,12.728015,1.880000,6.889999
14820,6-Mar-23 21:27:14,7.812500,26.213331,12.728015,1.880000,6.900000
14821,6-Mar-23 21:42:14,7.812500,26.183680,12.668399,1.890000,6.910000
14822,6-Mar-23 21:57:14,7.812500,26.172445,12.698208,1.890000,6.910000
14823,6-Mar-23 22:12:14,7.812500,26.201565,12.668399,1.890000,6.929999
14824,6-Mar-23 22:27:14,7.812500,26.179884,12.728015,1.880000,6.950000
14825,6-Mar-23 22:42:14,7.812500,26.206049,12.698208,1.890000,6.940000
14826,6-Mar-23 22:57:14,7.812500,26.202671,12.698208,1.890000,6.929999
14827,6-Mar-23 23:12:14,7.750000,26.219566,12.698208,1.890000,6.940000
14828,6-Mar-23 23:27:14,7.812500,26.208687,12.668399,1.890000,6.950000
14829,6-Mar-23 23:42:14,7.812500,26.215441,12.698208,1.890000,6.959999
14830,6-Mar-23 23:57:14,7.750000,26.201942,12.728015,1.880000,6.980000
14831,7-Mar-23 00:12:14,7.750000,26.192236,12.668399,1.880000,6.980000
14832,7-Mar-23 00:27:14,7.812500,26.175344,12.698208,1.880000,6.990000
14833,7-Mar-23 00:42:14,7.812500,26.146805,12.608783,1.890000,7.000000
14834,7-Mar-23 00:57:14,7.812500,26.173817,12.638592,1.880000,7.009999
14835,7-Mar-23 01:12:14,7.812500,26.186110,12.638592,1.890000,7.009999
14836,7-Mar-23 01:27:14,7.812500,26.160101,12.638592,1.880000,7.030000
14837,7-Mar-23 01:42:14,7.812500,26.154875,12.638592,1.890000,7.030000
14838,7-Mar-23 01:57:14,7.812500,26.173922,12.638592,1.880000,7.030000
14839,7-Mar-23 02:12:14,7.812500,26.150286,12.638592,1.880000,7.040000
14840,7-Mar-23 02:27:14,7.812500,26.164160,12.668399,1.880000,7.040000
14841,7-Mar-23 02:42:14,7.875000,26.147795,12.638592,1.880000,7.049999
14842,7-Mar-23 02:57:14,8.000000,26.165293,12.698208,1.870000,7.070000
14843,7-Mar-23 03:12:14,8.000000,26.147991,12.668399,1.880000,7.059999
14844,7-Mar-23 03:27:14,8.000000,26.164764,12.638592,1.870000,7.049999
14845,7-Mar-23 03:42:14,8.000000,26.134008,12.668399,1.880000,7.070000
14846,7-Mar-23 03:57:14,8.000000,26.165661,12.668399,1.880000,7.070000
14847,7-Mar-23 04:12:14,8.000000,26.144928,12.698208,1.880000,7.099999
14848,7-Mar-23 04:27:14,7.937500,26.150057,12.638592,1.880000,7.120000
14849,7-Mar-23 04:42:14,8.000000,26.138176,12.638592,1.870000,7.120000
14850,7-Mar-23 04:57:14,7.937500,26.147631,12.698208,1.880000,7.110000
14851,7-Mar-23 05:12:14,7.937500,26.150900,12.638592,1.870000,7.120000
14852,7-Mar-23 05:27:14,9.062500,26.178228,12.608783,1.870000,7.209999
14853,7-Mar-23 05:42:14,8.000000,26.154741,12.668399,1.870000,7.169999
14854,7-Mar-23 05:57:14,7.937500,26.152958,12.668399,1.870000,7.150000
14855,7-Mar-23 06:12:14,7.937500,26.135181,12.638592,1.880000,7.150000
14856,7-Mar-23 06:27:14,7.937500,26.142990,12.638592,1.880000,7.139999
14857,7-Mar-23 06:42:14,7.937500,26.170368,12.668399,1.880000,7.160000
14858,7-Mar-23 06:57:14,8.000000,26.157114,12.638592,1.870000,7.160000
14859,7-Mar-23 07:12:14,7.937500,26.167732,12.638592,1.870000,7.160000
14860,7-Mar-23 07:27:14,7.937500,26.166939,12.608783,1.860000,7.160000
14861,7-Mar-23 07:42:14,7.937500,26.191944,12.638592,1.870000,7.160000
14862,7-Mar-23 07:57:14,8.000000,26.172203,12.608783,1.870000,7.160000
14863,7-Mar-23 08:12:14,8.000000,26.181383,12.608783,1.870000,7.190000
14864,7-Mar-23 08:27:14,8.062500,26.184435,12.638592,1.870000,7.190000
14865,7-Mar-23 08:42:14,8.062500,26.176258,12.578976,1.870000,7.190000
14866,7-Mar-23 08:57:14,8.062500,26.200207,12.668399,1.870000,7.190000
14867,7-Mar-23 09:12:14,8.062500,26.134056,12.608783,1.870000,7.200000
14868,7-Mar-23 09:27:14,8.062500,26.171507,12.698208,1.880000,7.209999
14869,7-Mar-23 09:42:14,8.062500,26.201475,12.728015,1.870000,7.209999
14870,7-Mar-23 09:57:14,8.125000,26.169020,12.698208,1.870000,7.219999
14871,7-Mar-23 10:12:14,8.187500,26.176975,12.728015,1.870000,7.250000
14872,7-Mar-23 10:27:14,8.187500,26.214642,12.817439,1.870000,7.240000
14873,7-Mar-23 10:42:14,8.187500,26.203457,12.757823,1.860000,7.259999
14874,7-Mar-23 10:57:14,8.187500,26.207939,12.787631,1.870000,7.250000
14875,7-Mar-23 11:12:14,8.125000,26.206419,12.847247,1.870000,7.270000
14876,7-Mar-23 11:27:14,8.125000,26.193920,12.757823,1.870000,7.280000
14877,7-Mar-23 11:42:14,8.125000,26.226257,12.817439,1.880000,7.259999
14878,7-Mar-23 11:57:14,8.125000,26.181892,12.847247,1.860000,7.270000
14879,7-Mar-23 12:12:14,8.125000,26.224571,12.817439,1.860000,7.270000
14880,7-Mar-23 12:27:14,8.125000,26.212753,12.906863,1.860000,7.280000
14881,7-Mar-23 12:42:14,8.125000,26.228157,12.936671,1.870000,7.280000
14882,7-Mar-23 12:57:14,8.125000,26.242292,14.009759,1.860000,7.270000
14883,7-Mar-23 13:12:14,8.187500,26.242020,13.979951,1.870000,7.290000
14884,7-Mar-23 13:27:14,8.187500,26.229252,13.950144,1.860000,7.299999
14885,7-Mar-23 13:42:14,8.187500,26.232948,13.979951,1.860000,7.309999
14886,7-Mar-23 13:57:14,8.187500,26.244287,13.950144,1.870000,7.320000
14887,7-Mar-23 14:12:14,8.250000,26.238052,13.950144,1.860000,7.370000
14888,7-Mar-23 14:27:14,8.312500,26.234137,13.979951,1.870000,7.349999
14889,7-Mar-23 14:42:14,8.250000,26.256357,13.950144,1.860000,7.370000
14890,7-Mar-23 14:57:14,8.250000,26.224073,13.950144,1.870000,7.339999
14891,7-Mar-23 15:12:14,8.250000,26.239689,13.920335,1.860000,7.339999
14892,7-Mar-23 15:27:14,8.312500,26.247061,13.979951,1.860000,7.360000
14893,7-Mar-23 15:42:14,8.250000,26.248446,13.950144,1.870000,7.379999
14894,7-Mar-23 15:57:14,8.312500,26.222321,13.979951,1.860000,7.389999
14895,7-Mar-23 16:12:14,8.312500,26.242577,13.979951,1.870000,7.410000
14896,7-Mar-23 16:27:14,8.250000,26.243963,13.979951,1.860000,7.410000
14897,7-Mar-23 16:42:14,8.375000,26.289093,14.784767,1.860000,7.410000
14898,7-Mar-23 16:57:14,8.312500,26.278502,13.979951,1.860000,7.429999
14899,7-Mar-23 17:12:14,8.312500,26.265734,13.979951,1.850000,7.429999
14900,7-Mar-23 17:27:14,8.312500,26.236563,13.920335,1.860000,7.429999
14901,7-Mar-23 17:42:14,8.250000,26.291016,13.979951,1.860000,7.429999
14902,7-Mar-23 17:57:14,8.312500,26.293852,13.950144,1.850000,7.429999
14903,7-Mar-23 18:12:14,8.375000,26.271576,13.950144,1.850000,7.459999
14904,7-Mar-23 18:27:14,8.375000,26.271315,13.383791,1.860000,7.440000
14905,7-Mar-23 18:42:14,8.312500,26.289473,12.966479,1.860000,7.450000
14906,7-Mar-23 18:57:14,8.375000,26.287298,12.906863,1.850000,7.469999
14907,7-Mar-23 19:12:14,8.375000,26.284552,12.757823,1.860000,7.469999
14908,7-Mar-23 19:27:14,8.312500,26.323814,12.787631,1.850000,7.480000
14909,7-Mar-23 19:42:14,8.375000,26.269888,12.698208,1.860000,7.500000
14910,7-Mar-23 19:57:14,8.437500,26.311497,12.698208,1.860000,7.490000
14911,7-Mar-23 20:12:14,8.375000,26.291096,12.728015,1.870000,7.490000
14912,7-Mar-23 20:27:14,8.312500,26.320438,12.728015,1.870000,7.500000
14913,7-Mar-23 20:42:14,8.312500,26.316322,12.668399,1.850000,7.490000
14914,7-Mar-23 20:57:14,8.312500,26.338058,12.728015,1.860000,7.500000
14915,7-Mar-23 21:12:14,8.312500,26.327032,12.698208,1.850000,7.509999
14916,7-Mar-23 21:27:14,8.312500,26.332785,12.668399,1.860000,7.509999
14917,7-Mar-23 21:42:14,8.312500,26.338903,12.698208,1.850000,7.520000
14918,7-Mar-23 21:57:14,8.312500,26.321281,12.668399,1.860000,7.520000
14919,7-Mar-23 22:12:14,8.312500,26.329090,12.728015,1.860000,7.509999
14920,7-Mar-23 22:27:14,8.375000,26.288563,12.638592,1.860000,7.500000
14921,7-Mar-23 22:42:14,8.375000,26.333771,12.668399,1.860000,7.520000
14922,7-Mar-23 22:57:14,8.375000,26.344849,12.668399,1.860000,7.540000
14923,7-Mar-23 23:12:14,8.375000,26.314304,12.638592,1.860000,7.530000
14924,7-Mar-23 23:27:14,8.375000,26.307817,12.668399,1.860000,7.549999
14925,7-Mar-23 23:42:14,8.375000,26.352446,12.668399,1.860000,7.540000
14926,7-Mar-23 23:57:14,8.375000,26.333612,12.668399,1.860000,7.530000
14927,8-Mar-23 00:12:14,8.375000,26.349384,12.668399,1.860000,7.549999
14928,8-Mar-23 00:27:14,8.375000,26.347750,12.668399,1.860000,7.549999
14929,8-Mar-23 00:42:14,8.375000,26.322693,12.608783,1.850000,7.559999
14930,8-Mar-23 00:57:14,8.375000,26.359144,12.638592,1.850000,7.570000
14931,8-Mar-23 01:12:14,8.375000,26.320372,12.608783,1.860000,7.570000
14932,8-Mar-23 01:27:14,8.375000,26.344429,12.608783,1.860000,7.570000
14933,8-Mar-23 01:42:14,8.375000,26.358145,12.608783,1.860000,7.580000
14934,8-Mar-23 01:57:14,8.375000,26.315042,12.578976,1.860000,7.580000
14935,8-Mar-23 02:12:14,8.437500,26.322102,12.578976,1.860000,7.570000
14936,8-Mar-23 02:27:14,8.437500,26.353857,12.608783,1.850000,7.580000
14937,8-Mar-23 02:42:14,8.437500,26.365938,12.578976,1.860000,7.599999
14938,8-Mar-23 02:57:14,8.437500,26.330328,12.608783,1.860000,7.610000
14939,8-Mar-23 03:12:14,8.437500,26.327534,12.578976,1.860000,7.599999
14940,8-Mar-23 03:27:14,8.437500,26.350267,12.608783,1.860000,7.610000
14941,8-Mar-23 03:42:14,8.437500,26.352800,12.578976,1.850000,7.629999
14942,8-Mar-23 03:57:14,8.437500,26.337980,12.549167,1.860000,7.620000
14943,8-Mar-23 04:12:14,8.437500,26.331278,12.549167,1.860000,7.629999
14944,8-Mar-23 04:27:14,8.437500,26.348053,12.549167,1.850000,7.629999
14945,8-Mar-23 04:42:14,8.437500,26.356758,12.489551,1.850000,7.639999
14946,8-Mar-23 04:57:14,8.437500,26.339457,12.549167,1.860000,7.650000
14947,8-Mar-23 05:12:14,8.437500,26.342514,12.578976,1.860000,7.639999
14948,8-Mar-23 05:27:14,8.500000,26.358959,12.519360,1.850000,7.639999
14949,8-Mar-23 05:42:14,8.437500,26.330276,12.519360,1.860000,7.650000
14950,8-Mar-23 05:57:14,8.500000,26.340708,12.549167,1.850000,7.650000
14951,8-Mar-23 06:12:14,8.500000,26.341290,12.549167,1.850000,7.660000
14952,8-Mar-23 06:27:14,8.500000,26.351522,12.519360,1.860000,7.660000
14953,8-Mar-23 06:42:14,8.500000,26.336170,12.549167,1.850000,7.660000
14954,8-Mar-23 06:57:14,8.437500,26.358027,12.519360,1.860000,7.650000
14955,8-Mar-23 07:12:14,8.437500,26.343782,12.519360,1.850000,7.639999
14956,8-Mar-23 07:27:14,8.437500,26.338614,12.519360,1.860000,7.660000
14957,8-Mar-23 07:42:14,8.562500,26.337479,12.519360,1.860000,7.669999
14958,8-Mar-23 07:57:14,8.812500,26.352718,12.549167,1.860000,7.660000
14959,8-Mar-23 08:12:14,9.187500,26.332788,12.489551,1.850000,7.719999
14960,8-Mar-23 08:27:14,9.187500,26.316809,12.489551,1.860000,7.679999
14961,8-Mar-23 08:42:14,9.000000,26.337847,12.519360,1.860000,7.700000
14962,8-Mar-23 08:57:14,8.812500,26.343647,12.489551,1.860000,7.709999
14963,8-Mar-23 09:12:14,8.812500,26.337105,12.549167,1.850000,7.700000
14964,8-Mar-23 09:27:14,8.937500,26.320618,12.638592,1.850000,7.709999
14965,8-Mar-23 09:42:14,8.812500,26.321651,12.608783,1.860000,7.730000
14966,8-Mar-23 09:57:14,8.875000,26.342415,12.698208,1.850000,7.750000
14967,8-Mar-23 10:12:14,9.250000,26.344271,12.787631,1.850000,7.759999
14968,8-Mar-23 10:27:14,9.437500,26.318903,12.728015,1.850000,7.740000
14969,8-Mar-23 10:42:14,9.375000,26.323092,12.728015,1.850000,7.740000
14970,8-Mar-23 10:57:14,9.500000,26.324158,12.817439,1.850000,7.750000
14971,8-Mar-23 11:12:14,9.500000,26.352324,12.877055,1.850000,7.790000
14972,8-Mar-23 11:27:14,9.625000,26.336258,12.877055,1.840000,7.770000
14973,8-Mar-23 11:42:14,9.687500,26.352480,12.847247,1.850000,7.830000
14974,8-Mar-23 11:57:14,9.750000,26.349930,12.906863,1.830000,8.120000
14975,8-Mar-23 12:12:14,9.562500,26.341339,12.966479,1.830000,7.990000
14976,8-Mar-23 12:27:14,9.312500,26.313032,13.055903,1.840000,7.969999
14977,8-Mar-23 12:42:14,9.312500,26.316460,13.145327,1.840000,7.910000
14978,8-Mar-23 12:57:14,9.437500,26.350603,14.546304,1.840000,7.860000
14979,8-Mar-23 13:12:14,9.437500,26.352604,14.695343,1.850000,7.849999
14980,8-Mar-23 13:27:14,9.375000,26.327940,14.963615,1.850000,7.809999
14981,8-Mar-23 13:42:14,9.250000,26.319427,14.814575,1.840000,7.820000
14982,8-Mar-23 13:57:14,8.937500,26.330427,13.950144,1.840000,7.849999
14983,8-Mar-23 14:12:14,8.875000,26.315092,14.725151,1.860000,7.860000
14984,8-Mar-23 14:27:14,8.875000,26.316833,14.635727,1.850000,7.879999
14985,8-Mar-23 14:42:14,8.937500,26.312759,13.950144,1.840000,7.870000
14986,8-Mar-23 14:57:14,9.000000,26.313427,14.814575,1.850000,7.889999
14987,8-Mar-23 15:12:14,9.125000,26.305433,14.814575,1.840000,7.919999
14988,8-Mar-23 15:27:14,9.125000,26.293352,13.950144,1.840000,7.940000
14989,8-Mar-23 15:42:14,9.062500,26.307346,14.695343,1.840000,7.959999
14990,8-Mar-23 15:57:14,9.062500,26.316683,13.920335,1.840000,7.950000
14991,8-Mar-23 16:12:14,9.125000,26.276262,13.979951,1.840000,7.959999
14992,8-Mar-23 16:27:14,9.187500,26.305521,13.950144,1.840000,8.000000
14993,8-Mar-23 16:42:14,9.312500,26.295996,13.950144,1.840000,8.020000
14994,8-Mar-23 16:57:14,9.375000,26.281477,13.950144,1.830000,8.080000
14995,8-Mar-23 17:12:14,9.250000,26.306087,13.920335,1.840000,8.059999
14996,8-Mar-23 17:27:14,9.187500,26.286112,13.979951,1.840000,8.049999
14997,8-Mar-23 17:42:14,9.250000,26.276020,13.979951,1.840000,8.049999
14998,8-Mar-23 17:57:14,9.125000,26.295464,13.979951,1.840000,8.059999
14999,8-Mar-23 18:12:14,9.062500,26.310141,13.860719,1.830000,8.080000
15000,8-Mar-23 18:27:14,9.062500,26.295425,13.622255,1.830000,8.150000
15001,8-Mar-23 18:42:14,9.125000,26.304642,13.353984,1.840000,8.169999
15002,8-Mar-23 18:57:14,9.125000,26.302849,13.085711,1.830000,8.169999
15003,8-Mar-23 19:12:14,9.062500,26.293737,12.877055,1.830000,8.150000
15004,8-Mar-23 19:27:14,9.000000,26.289797,12.817439,1.830000,8.160000
15005,8-Mar-23 19:42:14,9.000000,26.327719,12.817439,1.830000,8.150000
15006,8-Mar-23 19:57:14,9.000000,26.326454,12.817439,1.830000,8.150000
15007,8-Mar-23 20:12:14,8.937500,26.331375,12.757823,1.830000,8.169999
15008,8-Mar-23 20:27:14,9.000000,26.335634,12.817439,1.830000,8.160000
15009,8-Mar-23 20:42:14,9.000000,26.314955,12.787631,1.830000,8.179999
15010,8-Mar-23 20:57:14,9.062500,26.334349,12.817439,1.830000,8.200000
15011,8-Mar-23 21:12:14,9.000000,26.283888,12.787631,1.830000,8.200000
15012,8-Mar-23 21:27:14,9.062500,26.321533,12.787631,1.840000,8.200000
15013,8-Mar-23 21:42:14,9.000000,26.310844,12.787631,1.830000,8.219999
15014,8-Mar-23 21:57:14,9.000000,26.354465,12.787631,1.830000,8.219999
15015,8-Mar-23 22:12:14,9.062500,26.352600,12.728015,1.830000,8.240000
15016,8-Mar-23 22:27:14,9.062500,26.342947,12.728015,1.830000,8.230000
15017,8-Mar-23 22:42:14,9.000000,26.368597,12.757823,1.830000,8.230000
15018,8-Mar-23 22:57:14,9.000000,26.367176,12.698208,1.830000,8.240000
15019,8-Mar-23 23:12:14,9.000000,26.367228,12.728015,1.840000,8.250000
15020,8-Mar-23 23:27:14,9.000000,26.356047,12.698208,1.830000,8.240000
15021,8-Mar-23 23:42:14,9.062500,26.329498,12.668399,1.820000,8.240000
15022,8-Mar-23 23:57:14,9.062500,26.317736,12.698208,1.820000,8.250000
15023,9-Mar-23 00:12:14,9.062500,26.357189,12.668399,1.830000,8.259999
15024,9-Mar-23 00:27:14,9.000000,26.349611,12.698208,1.820000,8.250000
15025,9-Mar-23 00:42:14,9.062500,26.356293,12.698208,1.830000,8.250000
15026,9-Mar-23 00:57:14,9.062500,26.357876,12.728015,1.830000,8.259999
15027,9-Mar-23 01:12:14,9.062500,26.343424,12.668399,1.830000,8.290000
15028,9-Mar-23 01:27:14,9.125000,26.363873,12.698208,1.830000,8.280000
15029,9-Mar-23 01:42:14,9.125000,26.364454,12.668399,1.830000,8.259999
15030,9-Mar-23 01:57:14,9.187500,26.365334,12.728015,1.830000,8.290000
15031,9-Mar-23 02:12:14,9.125000,26.356432,12.638592,1.820000,8.309999
15032,9-Mar-23 02:27:14,9.125000,26.364557,12.698208,1.830000,8.299999
15033,9-Mar-23 02:42:14,9.187500,26.363907,12.698208,1.830000,8.320000
15034,9-Mar-23 02:57:14,9.187500,26.364332,12.608783,1.830000,8.309999
15035,9-Mar-23 03:12:14,9.187500,26.354626,12.668399,1.830000,8.320000
15036,9-Mar-23 03:27:14,9.187500,26.332523,12.578976,1.830000,8.330000
15037,9-Mar-23 03:42:14,9.187500,26.323927,12.578976,1.830000,8.320000
15038,9-Mar-23 03:57:14,9.187500,26.352465,12.608783,1.830000,8.330000
15039,9-Mar-23 04:12:14,9.187500,26.367390,12.578976,1.830000,8.339999
15040,9-Mar-23 04:27:14,9.187500,26.348770,12.578976,1.830000,8.349999
15041,9-Mar-23 04:42:14,9.187500,26.345078,12.519360,1.830000,8.349999
15042,9-Mar-23 04:57:14,9.187500,26.356260,12.608783,1.820000,8.370000
15043,9-Mar-23 05:12:14,9.187500,26.333263,12.549167,1.830000,8.360000
15044,9-Mar-23 05:27:14,9.250000,26.345907,12.549167,1.830000,8.379999
15045,9-Mar-23 05:42:14,9.187500,26.312588,12.519360,1.820000,8.389999
15046,9-Mar-23 05:57:14,9.187500,26.346872,12.519360,1.830000,8.410000
15047,9-Mar-23 06:12:14,9.187500,26.319078,12.489551,1.830000,8.410000
15048,9-Mar-23 06:27:14,9.250000,26.323490,12.519360,1.820000,8.419999
15049,9-Mar-23 06:42:14,9.187500,26.319817,12.459743,1.830000,8.419999
15050,9-Mar-23 06:57:14,9.187500,26.346556,12.489551,1.830000,8.410000
15051,9-Mar-23 07:12:14,9.250000,26.318584,12.519360,1.830000,8.410000
15052,9-Mar-23 07:27:14,9.250000,26.329292,12.459743,1.830000,8.419999
15053,9-Mar-23 07:42:14,9.250000,26.311150,12.489551,1.830000,8.400000
15054,9-Mar-23 07:57:14,9.250000,26.335199,12.489551,1.820000,8.419999
15055,9-Mar-23 08:12:14,9.312500,26.300797,12.459743,1.830000,8.440000
15056,9-Mar-23 08:27:14,9.250000,26.324492,12.489551,1.830000,8.429999
15057,9-Mar-23 08:42:14,9.250000,26.326710,12.519360,1.830000,8.429999
15058,9-Mar-23 08:57:14,9.250000,26.342321,12.549167,1.820000,8.440000
15059,9-Mar-23 09:12:14,9.250000,26.320324,12.549167,1.830000,8.440000
15060,9-Mar-23 09:27:14,9.250000,26.335884,12.668399,1.830000,8.440000
15061,9-Mar-23 09:42:14,9.250000,26.331772,12.608783,1.830000,8.450000
15062,9-Mar-23 09:57:14,9.250000,26.344957,12.787631,1.830000,8.469999
15063,9-Mar-23 10:12:14,9.250000,26.319271,12.817439,1.830000,8.450000
15064,9-Mar-23 10:27:14,10.375000,26.359327,12.728015,1.820000,8.540000
15065,9-Mar-23 10:42:14,9.375000,26.325146,12.787631,1.830000,8.490000
15066,9-Mar-23 10:57:14,9.312500,26.331331,12.877055,1.820000,8.459999
15067,9-Mar-23 11:12:14,9.312500,26.318359,12.996287,1.830000,8.480000
15068,9-Mar-23 11:27:14,9.250000,26.336203,12.996287,1.830000,8.459999
15069,9-Mar-23 11:42:14,9.250000,26.333616,12.996287,1.820000,8.469999
15070,9-Mar-23 11:57:14,9.250000,26.299652,13.145327,1.830000,8.459999
15071,9-Mar-23 12:12:14,9.250000,26.328077,13.145327,1.830000,8.459999
15072,9-Mar-23 12:27:14,9.312500,26.270998,13.175136,1.840000,8.459999
15073,9-Mar-23 12:42:14,9.312500,26.319359,13.264559,1.830000,8.480000
15074,9-Mar-23 12:57:14,9.312500,26.299530,14.456879,1.840000,8.469999
15075,9-Mar-23 13:12:14,9.312500,26.319256,13.979951,1.830000,8.480000
15076,9-Mar-23 13:27:14,9.312500,26.285553,13.950144,1.830000,8.480000
15077,9-Mar-23 13:42:14,9.312500,26.267675,13.920335,1.840000,8.459999
15078,9-Mar-23 13:57:14,9.375000,26.309692,13.920335,1.830000,8.469999
15079,9-Mar-23 14:12:14,9.312500,26.310974,13.950144,1.840000,8.480000
15080,9-Mar-23 14:27:14,9.312500,26.315826,13.950144,1.830000,8.480000
15081,9-Mar-23 14:42:14,9.312500,26.292934,13.950144,1.830000,8.490000
15082,9-Mar-23 14:57:14,9.312500,26.295786,13.950144,1.830000,8.500000
15083,9-Mar-23 15:12:14,9.312500,26.300110,13.950144,1.840000,8.490000
15084,9-Mar-23 15:27:14,9.312500,26.272842,13.950144,1.840000,8.490000
15085,9-Mar-23 15:42:14,9.312500,26.296787,13.950144,1.850000,8.490000
15086,9-Mar-23 15:57:14,9.312500,26.283127,13.979951,1.860000,8.480000
15087,9-Mar-23 16:12:14,9.312500,26.259079,13.920335,1.860000,8.490000
15088,9-Mar-23 16:27:14,9.312500,26.282127,13.979951,1.870000,8.500000
15089,9-Mar-23 16:42:14,9.312500,26.273846,13.950144,1.860000,8.500000
