
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_8m_DO_20221003,,Exported,"Aqua4Plus 1.9.6"
# Records,  9605 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,3.812500,25.936701,6.647184,1.670000,3.100000,
,Maximum,15.312500,26.570761,16.424206,11.849998,13.160000,
,Mean,9.561498,26.300721,12.891440,6.144834,8.674945,
,Variance,12.1507343,0.0094647,0.3652759,15.7087997,12.3240328,
,Std Deviation,3.4857903,0.0972868,0.6043806,3.9634328,3.5105602,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
9128,6-Jan-23 14:27:14,5.500000,26.283594,14.933807,2.020000,4.510000
9129,6-Jan-23 14:42:14,5.500000,26.289085,14.635727,2.030000,4.530000
9130,6-Jan-23 14:57:14,5.500000,26.262484,14.903999,2.040000,4.530000
9131,6-Jan-23 15:12:14,5.500000,26.273460,14.456879,2.020000,4.540000
9132,6-Jan-23 15:27:14,5.500000,26.286283,13.979951,2.040000,4.620000
9133,6-Jan-23 15:42:14,5.500000,26.283751,13.950144,2.010000,4.610000
9134,6-Jan-23 15:57:14,5.500000,26.282118,13.950144,2.020000,4.590000
9135,6-Jan-23 16:12:14,5.500000,26.298058,13.979951,2.020000,4.600000
9136,6-Jan-23 16:27:14,5.500000,26.257471,14.963615,2.010000,4.600000
9137,6-Jan-23 16:42:14,5.500000,26.287130,14.963615,2.010000,4.630000
9138,6-Jan-23 16:57:14,5.562500,26.302807,13.145327,2.010000,4.590000
9139,6-Jan-23 17:12:14,5.562500,26.316633,12.906863,2.020000,4.570000
9140,6-Jan-23 17:27:14,5.500000,26.307400,12.906863,2.020000,4.570000
9141,6-Jan-23 17:42:14,5.500000,26.291725,12.787631,2.010000,4.700000
9142,6-Jan-23 17:57:14,5.562500,26.282589,12.787631,2.000000,4.700000
9143,6-Jan-23 18:12:14,5.562500,26.316156,12.757823,2.010000,4.690000
9144,6-Jan-23 18:27:14,5.687500,26.306181,12.757823,2.010000,4.700000
9145,6-Jan-23 18:42:14,5.625000,26.314680,12.757823,2.010000,4.610000
9146,6-Jan-23 18:57:14,5.562500,26.314415,12.728015,2.020000,4.560000
9147,6-Jan-23 19:12:14,5.500000,26.340069,12.728015,2.020000,4.560000
9148,6-Jan-23 19:27:14,5.437500,26.320911,12.698208,2.020000,4.560000
9149,6-Jan-23 19:42:14,5.437500,26.331730,12.698208,2.020000,4.550000
9150,6-Jan-23 19:57:14,5.500000,26.328194,12.698208,2.010000,4.590000
9151,6-Jan-23 20:12:14,5.500000,26.331623,12.728015,2.020000,4.560000
9152,6-Jan-23 20:27:14,5.437500,26.330359,12.698208,2.020000,4.550000
9153,6-Jan-23 20:42:14,5.500000,26.350466,12.698208,2.020000,4.550000
9154,6-Jan-23 20:57:14,5.500000,26.350996,12.668399,2.010000,4.560000
9155,6-Jan-23 21:12:14,5.500000,26.332363,12.698208,2.020000,4.540000
9156,6-Jan-23 21:27:14,5.437500,26.345772,12.668399,2.020000,4.560000
9157,6-Jan-23 21:42:14,5.437500,26.307877,12.638592,2.010000,4.560000
9158,6-Jan-23 21:57:14,5.500000,26.342497,12.638592,2.020000,4.560000
9159,6-Jan-23 22:12:14,5.500000,26.346085,12.698208,2.020000,4.570000
9160,6-Jan-23 22:27:14,5.500000,26.312254,12.668399,2.020000,4.590000
9161,6-Jan-23 22:42:14,5.500000,26.326927,12.608783,2.010000,4.590000
9162,6-Jan-23 22:57:14,5.562500,26.340437,12.668399,2.020000,4.590000
9163,6-Jan-23 23:12:14,5.750000,26.337265,12.668399,2.020000,4.590000
9164,6-Jan-23 23:27:14,5.875000,26.348867,12.668399,2.010000,4.610000
9165,6-Jan-23 23:42:14,5.875000,26.342377,12.638592,2.000000,4.660000
9166,6-Jan-23 23:57:14,5.937500,26.321634,12.668399,2.010000,4.590000
9167,7-Jan-23 00:12:14,5.937500,26.344433,12.638592,2.010000,4.650000
9168,7-Jan-23 00:27:14,5.812500,26.351458,12.638592,2.020000,4.540000
9169,7-Jan-23 00:42:14,5.687500,26.345924,12.638592,2.030000,4.550000
9170,7-Jan-23 00:57:14,5.562500,26.316948,12.638592,2.020000,4.540000
9171,7-Jan-23 01:12:14,5.500000,26.348515,12.668399,2.020000,4.550000
9172,7-Jan-23 01:27:14,5.437500,26.356804,12.638592,2.030000,4.560000
9173,7-Jan-23 01:42:14,5.687500,26.351780,12.608783,2.030000,4.560000
9174,7-Jan-23 01:57:14,5.750000,26.340008,12.549167,2.010000,4.590000
9175,7-Jan-23 02:12:14,5.875000,26.351824,12.608783,2.000000,4.720000
9176,7-Jan-23 02:27:14,5.875000,26.304642,12.549167,2.000000,4.690000
9177,7-Jan-23 02:42:14,5.875000,26.330818,12.549167,2.000000,4.660000
9178,7-Jan-23 02:57:14,5.875000,26.346176,12.578976,2.020000,4.640000
9179,7-Jan-23 03:12:14,5.750000,26.330507,12.549167,2.020000,4.590000
9180,7-Jan-23 03:27:14,5.875000,26.324959,12.578976,2.010000,4.570000
9181,7-Jan-23 03:42:14,5.750000,26.348507,12.549167,2.020000,4.600000
9182,7-Jan-23 03:57:14,5.750000,26.327341,12.519360,2.010000,4.640000
9183,7-Jan-23 04:12:14,5.812500,26.337683,12.549167,2.010000,4.680000
9184,7-Jan-23 04:27:14,5.812500,26.321060,12.549167,2.010000,4.790000
9185,7-Jan-23 04:42:14,5.875000,26.351086,12.519360,1.990000,4.860000
9186,7-Jan-23 04:57:14,5.875000,26.326967,12.519360,1.990000,4.870000
9187,7-Jan-23 05:12:14,5.875000,26.334988,12.519360,1.990000,4.940000
9188,7-Jan-23 05:27:14,5.875000,26.329344,12.519360,2.000000,4.920000
9189,7-Jan-23 05:42:14,5.812500,26.343065,12.489551,1.980000,4.940000
9190,7-Jan-23 05:57:14,5.812500,26.335255,12.519360,2.010000,4.860000
9191,7-Jan-23 06:12:14,5.812500,26.350456,12.519360,2.000000,4.800000
9192,7-Jan-23 06:27:14,5.812500,26.339691,12.519360,2.010000,4.810000
9193,7-Jan-23 06:42:14,5.812500,26.318527,12.429935,2.000000,4.920000
9194,7-Jan-23 06:57:14,5.812500,26.347397,12.519360,2.000000,4.860000
9195,7-Jan-23 07:12:14,5.812500,26.358902,12.459743,1.990000,4.900000
9196,7-Jan-23 07:27:14,5.750000,26.355314,12.489551,1.990000,4.900000
9197,7-Jan-23 07:42:14,5.812500,26.336840,12.459743,2.000000,4.750000
9198,7-Jan-23 07:57:14,5.812500,26.363810,12.519360,2.000000,4.790000
9199,7-Jan-23 08:12:14,5.750000,26.362177,12.489551,2.010000,4.710000
9200,7-Jan-23 08:27:14,5.750000,26.356737,12.429935,2.010000,4.680000
9201,7-Jan-23 08:42:14,5.750000,26.351408,12.459743,2.010000,4.640000
9202,7-Jan-23 08:57:14,5.750000,26.356686,12.429935,2.010000,4.700000
9203,7-Jan-23 09:12:14,5.750000,26.304541,12.459743,2.010000,4.750000
9204,7-Jan-23 09:27:14,5.750000,26.343390,12.489551,2.000000,4.780000
9205,7-Jan-23 09:42:14,5.750000,26.360592,12.549167,2.000000,4.720000
9206,7-Jan-23 09:57:14,5.687500,26.362757,12.787631,2.010000,4.720000
9207,7-Jan-23 10:12:14,5.750000,26.304646,12.877055,2.000000,4.810000
9208,7-Jan-23 10:27:14,5.750000,26.338953,12.996287,2.000000,4.840000
9209,7-Jan-23 10:42:14,5.812500,26.369774,12.996287,2.000000,4.840000
9210,7-Jan-23 10:57:14,5.750000,26.343649,13.264559,2.000000,4.830000
9211,7-Jan-23 11:12:14,5.750000,26.345022,13.383791,2.000000,4.870000
9212,7-Jan-23 11:27:14,5.750000,26.357796,13.532831,2.000000,4.890000
9213,7-Jan-23 11:42:14,5.812500,26.348557,13.592447,2.010000,4.890000
9214,7-Jan-23 11:57:14,5.812500,26.359112,13.562639,2.000000,4.900000
9215,7-Jan-23 12:12:14,5.812500,26.327816,13.860719,2.000000,4.880000
9216,7-Jan-23 12:27:14,5.812500,26.308815,13.950144,1.990000,4.870000
9217,7-Jan-23 12:42:14,5.812500,26.350771,13.979951,2.000000,4.880000
9218,7-Jan-23 12:57:14,5.812500,26.313303,14.814575,1.990000,4.860000
9219,7-Jan-23 13:12:14,5.812500,26.312353,13.920335,2.000000,4.850000
9220,7-Jan-23 13:27:14,5.750000,26.331984,14.784767,2.010000,4.860000
9221,7-Jan-23 13:42:14,5.750000,26.321009,14.814575,2.000000,4.890000
9222,7-Jan-23 13:57:14,5.750000,26.321907,13.979951,2.000000,4.900000
9223,7-Jan-23 14:12:14,5.750000,26.327709,13.950144,2.000000,4.870000
9224,7-Jan-23 14:27:14,5.750000,26.300108,14.903999,2.000000,4.870000
9225,7-Jan-23 14:42:14,5.750000,26.290241,14.963615,2.000000,4.860000
9226,7-Jan-23 14:57:14,5.750000,26.322802,14.427072,2.000000,4.870000
9227,7-Jan-23 15:12:14,5.750000,26.304697,13.979951,2.000000,4.860000
9228,7-Jan-23 15:27:14,6.875000,26.338659,13.950144,2.010000,4.890000
9229,7-Jan-23 15:42:14,5.812500,26.322010,13.979951,2.000000,4.880000
9230,7-Jan-23 15:57:14,5.750000,26.328659,13.950144,1.990000,4.870000
9231,7-Jan-23 16:12:14,5.750000,26.314623,13.979951,2.000000,4.890000
9232,7-Jan-23 16:27:14,5.750000,26.326391,13.950144,2.000000,4.860000
9233,7-Jan-23 16:42:14,5.812500,26.335468,13.979951,2.000000,4.820000
9234,7-Jan-23 16:57:14,5.812500,26.330297,13.532831,2.000000,4.860000
9235,7-Jan-23 17:12:14,5.750000,26.339163,12.966479,2.010000,4.870000
9236,7-Jan-23 17:27:14,5.750000,26.303274,12.877055,2.000000,4.820000
9237,7-Jan-23 17:42:14,5.750000,26.326708,12.847247,2.010000,4.820000
9238,7-Jan-23 17:57:14,5.750000,26.338581,12.817439,1.990000,4.810000
9239,7-Jan-23 18:12:14,5.687500,26.345026,12.817439,2.000000,4.830000
9240,7-Jan-23 18:27:14,5.750000,26.326496,12.757823,2.000000,4.830000
9241,7-Jan-23 18:42:14,5.750000,26.341063,12.757823,2.000000,4.800000
9242,7-Jan-23 18:57:14,5.687500,26.348722,12.817439,2.010000,4.780000
9243,7-Jan-23 19:12:14,5.687500,26.354208,12.757823,2.010000,4.790000
9244,7-Jan-23 19:27:14,5.687500,26.346346,12.757823,2.000000,4.790000
9245,7-Jan-23 19:42:14,5.687500,26.360647,12.698208,2.000000,4.810000
9246,7-Jan-23 19:57:14,5.687500,26.359858,12.757823,2.010000,4.810000
9247,7-Jan-23 20:12:14,5.687500,26.363392,12.757823,2.000000,4.820000
9248,7-Jan-23 20:27:14,5.687500,26.349140,12.698208,2.000000,4.830000
9249,7-Jan-23 20:42:14,5.750000,26.373892,12.698208,2.010000,4.840000
9250,7-Jan-23 20:57:14,5.750000,26.325600,12.668399,1.990000,4.850000
9251,7-Jan-23 21:12:14,5.750000,26.356054,12.698208,1.990000,4.860000
9252,7-Jan-23 21:27:14,5.750000,26.369352,12.698208,2.000000,4.840000
9253,7-Jan-23 21:42:14,5.687500,26.355530,12.638592,2.000000,4.830000
9254,7-Jan-23 21:57:14,5.687500,26.343336,12.668399,1.990000,4.840000
9255,7-Jan-23 22:12:14,5.687500,26.375687,12.698208,2.000000,4.870000
9256,7-Jan-23 22:27:14,5.687500,26.381073,12.668399,2.000000,4.880000
9257,7-Jan-23 22:42:14,5.750000,26.345602,12.638592,2.000000,4.870000
9258,7-Jan-23 22:57:14,5.750000,26.339531,12.638592,1.990000,4.880000
9259,7-Jan-23 23:12:14,5.750000,26.367979,12.668399,2.000000,4.880000
9260,7-Jan-23 23:27:14,5.750000,26.382915,12.668399,2.000000,4.890000
9261,7-Jan-23 23:42:14,5.750000,26.378111,12.608783,2.000000,4.870000
9262,7-Jan-23 23:57:14,5.750000,26.330614,12.608783,1.990000,4.880000
9263,8-Jan-23 00:12:14,5.750000,26.373156,12.608783,1.990000,4.890000
9264,8-Jan-23 00:27:14,5.750000,26.388458,12.638592,2.000000,4.870000
9265,8-Jan-23 00:42:14,5.750000,26.347717,12.549167,2.000000,4.860000
9266,8-Jan-23 00:57:14,5.750000,26.354099,12.608783,2.000000,4.860000
9267,8-Jan-23 01:12:14,5.750000,26.381596,12.578976,2.000000,4.880000
9268,8-Jan-23 01:27:14,5.750000,26.388880,12.608783,2.000000,4.880000
9269,8-Jan-23 01:42:14,5.750000,26.369247,12.549167,2.000000,4.880000
9270,8-Jan-23 01:57:14,5.750000,26.360540,12.578976,2.000000,4.860000
9271,8-Jan-23 02:12:14,5.750000,26.379963,12.578976,2.000000,4.860000
9272,8-Jan-23 02:27:14,5.750000,26.389196,12.608783,2.000000,4.860000
9273,8-Jan-23 02:42:14,5.687500,26.375847,12.519360,1.990000,4.860000
9274,8-Jan-23 02:57:14,5.750000,26.369778,12.549167,2.000000,4.860000
9275,8-Jan-23 03:12:14,5.750000,26.393154,12.549167,2.000000,4.840000
9276,8-Jan-23 03:27:14,5.687500,26.371151,12.519360,2.010000,4.750000
9277,8-Jan-23 03:42:14,5.687500,26.389729,12.489551,2.010000,4.760000
9278,8-Jan-23 03:57:14,5.687500,26.390306,12.519360,2.000000,4.780000
9279,8-Jan-23 04:12:14,5.687500,26.398012,12.549167,2.000000,4.800000
9280,8-Jan-23 04:27:14,5.687500,26.406828,12.519360,2.000000,4.780000
9281,8-Jan-23 04:42:14,5.687500,26.385717,12.429935,2.010000,4.780000
9282,8-Jan-23 04:57:14,5.687500,26.371412,12.489551,2.000000,4.760000
9283,8-Jan-23 05:12:14,5.625000,26.392948,12.489551,2.010000,4.750000
9284,8-Jan-23 05:27:14,5.625000,26.368359,12.489551,2.010000,4.750000
9285,8-Jan-23 05:42:14,5.625000,26.364981,12.429935,2.010000,4.740000
9286,8-Jan-23 05:57:14,5.687500,26.372152,12.489551,2.000000,4.770000
9287,8-Jan-23 06:12:14,5.625000,26.396751,12.459743,2.000000,4.780000
9288,8-Jan-23 06:27:14,5.687500,26.372206,12.459743,2.010000,4.730000
9289,8-Jan-23 06:42:14,5.625000,26.382765,12.429935,2.000000,4.760000
9290,8-Jan-23 06:57:14,5.687500,26.382547,12.459743,2.000000,4.780000
9291,8-Jan-23 07:12:14,5.687500,26.392683,12.459743,2.010000,4.750000
9292,8-Jan-23 07:27:14,5.687500,26.389410,12.459743,2.010000,4.740000
9293,8-Jan-23 07:42:14,5.687500,26.399439,12.459743,2.010000,4.740000
9294,8-Jan-23 07:57:14,5.687500,26.388514,12.489551,2.010000,4.730000
9295,8-Jan-23 08:12:14,5.625000,26.378754,12.459743,2.000000,4.740000
9296,8-Jan-23 08:27:14,5.687500,26.392788,12.459743,2.000000,4.730000
9297,8-Jan-23 08:42:14,5.687500,26.400761,12.459743,2.000000,4.760000
9298,8-Jan-23 08:57:14,5.687500,26.391312,12.459743,2.010000,4.760000
9299,8-Jan-23 09:12:14,5.625000,26.395536,12.489551,2.000000,4.740000
9300,8-Jan-23 09:27:14,5.625000,26.387093,12.459743,2.010000,4.750000
9301,8-Jan-23 09:42:14,5.687500,26.393900,12.459743,2.000000,4.750000
9302,8-Jan-23 09:57:14,5.625000,26.389360,12.489551,2.010000,4.750000
9303,8-Jan-23 10:12:14,5.625000,26.393425,12.489551,2.010000,4.740000
9304,8-Jan-23 10:27:14,5.687500,26.384924,12.459743,2.000000,4.730000
9305,8-Jan-23 10:42:14,5.687500,26.388514,12.400127,2.010000,4.730000
9306,8-Jan-23 10:57:14,5.625000,26.385353,12.459743,2.010000,4.750000
9307,8-Jan-23 11:12:14,5.687500,26.399229,12.519360,2.010000,4.720000
9308,8-Jan-23 11:27:14,5.625000,26.375481,12.698208,2.010000,4.730000
9309,8-Jan-23 11:42:14,5.625000,26.382765,12.578976,2.000000,4.720000
9310,8-Jan-23 11:57:14,5.625000,26.383661,12.668399,2.010000,4.720000
9311,8-Jan-23 12:12:14,5.625000,26.394112,12.817439,2.010000,4.720000
9312,8-Jan-23 12:27:14,5.625000,26.385138,12.787631,2.010000,4.730000
9313,8-Jan-23 12:42:14,5.625000,26.397224,12.698208,2.010000,4.730000
9314,8-Jan-23 12:57:14,5.625000,26.393902,12.549167,2.010000,4.730000
9315,8-Jan-23 13:12:14,5.625000,26.363657,12.519360,2.000000,4.740000
9316,8-Jan-23 13:27:14,5.625000,26.374847,12.519360,2.010000,4.730000
9317,8-Jan-23 13:42:14,5.625000,26.369040,12.489551,2.010000,4.730000
9318,8-Jan-23 13:57:14,5.562500,26.370100,12.519360,2.010000,4.740000
9319,8-Jan-23 14:12:14,5.687500,26.351889,12.429935,2.010000,4.750000
9320,8-Jan-23 14:27:14,5.625000,26.359755,12.519360,2.010000,4.750000
9321,8-Jan-23 14:42:14,5.625000,26.313784,12.400127,2.000000,4.750000
9322,8-Jan-23 14:57:14,5.750000,26.338161,12.519360,2.000000,4.750000
9323,8-Jan-23 15:12:14,5.750000,26.350248,12.549167,2.010000,4.750000
9324,8-Jan-23 15:27:14,5.687500,26.310455,12.489551,2.000000,4.750000
9325,8-Jan-23 15:42:14,5.687500,26.306761,12.459743,2.010000,4.750000
9326,8-Jan-23 15:57:14,5.687500,26.328714,12.459743,2.010000,4.740000
9327,8-Jan-23 16:12:14,6.625000,26.354988,12.429935,2.000000,4.750000
9328,8-Jan-23 16:27:14,5.750000,26.322699,12.400127,2.000000,4.730000
9329,8-Jan-23 16:42:14,5.687500,26.337635,12.459743,2.010000,4.730000
9330,8-Jan-23 16:57:14,5.687500,26.326077,12.400127,2.010000,4.730000
9331,8-Jan-23 17:12:14,5.625000,26.323282,12.429935,2.010000,4.730000
9332,8-Jan-23 17:27:14,5.625000,26.313358,12.429935,2.010000,4.730000
9333,8-Jan-23 17:42:14,5.687500,26.313936,12.429935,2.010000,4.740000
9334,8-Jan-23 17:57:14,5.687500,26.327555,12.429935,2.010000,4.730000
9335,8-Jan-23 18:12:14,5.687500,26.309082,12.400127,2.010000,4.720000
9336,8-Jan-23 18:27:14,5.687500,26.281322,12.400127,2.010000,4.720000
9337,8-Jan-23 18:42:14,5.687500,26.296045,12.400127,2.010000,4.720000
9338,8-Jan-23 18:57:14,5.625000,26.307343,12.459743,2.010000,4.700000
9339,8-Jan-23 19:12:14,5.625000,26.329142,12.429935,2.010000,4.700000
9340,8-Jan-23 19:27:14,5.625000,26.279531,12.429935,2.010000,4.700000
9341,8-Jan-23 19:42:14,5.625000,26.311460,12.400127,2.010000,4.700000
9342,8-Jan-23 19:57:14,5.562500,26.329195,12.429935,2.010000,4.700000
9343,8-Jan-23 20:12:14,5.562500,26.324972,12.459743,2.010000,4.710000
9344,8-Jan-23 20:27:14,5.625000,26.281744,12.429935,2.010000,4.720000
9345,8-Jan-23 20:42:14,5.562500,26.308029,12.400127,2.010000,4.710000
9346,8-Jan-23 20:57:14,5.625000,26.315472,12.459743,2.010000,4.720000
9347,8-Jan-23 21:12:14,5.625000,26.298792,12.459743,2.010000,4.710000
9348,8-Jan-23 21:27:14,5.562500,26.283752,12.429935,2.010000,4.680000
9349,8-Jan-23 21:42:14,5.562500,26.315420,12.429935,2.010000,4.690000
9350,8-Jan-23 21:57:14,5.562500,26.329458,12.400127,2.010000,4.690000
9351,8-Jan-23 22:12:14,5.625000,26.331518,12.489551,2.010000,4.690000
9352,8-Jan-23 22:27:14,5.562500,26.323336,12.459743,2.010000,4.670000
9353,8-Jan-23 22:42:14,5.562500,26.319324,12.400127,2.000000,4.690000
9354,8-Jan-23 22:57:14,5.562500,26.317213,12.489551,2.010000,4.680000
9355,8-Jan-23 23:12:14,5.500000,26.298374,12.429935,2.020000,4.640000
9356,8-Jan-23 23:27:14,5.500000,26.302437,12.459743,2.010000,4.650000
9357,8-Jan-23 23:42:14,5.687500,26.296152,12.429935,2.010000,4.640000
9358,8-Jan-23 23:57:14,5.562500,26.308611,12.459743,2.010000,4.660000
9359,9-Jan-23 00:12:14,5.500000,26.291828,12.429935,2.010000,4.660000
9360,9-Jan-23 00:27:14,5.562500,26.300905,12.459743,2.010000,4.670000
9361,9-Jan-23 00:42:14,5.562500,26.291878,12.429935,2.010000,4.650000
9362,9-Jan-23 00:57:14,5.625000,26.304178,12.489551,2.010000,4.670000
9363,9-Jan-23 01:12:14,5.750000,26.280792,12.429935,2.010000,4.670000
9364,9-Jan-23 01:27:14,5.687500,26.290506,12.429935,2.010000,4.680000
9365,9-Jan-23 01:42:14,5.625000,26.286072,12.429935,2.010000,4.670000
9366,9-Jan-23 01:57:14,5.625000,26.292459,12.459743,2.010000,4.680000
9367,9-Jan-23 02:12:14,5.625000,26.278366,12.429935,2.010000,4.670000
9368,9-Jan-23 02:27:14,5.562500,26.284016,12.429935,2.010000,4.680000
9369,9-Jan-23 02:42:14,5.687500,26.276518,12.459743,2.010000,4.680000
9370,9-Jan-23 02:57:14,5.687500,26.284542,12.459743,2.010000,4.670000
9371,9-Jan-23 03:12:14,5.687500,26.275515,12.429935,2.010000,4.670000
9372,9-Jan-23 03:27:14,5.625000,26.277102,12.459743,2.000000,4.660000
9373,9-Jan-23 03:42:14,5.625000,26.265965,12.429935,2.010000,4.640000
9374,9-Jan-23 03:57:14,5.562500,26.241264,12.429935,2.010000,4.620000
9375,9-Jan-23 04:12:14,5.562500,26.270399,12.429935,2.020000,4.610000
9376,9-Jan-23 04:27:14,5.562500,26.273987,12.459743,2.010000,4.620000
9377,9-Jan-23 04:42:14,5.562500,26.268919,12.429935,2.010000,4.620000
9378,9-Jan-23 04:57:14,5.562500,26.252453,12.429935,2.020000,4.630000
9379,9-Jan-23 05:12:14,5.562500,26.268658,12.459743,2.010000,4.630000
9380,9-Jan-23 05:27:14,5.562500,26.274092,12.459743,2.020000,4.630000
9381,9-Jan-23 05:42:14,5.562500,26.259737,12.429935,2.010000,4.630000
9382,9-Jan-23 05:57:14,5.562500,26.243269,12.459743,2.010000,4.620000
9383,9-Jan-23 06:12:14,5.562500,26.260368,12.429935,2.020000,4.620000
9384,9-Jan-23 06:27:14,5.562500,26.264801,12.459743,2.030000,4.610000
9385,9-Jan-23 06:42:14,5.562500,26.274038,12.429935,2.020000,4.580000
9386,9-Jan-23 06:57:14,5.500000,26.255779,12.429935,2.020000,4.580000
9387,9-Jan-23 07:12:14,5.562500,26.275623,12.459743,2.020000,4.570000
9388,9-Jan-23 07:27:14,5.562500,26.233349,12.429935,2.020000,4.560000
9389,9-Jan-23 07:42:14,5.562500,26.265594,12.400127,2.020000,4.560000
9390,9-Jan-23 07:57:14,5.562500,26.275938,12.459743,2.020000,4.570000
9391,9-Jan-23 08:12:14,5.562500,26.280533,12.429935,2.010000,4.570000
9392,9-Jan-23 08:27:14,5.500000,26.256573,12.429935,2.010000,4.580000
9393,9-Jan-23 08:42:14,5.375000,26.263594,12.429935,2.020000,4.570000
9394,9-Jan-23 08:57:14,5.500000,26.278793,12.429935,2.030000,4.550000
9395,9-Jan-23 09:12:14,5.625000,26.263432,12.429935,2.100000,4.570000
9396,9-Jan-23 09:27:14,5.437500,26.257996,12.489551,9.559999,4.550000
9397,9-Jan-23 09:42:14,5.437500,26.292042,12.549167,10.649998,4.560000
9398,9-Jan-23 09:57:14,5.625000,26.269552,12.549167,10.909998,4.560000
9399,9-Jan-23 10:12:14,5.625000,26.296682,12.519360,10.939999,4.570000
9400,9-Jan-23 10:27:14,5.625000,26.292355,12.519360,10.969997,4.550000
9401,9-Jan-23 10:42:14,5.625000,26.302118,12.519360,11.009998,4.540000
9402,9-Jan-23 10:57:14,5.562500,26.300692,12.549167,11.029999,4.550000
9403,9-Jan-23 11:12:14,5.625000,26.314573,12.549167,11.089998,4.570000
9404,9-Jan-23 11:27:14,5.625000,26.315102,12.578976,11.099998,4.590000
9405,9-Jan-23 11:42:14,5.625000,26.297104,12.519360,11.129999,4.590000
9406,9-Jan-23 11:57:14,5.562500,26.314890,12.578976,11.129999,4.610000
9407,9-Jan-23 12:12:14,5.562500,26.260527,12.668399,11.139997,4.630000
9408,9-Jan-23 12:27:14,5.687500,26.301853,13.890528,11.199999,4.630000
9409,9-Jan-23 12:42:14,5.562500,26.288185,14.546304,11.169998,4.630000
9410,9-Jan-23 12:57:14,5.625000,26.254881,15.321311,11.169998,4.600000
9411,9-Jan-23 13:12:14,5.562500,26.304337,15.619391,11.219997,4.590000
9412,9-Jan-23 13:27:14,5.687500,26.298368,14.874191,11.249998,4.570000
9413,9-Jan-23 13:42:14,5.625000,26.273142,14.665535,11.219997,4.600000
9414,9-Jan-23 13:57:14,5.687500,26.284857,14.009759,11.259998,4.570000
9415,9-Jan-23 14:12:14,5.625000,26.281008,14.635727,11.149998,4.560000
9416,9-Jan-23 14:27:14,5.625000,26.280584,14.456879,11.129999,4.570000
9417,9-Jan-23 14:42:14,5.625000,26.259472,14.218415,11.159998,4.640000
9418,9-Jan-23 14:57:14,5.625000,26.270189,14.665535,11.049997,4.630000
9419,9-Jan-23 15:12:14,5.562500,26.266653,15.112655,11.099998,4.610000
9420,9-Jan-23 15:27:14,5.562500,26.271721,15.053039,11.209999,4.670000
9421,9-Jan-23 15:42:14,5.562500,26.261320,15.112655,11.239998,4.610000
9422,9-Jan-23 15:57:14,5.562500,26.295467,14.695343,11.249998,4.700000
9423,9-Jan-23 16:12:14,5.750000,26.291611,14.933807,11.289999,4.710000
9424,9-Jan-23 16:27:14,5.625000,26.283648,14.933807,11.299997,4.720000
9425,9-Jan-23 16:42:14,5.687500,26.295095,15.082848,11.269999,4.740000
9426,9-Jan-23 16:57:14,5.812500,26.285383,13.950144,11.339998,4.730000
9427,9-Jan-23 17:12:14,5.750000,26.301006,12.966479,11.289999,4.700000
9428,9-Jan-23 17:27:14,5.687500,26.273458,12.936671,11.309998,4.730000
9429,9-Jan-23 17:42:14,5.750000,26.303118,12.877055,11.319998,4.830000
9430,9-Jan-23 17:57:14,5.750000,26.255827,12.817439,11.359999,4.770000
9431,9-Jan-23 18:12:14,5.687500,26.299633,12.847247,11.389997,4.740000
9432,9-Jan-23 18:27:14,5.750000,26.303223,12.817439,11.439999,4.720000
9433,9-Jan-23 18:42:14,5.750000,26.286650,12.787631,11.419998,4.730000
9434,9-Jan-23 18:57:14,5.750000,26.285173,12.817439,11.409998,4.710000
