
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:42,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:42,1.000000,0.560000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 3 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO 1m  (3),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_DO_1m_20220126,,Exported,"Aqua4Plus 1.9.6"
# Records,  4805 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,5.812500,-5.129904,12.102047,6.869999,3.680000,
,Maximum,13.625000,23.505131,14.069375,12.569998,11.109999,
,Mean,8.509131,12.613469,12.702767,8.762395,5.912574,
,Variance,4.3406408,49.8355741,0.2731313,1.5174690,4.9188800,
,Std Deviation,2.0834205,7.0594316,0.5226196,1.2318559,2.2178548,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
4329,12-Mar-22 12:29:50,11.500000,1.641735,12.966479,8.749999,9.169999
4330,12-Mar-22 12:44:50,11.500000,2.838425,12.996287,8.679999,9.150000
4331,12-Mar-22 12:59:50,11.437500,2.969888,13.115520,8.639999,9.139999
4332,12-Mar-22 13:14:50,11.562500,3.109929,13.234752,8.599999,9.129999
4333,12-Mar-22 13:29:50,11.625000,3.291444,13.324175,8.609999,9.150000
4334,12-Mar-22 13:44:50,11.562500,1.649994,13.353984,8.649999,9.129999
4335,12-Mar-22 13:59:50,11.562500,2.559240,13.175136,8.679999,9.120000
4336,12-Mar-22 14:14:50,11.625000,2.596703,13.920335,8.689999,9.120000
4337,12-Mar-22 14:29:50,11.625000,3.094958,13.145327,8.769999,9.110000
4338,12-Mar-22 14:44:50,11.437500,2.510287,13.026095,8.779999,9.070000
4339,12-Mar-22 14:59:50,11.500000,3.119059,13.592447,8.759999,9.059999
4340,12-Mar-22 15:14:50,11.500000,3.497168,12.996287,8.749999,9.040000
4341,12-Mar-22 15:29:50,11.500000,3.384129,13.175136,8.709999,9.030000
4342,12-Mar-22 15:44:50,11.437500,2.371748,13.711679,8.679999,9.000000
4343,12-Mar-22 15:59:50,11.500000,3.179563,13.890528,8.659999,8.990000
4344,12-Mar-22 16:14:50,11.500000,1.732252,13.950144,8.679999,8.969999
4345,12-Mar-22 16:29:50,11.437500,0.791936,13.920335,8.719999,8.940000
4346,12-Mar-22 16:44:50,11.437500,1.309864,13.920335,8.729999,8.929999
4347,12-Mar-22 16:59:50,11.437500,3.452119,13.890528,8.739999,8.919999
4348,12-Mar-22 17:14:50,11.437500,3.556236,12.996287,8.719999,8.900000
4349,12-Mar-22 17:29:50,11.250000,1.594459,12.906863,8.649999,8.879999
4350,12-Mar-22 17:44:50,11.187500,3.184150,12.847247,8.599999,8.860000
4351,12-Mar-22 17:59:50,11.125000,3.313977,12.757823,8.529999,8.839999
4352,12-Mar-22 18:14:50,11.125000,2.726745,12.608783,8.419999,8.809999
4353,12-Mar-22 18:29:50,11.062500,2.815503,12.638592,8.339999,8.790000
4354,12-Mar-22 18:44:50,11.000000,2.886041,12.638592,8.209999,8.750000
4355,12-Mar-22 18:59:50,11.000000,2.179262,12.638592,8.149999,8.719999
4356,12-Mar-22 19:14:50,10.937500,2.591606,12.549167,8.089999,8.690000
4357,12-Mar-22 19:29:50,10.937500,2.656632,12.608783,8.000000,8.669999
4358,12-Mar-22 19:44:50,10.937500,3.241974,12.608783,7.909999,8.660000
4359,12-Mar-22 19:59:50,10.875000,2.723078,12.578976,7.890000,8.650000
4360,12-Mar-22 20:14:50,10.875000,2.142776,12.489551,7.800000,8.620000
4361,12-Mar-22 20:29:50,10.812500,2.984079,12.549167,7.760000,8.599999
4362,12-Mar-22 20:44:50,10.812500,3.444003,12.578976,7.720000,8.589999
4363,12-Mar-22 20:59:50,10.812500,3.749166,12.578976,7.689999,8.580000
4364,12-Mar-22 21:14:50,10.812500,2.977970,12.489551,7.680000,8.570000
4365,12-Mar-22 21:29:50,10.812500,3.471842,12.549167,7.649999,8.549999
4366,12-Mar-22 21:44:50,10.750000,3.269473,12.519360,7.630000,8.540000
4367,12-Mar-22 21:59:50,10.750000,4.135245,12.549167,7.630000,8.500000
4368,12-Mar-22 22:14:50,10.687500,2.855912,12.429935,7.579999,8.440000
4369,12-Mar-22 22:29:50,10.687500,3.469866,12.519360,7.569999,8.410000
4370,12-Mar-22 22:44:50,10.625000,3.367056,12.519360,7.550000,8.389999
4371,12-Mar-22 22:59:50,10.625000,3.586267,12.519360,7.550000,8.379999
4372,12-Mar-22 23:14:50,10.625000,2.949566,12.429935,7.529999,8.349999
4373,12-Mar-22 23:29:50,10.562500,3.832787,12.489551,7.529999,8.309999
4374,12-Mar-22 23:44:50,10.500000,3.546040,12.489551,7.500000,8.259999
4375,12-Mar-22 23:59:50,10.500000,1.794537,12.459743,7.489999,8.259999
4376,13-Mar-22 00:14:50,10.500000,3.339043,12.370319,7.449999,8.250000
4377,13-Mar-22 00:29:50,10.500000,3.341913,12.459743,7.449999,8.209999
4378,13-Mar-22 00:44:50,10.437500,3.390042,12.429935,7.430000,8.209999
4379,13-Mar-22 00:59:50,10.437500,3.329791,12.429935,7.420000,8.190000
4380,13-Mar-22 01:14:50,10.375000,3.152748,12.340511,7.409999,8.160000
4381,13-Mar-22 01:29:50,10.375000,3.254762,12.400127,7.399999,8.150000
4382,13-Mar-22 01:44:50,10.375000,3.455388,12.370319,7.390000,8.129999
4383,13-Mar-22 01:59:50,10.250000,2.973617,12.370319,7.380000,8.049999
4384,13-Mar-22 02:14:50,10.250000,2.936052,12.251087,7.430000,8.049999
4385,13-Mar-22 02:29:50,10.187500,2.772493,12.370319,7.430000,8.020000
4386,13-Mar-22 02:44:50,10.187500,2.791993,12.340511,7.470000,7.959999
4387,13-Mar-22 02:59:50,10.187500,3.315043,12.340511,7.489999,7.969999
4388,13-Mar-22 03:14:50,10.125000,2.124928,12.251087,7.500000,7.959999
4389,13-Mar-22 03:29:50,10.187500,3.737139,12.310703,7.529999,7.950000
4390,13-Mar-22 03:44:50,10.125000,2.888950,12.310703,7.550000,7.929999
4391,13-Mar-22 03:59:50,10.125000,3.577839,12.310703,7.560000,7.910000
4392,13-Mar-22 04:14:50,10.125000,3.034697,12.221279,7.529999,7.870000
4393,13-Mar-22 04:29:50,10.062500,3.756900,12.310703,7.529999,7.860000
4394,13-Mar-22 04:44:50,10.062500,3.457961,12.310703,7.510000,7.830000
4395,13-Mar-22 04:59:50,10.062500,4.260302,12.310703,7.489999,7.830000
4396,13-Mar-22 05:14:50,10.062500,4.134052,12.221279,7.460000,7.809999
4397,13-Mar-22 05:29:50,10.000000,3.970024,12.310703,7.479999,7.770000
4398,13-Mar-22 05:44:50,9.937500,4.676846,12.310703,7.430000,7.750000
4399,13-Mar-22 05:59:50,10.000000,4.489161,12.280895,7.449999,7.750000
4400,13-Mar-22 06:14:50,10.000000,4.100526,12.221279,7.430000,7.740000
4401,13-Mar-22 06:29:50,9.937500,4.461271,12.280895,7.369999,7.740000
4402,13-Mar-22 06:44:50,9.937500,4.442992,12.280895,7.380000,7.730000
4403,13-Mar-22 06:59:50,9.937500,4.440972,12.280895,7.350000,7.700000
4404,13-Mar-22 07:14:50,9.875000,4.597997,12.221279,7.359999,7.690000
4405,13-Mar-22 07:29:50,9.875000,4.898329,12.280895,7.390000,7.669999
4406,13-Mar-22 07:44:50,9.875000,5.229481,12.280895,7.399999,7.669999
4407,13-Mar-22 07:59:50,9.875000,5.382675,12.310703,7.420000,7.669999
4408,13-Mar-22 08:14:50,9.875000,5.297974,12.251087,7.470000,7.650000
4409,13-Mar-22 08:29:50,9.875000,5.487674,12.280895,7.460000,7.650000
4410,13-Mar-22 08:44:50,9.875000,5.212530,12.310703,7.500000,7.639999
4411,13-Mar-22 08:59:50,9.875000,4.793543,12.370319,7.529999,7.629999
4412,13-Mar-22 09:14:50,9.875000,4.926492,12.310703,7.640000,7.620000
4413,13-Mar-22 09:29:50,9.875000,5.419818,12.400127,7.739999,7.610000
4414,13-Mar-22 09:44:50,9.875000,5.348135,12.400127,7.890000,7.620000
4415,13-Mar-22 09:59:50,9.812500,4.725006,12.400127,7.979999,7.610000
4416,13-Mar-22 10:14:50,9.875000,4.957631,12.310703,8.059999,7.620000
4417,13-Mar-22 10:29:50,9.875000,5.675780,12.429935,8.099999,7.639999
4418,13-Mar-22 10:44:50,9.875000,5.433102,12.429935,8.169999,7.660000
4419,13-Mar-22 10:59:50,9.875000,4.826222,12.429935,8.199999,7.660000
4420,13-Mar-22 11:14:50,9.937500,5.613005,12.370319,8.259999,7.690000
4421,13-Mar-22 11:29:50,9.937500,5.618159,12.519360,8.419999,7.719999
4422,13-Mar-22 11:44:50,10.062500,5.841659,13.860719,8.629999,7.770000
4423,13-Mar-22 11:59:50,10.250000,6.511227,13.860719,9.049999,7.759999
4424,13-Mar-22 12:14:50,10.312500,6.588450,13.860719,9.539999,7.809999
4425,13-Mar-22 12:29:50,10.312500,6.747635,13.890528,10.059999,7.830000
4426,13-Mar-22 12:44:50,10.312500,6.188787,13.920335,10.529999,7.780000
4427,13-Mar-22 12:59:50,10.937500,13.741427,13.920335,10.929998,7.780000
4428,13-Mar-22 13:14:50,10.375000,4.970019,13.920335,11.279999,7.839999
4429,13-Mar-22 13:29:50,10.375000,5.460161,13.950144,11.569998,7.879999
4430,13-Mar-22 13:44:50,10.437500,5.756190,13.920335,11.749998,7.910000
4431,13-Mar-22 13:59:50,10.437500,5.985929,13.920335,11.939999,7.919999
4432,13-Mar-22 14:14:50,10.500000,5.964279,13.920335,12.069998,7.889999
4433,13-Mar-22 14:29:50,10.500000,5.322355,13.920335,12.129999,7.849999
4434,13-Mar-22 14:44:50,10.437500,5.662944,13.920335,12.189999,7.780000
4435,13-Mar-22 14:59:50,10.437500,6.291327,13.890528,12.169998,7.759999
4436,13-Mar-22 15:14:50,10.500000,6.581763,13.920335,12.139999,7.780000
4437,13-Mar-22 15:29:50,10.500000,6.165963,13.890528,12.099998,7.799999
4438,13-Mar-22 15:44:50,10.500000,6.478158,13.890528,11.989998,7.820000
4439,13-Mar-22 15:59:50,10.500000,6.234767,13.890528,11.839998,7.799999
4440,13-Mar-22 16:14:50,10.437500,5.983060,13.890528,11.699999,7.679999
4441,13-Mar-22 16:29:50,10.375000,5.962098,13.890528,11.529999,7.650000
4442,13-Mar-22 16:44:50,10.375000,5.822095,13.890528,11.369999,7.629999
4443,13-Mar-22 16:59:50,10.250000,5.341818,13.890528,11.169998,7.589999
4444,13-Mar-22 17:14:50,10.125000,4.637075,12.847247,10.819998,7.540000
4445,13-Mar-22 17:29:50,9.937500,3.548917,12.817439,10.539999,7.290000
4446,13-Mar-22 17:44:50,9.750000,4.411762,12.787631,10.209999,7.200000
4447,13-Mar-22 17:59:50,9.687500,3.629081,12.757823,9.879999,7.209999
4448,13-Mar-22 18:14:50,9.687500,4.659449,12.698208,9.579999,7.259999
4449,13-Mar-22 18:29:50,9.625000,4.341892,12.728015,9.299999,7.309999
4450,13-Mar-22 18:44:50,9.687500,4.442906,12.698208,9.079999,7.360000
4451,13-Mar-22 18:59:50,9.687500,4.820195,12.698208,8.849999,7.400000
4452,13-Mar-22 19:14:50,9.687500,5.821177,12.608783,8.629999,7.429999
4453,13-Mar-22 19:29:50,9.750000,6.090566,12.698208,8.479999,7.520000
4454,13-Mar-22 19:44:50,9.812500,6.319513,12.668399,8.299999,7.530000
4455,13-Mar-22 19:59:50,9.875000,6.428256,12.638592,8.169999,7.520000
4456,13-Mar-22 20:14:50,9.875000,6.699893,12.608783,8.019999,7.610000
4457,13-Mar-22 20:29:50,9.937500,6.361008,12.668399,7.930000,7.669999
4458,13-Mar-22 20:44:50,10.000000,6.752909,12.638592,7.829999,7.719999
4459,13-Mar-22 20:59:50,10.000000,6.468420,12.638592,7.750000,7.719999
4460,13-Mar-22 21:14:50,10.000000,6.503330,12.549167,7.689999,7.709999
4461,13-Mar-22 21:29:50,9.937500,6.664631,12.608783,7.659999,7.690000
4462,13-Mar-22 21:44:50,9.937500,6.237997,12.638592,7.659999,7.669999
4463,13-Mar-22 21:59:50,9.937500,6.084060,12.638592,7.649999,7.660000
4464,13-Mar-22 22:14:50,9.937500,6.460107,12.549167,7.670000,7.639999
4465,13-Mar-22 22:29:50,9.875000,6.376075,12.608783,7.670000,7.639999
4466,13-Mar-22 22:44:50,9.875000,6.659721,12.608783,7.680000,7.639999
4467,13-Mar-22 22:59:50,9.875000,6.728906,12.638592,7.689999,7.629999
4468,13-Mar-22 23:14:50,9.875000,6.567899,12.549167,7.689999,7.610000
4469,13-Mar-22 23:29:50,9.875000,6.672952,12.608783,7.689999,7.599999
4470,13-Mar-22 23:44:50,9.875000,6.739214,12.608783,7.689999,7.599999
4471,13-Mar-22 23:59:50,9.875000,6.579590,12.608783,7.689999,7.580000
4472,14-Mar-22 00:14:50,9.875000,6.640379,12.519360,7.670000,7.570000
4473,14-Mar-22 00:29:50,9.812500,6.819965,12.608783,7.640000,7.559999
4474,14-Mar-22 00:44:50,9.812500,6.903338,12.578976,7.630000,7.559999
4475,14-Mar-22 00:59:50,9.875000,6.544679,12.578976,7.600000,7.570000
4476,14-Mar-22 01:14:50,9.812500,7.201866,12.519360,7.539999,7.580000
4477,14-Mar-22 01:29:50,9.875000,7.253476,12.549167,7.539999,7.599999
4478,14-Mar-22 01:44:50,9.875000,7.301406,12.578976,7.500000,7.610000
4479,14-Mar-22 01:59:50,9.875000,7.368040,12.549167,7.479999,7.639999
4480,14-Mar-22 02:14:50,9.875000,7.341206,12.489551,7.489999,7.639999
4481,14-Mar-22 02:29:50,9.875000,7.454761,12.549167,7.489999,7.639999
4482,14-Mar-22 02:44:50,9.875000,7.254007,12.549167,7.460000,7.629999
4483,14-Mar-22 02:59:50,9.875000,7.310492,12.549167,7.489999,7.610000
4484,14-Mar-22 03:14:50,9.875000,8.038896,12.459743,7.479999,7.570000
4485,14-Mar-22 03:29:50,9.812500,7.497631,12.549167,7.500000,7.559999
4486,14-Mar-22 03:44:50,9.812500,7.419148,12.549167,7.500000,7.549999
4487,14-Mar-22 03:59:50,9.750000,7.471636,12.519360,7.510000,7.540000
4488,14-Mar-22 04:14:50,9.812500,7.544499,12.429935,7.529999,7.540000
4489,14-Mar-22 04:29:50,9.812500,7.326369,12.519360,7.529999,7.530000
4490,14-Mar-22 04:44:50,9.750000,7.204882,12.519360,7.560000,7.520000
4491,14-Mar-22 04:59:50,9.750000,6.826642,12.519360,7.569999,7.520000
4492,14-Mar-22 05:14:50,9.750000,7.030853,12.429935,7.579999,7.509999
4493,14-Mar-22 05:29:50,9.750000,7.180384,12.519360,7.600000,7.500000
4494,14-Mar-22 05:44:50,9.750000,7.215615,12.519360,7.590000,7.490000
4495,14-Mar-22 05:59:50,9.687500,7.352436,12.489551,7.609999,7.459999
4496,14-Mar-22 06:14:50,9.687500,6.739210,12.400127,7.590000,7.440000
4497,14-Mar-22 06:29:50,9.625000,6.913701,12.459743,7.600000,7.419999
4498,14-Mar-22 06:44:50,9.687500,7.402440,12.459743,7.590000,7.459999
4499,14-Mar-22 06:59:50,9.687500,7.234414,12.459743,7.649999,7.459999
4500,14-Mar-22 07:14:50,9.625000,6.963811,12.370319,7.640000,7.419999
4501,14-Mar-22 07:29:50,9.625000,6.772614,12.429935,7.670000,7.400000
4502,14-Mar-22 07:44:50,9.625000,6.961314,12.429935,7.680000,7.389999
4503,14-Mar-22 07:59:50,9.625000,7.214206,12.429935,7.729999,7.360000
4504,14-Mar-22 08:14:50,9.562500,6.618701,12.400127,7.750000,7.360000
4505,14-Mar-22 08:29:50,9.625000,7.694748,12.459743,7.779999,7.360000
4506,14-Mar-22 08:44:50,9.625000,8.045632,12.489551,7.850000,7.360000
4507,14-Mar-22 08:59:50,9.625000,7.773130,12.489551,7.930000,7.360000
4508,14-Mar-22 09:14:50,9.625000,8.130071,12.429935,8.000000,7.379999
4509,14-Mar-22 09:29:50,9.625000,8.369784,12.549167,8.119999,7.400000
4510,14-Mar-22 09:44:50,9.687500,8.583083,12.578976,8.269999,7.419999
4511,14-Mar-22 09:59:50,9.687500,8.165836,12.608783,8.379999,7.429999
4512,14-Mar-22 10:14:50,9.750000,8.453211,12.549167,8.429999,7.450000
4513,14-Mar-22 10:29:50,9.750000,8.717308,12.668399,8.499999,7.549999
4514,14-Mar-22 10:44:50,9.812500,8.612728,12.698208,8.559999,7.589999
4515,14-Mar-22 10:59:50,9.937500,8.709057,12.728015,8.629999,7.679999
4516,14-Mar-22 11:14:50,10.000000,8.900499,12.698208,8.729999,7.799999
4517,14-Mar-22 11:29:50,10.125000,8.681357,12.847247,8.849999,7.889999
4518,14-Mar-22 11:44:50,10.250000,9.135424,12.996287,9.049999,7.950000
4519,14-Mar-22 11:59:50,10.375000,8.767409,13.115520,9.429999,8.049999
4520,14-Mar-22 12:14:50,10.500000,8.987727,13.741487,9.859999,8.120000
4521,14-Mar-22 12:29:50,10.562500,9.078304,13.830912,10.349999,8.129999
4522,14-Mar-22 12:44:50,10.562500,8.970823,13.801103,10.799999,8.129999
4523,14-Mar-22 12:59:50,10.562500,8.914400,13.920335,11.199999,8.099999
4524,14-Mar-22 13:14:50,10.625000,8.932666,13.950144,11.539999,8.080000
4525,14-Mar-22 13:29:50,10.562500,8.999406,13.920335,11.749998,8.059999
4526,14-Mar-22 13:44:50,10.562500,9.002381,13.920335,11.949999,7.990000
4527,14-Mar-22 13:59:50,10.625000,8.902808,13.890528,12.069998,8.020000
4528,14-Mar-22 14:14:50,10.562500,8.511939,13.890528,12.179998,7.969999
4529,14-Mar-22 14:29:50,10.562500,8.611770,13.890528,12.179998,7.900000
4530,14-Mar-22 14:44:50,10.500000,8.676753,13.890528,12.169998,7.740000
4531,14-Mar-22 14:59:50,10.437500,7.577421,13.890528,12.129999,7.669999
4532,14-Mar-22 15:14:50,10.312500,8.524813,13.890528,12.059999,7.669999
4533,14-Mar-22 15:29:50,10.375000,8.456959,13.890528,11.969999,7.679999
4534,14-Mar-22 15:44:50,10.312500,8.609559,13.890528,11.899998,7.690000
4535,14-Mar-22 15:59:50,10.312500,7.813474,13.890528,11.729998,7.669999
4536,14-Mar-22 16:14:50,10.312500,7.887382,13.890528,11.569998,7.639999
4537,14-Mar-22 16:29:50,10.250000,7.825583,13.890528,11.409998,7.599999
4538,14-Mar-22 16:44:50,10.250000,7.801355,13.860719,11.179998,7.589999
4539,14-Mar-22 16:59:50,10.250000,7.829036,13.890528,10.979998,7.570000
4540,14-Mar-22 17:14:50,10.125000,7.674671,12.817439,10.709999,7.559999
4541,14-Mar-22 17:29:50,9.937500,7.779592,12.787631,10.429999,7.509999
4542,14-Mar-22 17:44:50,9.875000,7.800312,12.757823,10.139999,7.490000
4543,14-Mar-22 17:59:50,9.875000,8.058558,12.728015,9.859999,7.500000
4544,14-Mar-22 18:14:50,9.875000,8.095274,12.668399,9.559999,7.509999
4545,14-Mar-22 18:29:50,9.875000,7.777621,12.698208,9.289999,7.490000
4546,14-Mar-22 18:44:50,9.812500,7.936177,12.698208,9.079999,7.490000
4547,14-Mar-22 18:59:50,9.812500,8.084805,12.668399,8.849999,7.540000
4548,14-Mar-22 19:14:50,9.812500,8.205853,12.608783,8.699999,7.570000
4549,14-Mar-22 19:29:50,9.875000,8.723780,12.668399,8.519999,7.650000
4550,14-Mar-22 19:44:50,9.937500,8.540508,12.638592,8.409999,7.629999
4551,14-Mar-22 19:59:50,9.937500,8.277589,12.638592,8.339999,7.599999
4552,14-Mar-22 20:14:50,9.875000,7.946916,12.549167,8.229999,7.570000
4553,14-Mar-22 20:29:50,9.937500,9.067886,12.638592,8.129999,7.629999
4554,14-Mar-22 20:44:50,10.062500,9.103841,12.608783,8.009999,7.839999
4555,14-Mar-22 20:59:50,10.187500,9.332135,12.608783,7.930000,8.059999
4556,14-Mar-22 21:14:50,10.312500,9.783895,12.519360,7.869999,8.209999
4557,14-Mar-22 21:29:50,10.437500,9.877846,12.608783,7.810000,8.280000
4558,14-Mar-22 21:44:50,10.500000,9.728473,12.608783,7.769999,8.309999
4559,14-Mar-22 21:59:50,10.500000,9.702547,12.608783,7.729999,8.290000
4560,14-Mar-22 22:14:50,10.500000,9.280051,12.519360,7.689999,8.259999
4561,14-Mar-22 22:29:50,10.500000,9.682887,12.578976,7.649999,8.259999
4562,14-Mar-22 22:44:50,10.500000,9.688785,12.578976,7.630000,8.270000
4563,14-Mar-22 22:59:50,10.500000,9.688041,12.578976,7.619999,8.280000
4564,14-Mar-22 23:14:50,10.500000,9.644794,12.489551,7.579999,8.299999
4565,14-Mar-22 23:29:50,10.500000,9.552612,12.549167,7.550000,8.299999
4566,14-Mar-22 23:44:50,10.500000,9.558083,12.578976,7.539999,8.299999
4567,14-Mar-22 23:59:50,10.500000,9.463193,12.549167,7.510000,8.290000
4568,15-Mar-22 00:14:50,10.500000,9.489281,12.489551,7.479999,8.270000
4569,15-Mar-22 00:29:50,10.500000,9.593151,12.549167,7.479999,8.270000
4570,15-Mar-22 00:44:50,10.500000,9.424992,12.549167,7.489999,8.259999
4571,15-Mar-22 00:59:50,10.500000,9.221077,12.549167,7.460000,8.250000
4572,15-Mar-22 01:14:50,10.500000,9.193236,12.459743,7.430000,8.250000
4573,15-Mar-22 01:29:50,10.500000,9.118109,12.549167,7.409999,8.240000
4574,15-Mar-22 01:44:50,10.437500,9.051972,12.519360,7.399999,8.219999
4575,15-Mar-22 01:59:50,10.437500,9.438131,12.519360,7.359999,8.219999
4576,15-Mar-22 02:14:50,10.437500,8.753002,12.459743,7.340000,8.209999
4577,15-Mar-22 02:29:50,10.437500,9.078325,12.519360,7.340000,8.190000
4578,15-Mar-22 02:44:50,10.437500,9.023335,12.519360,7.319999,8.190000
4579,15-Mar-22 02:59:50,10.375000,9.331830,12.519360,7.310000,8.160000
4580,15-Mar-22 03:14:50,10.375000,9.416203,12.429935,7.319999,8.150000
4581,15-Mar-22 03:29:50,10.375000,8.843919,12.519360,7.289999,8.139999
4582,15-Mar-22 03:44:50,10.375000,8.819425,12.519360,7.310000,8.129999
4583,15-Mar-22 03:59:50,10.375000,8.965697,12.489551,7.310000,8.139999
4584,15-Mar-22 04:14:50,10.312500,9.250232,12.400127,7.289999,8.139999
4585,15-Mar-22 04:29:50,10.375000,8.901090,12.489551,7.289999,8.139999
4586,15-Mar-22 04:44:50,10.375000,9.240867,12.489551,7.300000,8.139999
4587,15-Mar-22 04:59:50,10.375000,9.248359,12.489551,7.319999,8.129999
4588,15-Mar-22 05:14:50,10.375000,8.784889,12.370319,7.329999,8.110000
4589,15-Mar-22 05:29:50,10.375000,8.857944,12.489551,7.350000,8.089999
4590,15-Mar-22 05:44:50,10.312500,8.901948,12.459743,7.340000,8.080000
4591,15-Mar-22 05:59:50,10.312500,8.798604,12.459743,7.350000,8.070000
4592,15-Mar-22 06:14:50,10.312500,8.856786,12.370319,7.340000,8.049999
4593,15-Mar-22 06:29:50,10.250000,8.751058,12.459743,7.310000,8.040000
4594,15-Mar-22 06:44:50,10.250000,8.498940,12.429935,7.359999,8.030000
4595,15-Mar-22 06:59:50,10.250000,8.975439,12.459743,7.380000,8.020000
4596,15-Mar-22 07:14:50,10.250000,8.701644,12.400127,7.340000,8.000000
4597,15-Mar-22 07:29:50,10.187500,8.751116,12.429935,7.399999,7.959999
4598,15-Mar-22 07:44:50,10.187500,9.025818,12.429935,7.420000,7.959999
4599,15-Mar-22 07:59:50,10.187500,8.747822,12.459743,7.470000,7.940000
4600,15-Mar-22 08:14:50,10.125000,8.819188,12.400127,7.500000,7.929999
4601,15-Mar-22 08:29:50,10.125000,8.726361,12.519360,7.550000,7.929999
4602,15-Mar-22 08:44:50,10.125000,8.558989,12.608783,7.640000,7.929999
4603,15-Mar-22 08:59:50,10.187500,8.756907,12.668399,7.750000,7.940000
4604,15-Mar-22 09:14:50,10.187500,9.088411,12.578976,7.909999,7.950000
4605,15-Mar-22 09:29:50,10.250000,9.370325,12.638592,8.069999,7.980000
4606,15-Mar-22 09:44:50,10.250000,9.451035,12.608783,8.189999,8.009999
4607,15-Mar-22 09:59:50,10.250000,9.577492,12.638592,8.299999,8.059999
4608,15-Mar-22 10:14:50,10.312500,9.659459,12.549167,8.399999,8.099999
4609,15-Mar-22 10:29:50,10.375000,9.759699,12.668399,8.459999,8.139999
4610,15-Mar-22 10:44:50,10.437500,9.847507,12.668399,8.539999,8.179999
4611,15-Mar-22 10:59:50,10.500000,9.917513,12.936671,8.619999,8.219999
4612,15-Mar-22 11:14:50,10.500000,9.921286,12.698208,8.699999,8.219999
4613,15-Mar-22 11:29:50,10.562500,10.001491,12.787631,8.839999,8.270000
4614,15-Mar-22 11:44:50,10.625000,10.078134,13.026095,9.099999,8.339999
4615,15-Mar-22 11:59:50,10.625000,9.817905,12.936671,9.389999,8.309999
4616,15-Mar-22 12:14:50,10.687500,9.986888,13.145327,9.699999,8.299999
4617,15-Mar-22 12:29:50,10.750000,9.959134,13.085711,9.939999,8.330000
4618,15-Mar-22 12:44:50,10.812500,9.824593,13.801103,10.169999,8.339999
4619,15-Mar-22 12:59:50,10.875000,9.619715,13.830912,10.509999,8.419999
4620,15-Mar-22 13:14:50,10.937500,9.774613,13.890528,10.929998,8.429999
4621,15-Mar-22 13:29:50,11.000000,9.794725,13.920335,11.269999,8.419999
4622,15-Mar-22 13:44:50,11.000000,9.743991,13.920335,11.569998,8.419999
4623,15-Mar-22 13:59:50,11.000000,9.134324,13.890528,11.819998,8.419999
4624,15-Mar-22 14:14:50,10.937500,9.597544,13.860719,11.959999,8.429999
4625,15-Mar-22 14:29:50,10.937500,9.406927,13.890528,12.079998,8.379999
4626,15-Mar-22 14:44:50,10.937500,9.550741,13.890528,12.169998,8.379999
4627,15-Mar-22 14:59:50,10.937500,9.387908,13.890528,12.209999,8.320000
4628,15-Mar-22 15:14:50,10.937500,9.298180,13.860719,12.189999,8.280000
4629,15-Mar-22 15:29:50,10.875000,9.046478,13.860719,12.149998,8.219999
4630,15-Mar-22 15:44:50,10.875000,9.217917,13.890528,12.069998,8.240000
4631,15-Mar-22 15:59:50,10.812500,9.133617,13.890528,11.889999,8.190000
4632,15-Mar-22 16:14:50,10.812500,9.253685,13.860719,11.729998,8.200000
4633,15-Mar-22 16:29:50,10.812500,8.896245,13.890528,11.569998,8.179999
4634,15-Mar-22 16:44:50,10.750000,8.727892,13.890528,11.339998,8.150000
4635,15-Mar-22 16:59:50,10.750000,8.955333,13.801103,11.109999,8.129999
