
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_8m_DO_20221003,,Exported,"Aqua4Plus 1.9.6"
# Records,  3465 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,12.750000,26.009111,6.647184,1.670000,11.980000,
,Maximum,15.312500,26.552565,15.261696,8.779999,13.160000,
,Mean,13.269535,26.283729,12.993844,4.092259,12.429863,
,Variance,0.1176864,0.0124041,0.2762523,5.0781649,0.0925166,
,Std Deviation,0.3430544,0.1113739,0.5255971,2.2534784,0.3041654,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
993,13-Oct-22 20:42:14,13.562500,26.068007,12.787631,1.690000,12.820000
994,13-Oct-22 20:57:14,13.562500,26.056467,12.757823,1.690000,12.830000
995,13-Oct-22 21:12:14,13.500000,26.052753,12.757823,1.690000,12.830000
996,13-Oct-22 21:27:14,13.500000,26.074625,12.787631,1.690000,12.820000
997,13-Oct-22 21:42:14,13.750000,26.075291,12.757823,1.690000,12.820000
998,13-Oct-22 21:57:14,13.687500,26.076216,12.757823,1.690000,12.820000
999,13-Oct-22 22:12:14,13.500000,26.055862,12.728015,1.690000,12.809999
1000,13-Oct-22 22:27:14,13.625000,26.081997,12.757823,1.690000,12.820000
1001,13-Oct-22 22:42:14,13.500000,26.074415,12.728015,1.690000,12.820000
1002,13-Oct-22 22:57:14,13.562500,26.081974,12.728015,1.690000,12.830000
1003,13-Oct-22 23:12:14,13.562500,26.092199,12.757823,1.700000,12.820000
1004,13-Oct-22 23:27:14,13.875000,26.075544,12.757823,1.690000,12.820000
1005,13-Oct-22 23:42:14,13.875000,26.094042,12.757823,1.680000,12.830000
1006,13-Oct-22 23:57:14,13.875000,26.091930,12.728015,1.690000,12.830000
1007,14-Oct-22 00:12:14,13.875000,26.079336,12.728015,1.690000,12.820000
1008,14-Oct-22 00:27:14,13.812500,26.087488,12.728015,1.690000,12.830000
1009,14-Oct-22 00:42:14,13.750000,26.095844,12.757823,1.690000,12.830000
1010,14-Oct-22 00:57:14,13.687500,26.101881,12.728015,1.680000,12.830000
1011,14-Oct-22 01:12:14,13.687500,26.094822,12.728015,1.690000,12.820000
1012,14-Oct-22 01:27:14,13.687500,26.094822,12.728015,1.690000,12.830000
1013,14-Oct-22 01:42:14,13.625000,26.076460,12.698208,1.690000,12.839998
1014,14-Oct-22 01:57:14,13.625000,26.089743,12.698208,1.690000,12.830000
1015,14-Oct-22 02:12:14,13.625000,26.093483,12.728015,1.690000,12.830000
1016,14-Oct-22 02:27:14,13.625000,26.084841,12.698208,1.690000,12.839998
1017,14-Oct-22 02:42:14,14.750000,26.128597,12.638592,1.680000,12.929998
1018,14-Oct-22 02:57:14,13.687500,26.124277,12.698208,1.680000,12.859999
1019,14-Oct-22 03:12:14,13.625000,26.101759,12.698208,1.690000,12.839998
1020,14-Oct-22 03:27:14,13.625000,26.104973,12.698208,1.700000,12.839998
1021,14-Oct-22 03:42:14,13.625000,26.120464,12.698208,1.690000,12.839998
1022,14-Oct-22 03:57:14,13.625000,26.120781,12.638592,1.690000,12.830000
1023,14-Oct-22 04:12:14,13.750000,26.116924,12.668399,1.690000,12.839998
1024,14-Oct-22 04:27:14,13.625000,26.120094,12.668399,1.690000,12.830000
1025,14-Oct-22 04:42:14,13.625000,26.121677,12.668399,1.690000,12.830000
1026,14-Oct-22 04:57:14,13.750000,26.120243,12.668399,1.680000,12.839998
1027,14-Oct-22 05:12:14,13.687500,26.124119,12.668399,1.680000,12.839998
1028,14-Oct-22 05:27:14,13.625000,26.117727,12.668399,1.690000,12.849998
1029,14-Oct-22 05:42:14,13.562500,26.120811,12.668399,1.690000,12.849998
1030,14-Oct-22 05:57:14,13.625000,26.118252,12.638592,1.690000,12.849998
1031,14-Oct-22 06:12:14,13.625000,26.125998,12.668399,1.690000,12.839998
1032,14-Oct-22 06:27:14,13.625000,26.130846,12.668399,1.690000,12.839998
1033,14-Oct-22 06:42:14,13.625000,26.128422,12.668399,1.690000,12.839998
1034,14-Oct-22 06:57:14,13.625000,26.128265,12.608783,1.690000,12.849998
1035,14-Oct-22 07:12:14,13.625000,26.136169,12.638592,1.700000,12.849998
1036,14-Oct-22 07:27:14,13.562500,26.138729,12.638592,1.690000,12.839998
1037,14-Oct-22 07:42:14,13.625000,26.127052,12.608783,1.700000,12.849998
1038,14-Oct-22 07:57:14,13.562500,26.124500,12.608783,1.690000,12.849998
1039,14-Oct-22 08:12:14,13.625000,26.130213,12.638592,1.690000,12.849998
1040,14-Oct-22 08:27:14,13.625000,26.135696,12.668399,1.690000,12.849998
1041,14-Oct-22 08:42:14,13.812500,26.114098,12.698208,1.680000,12.849998
1042,14-Oct-22 08:57:14,13.812500,26.133701,12.728015,1.690000,12.859999
1043,14-Oct-22 09:12:14,13.812500,26.138918,12.817439,1.690000,12.849998
1044,14-Oct-22 09:27:14,13.750000,26.124090,12.847247,1.690000,12.859999
1045,14-Oct-22 09:42:14,13.812500,26.137127,12.906863,1.690000,12.859999
1046,14-Oct-22 09:57:14,13.687500,26.128231,12.906863,1.680000,12.859999
1047,14-Oct-22 10:12:14,13.687500,26.141247,12.936671,1.690000,12.849998
1048,14-Oct-22 10:27:14,13.625000,26.154404,12.966479,1.690000,12.869999
1049,14-Oct-22 10:42:14,13.562500,26.147690,12.996287,1.680000,12.859999
1050,14-Oct-22 10:57:14,13.562500,26.111380,12.936671,1.690000,12.869999
1051,14-Oct-22 11:12:14,13.500000,26.137178,12.996287,1.680000,12.859999
1052,14-Oct-22 11:27:14,13.812500,26.124794,13.026095,1.680000,12.859999
1053,14-Oct-22 11:42:14,13.812500,26.140078,13.026095,1.700000,12.859999
1054,14-Oct-22 11:57:14,13.812500,26.142448,13.681871,1.690000,12.859999
1055,14-Oct-22 12:12:14,13.812500,26.145664,13.920335,1.690000,12.859999
1056,14-Oct-22 12:27:14,13.812500,26.132435,13.920335,1.690000,12.869999
1057,14-Oct-22 12:42:14,13.812500,26.139709,13.950144,1.690000,12.859999
1058,14-Oct-22 12:57:14,13.875000,26.139885,13.920335,1.690000,12.859999
1059,14-Oct-22 13:12:14,13.812500,26.132595,13.950144,1.690000,12.869999
1060,14-Oct-22 13:27:14,13.750000,26.133629,13.950144,1.690000,12.869999
1061,14-Oct-22 13:42:14,13.750000,26.133945,13.950144,1.690000,12.869999
1062,14-Oct-22 13:57:14,13.750000,26.122192,13.950144,1.690000,12.859999
1063,14-Oct-22 14:12:14,13.687500,26.129232,13.950144,1.690000,12.859999
1064,14-Oct-22 14:27:14,13.812500,26.125586,13.950144,1.690000,12.859999
1065,14-Oct-22 14:42:14,13.687500,26.115215,13.950144,1.690000,12.859999
1066,14-Oct-22 14:57:14,13.687500,26.119274,13.950144,1.690000,12.859999
1067,14-Oct-22 15:12:14,13.687500,26.116955,13.950144,1.690000,12.859999
1068,14-Oct-22 15:27:14,13.687500,26.116058,13.950144,1.690000,12.859999
1069,14-Oct-22 15:42:14,13.687500,26.116112,13.950144,1.690000,12.859999
1070,14-Oct-22 15:57:14,13.625000,26.124840,13.950144,1.700000,12.859999
1071,14-Oct-22 16:12:14,13.625000,26.125420,13.950144,1.690000,12.859999
1072,14-Oct-22 16:27:14,13.687500,26.126282,13.950144,1.680000,12.849998
1073,14-Oct-22 16:42:14,13.625000,26.125683,13.950144,1.690000,12.859999
1074,14-Oct-22 16:57:14,13.625000,26.122837,13.950144,1.680000,12.859999
1075,14-Oct-22 17:12:14,13.625000,26.123520,13.950144,1.690000,12.869999
1076,14-Oct-22 17:27:14,13.750000,26.119612,13.175136,1.680000,12.869999
1077,14-Oct-22 17:42:14,13.625000,26.122837,12.996287,1.690000,12.859999
1078,14-Oct-22 17:57:14,13.625000,26.117935,12.877055,1.690000,12.859999
1079,14-Oct-22 18:12:14,13.625000,26.130213,12.877055,1.690000,12.869999
1080,14-Oct-22 18:27:14,13.625000,26.118042,12.817439,1.690000,12.859999
1081,14-Oct-22 18:42:14,13.562500,26.126400,12.817439,1.690000,12.859999
1082,14-Oct-22 18:57:14,13.500000,26.137970,12.817439,1.680000,12.859999
1083,14-Oct-22 19:12:14,13.562500,26.138414,12.817439,1.690000,12.869999
1084,14-Oct-22 19:27:14,13.875000,26.149687,12.817439,1.680000,12.879999
1085,14-Oct-22 19:42:14,13.875000,26.158539,12.817439,1.690000,12.869999
1086,14-Oct-22 19:57:14,13.750000,26.162823,12.787631,1.690000,12.869999
1087,14-Oct-22 20:12:14,13.812500,26.164581,12.787631,1.690000,12.869999
1088,14-Oct-22 20:27:14,13.812500,26.170170,12.787631,1.700000,12.869999
1089,14-Oct-22 20:42:14,13.812500,26.153727,12.757823,1.690000,12.869999
1090,14-Oct-22 20:57:14,13.812500,26.168482,12.757823,1.700000,12.869999
1091,14-Oct-22 21:12:14,13.750000,26.154549,12.757823,1.700000,12.869999
1092,14-Oct-22 21:27:14,13.687500,26.165752,12.728015,1.690000,12.869999
1093,14-Oct-22 21:42:14,13.750000,26.170412,12.728015,1.690000,12.879999
1094,14-Oct-22 21:57:14,13.750000,26.185324,12.728015,1.700000,12.879999
1095,14-Oct-22 22:12:14,13.750000,26.181160,12.728015,1.690000,12.869999
1096,14-Oct-22 22:27:14,13.875000,26.179407,12.728015,1.700000,12.869999
1097,14-Oct-22 22:42:14,13.750000,26.185534,12.728015,1.700000,12.869999
1098,14-Oct-22 22:57:14,13.750000,26.186747,12.698208,1.690000,12.869999
1099,14-Oct-22 23:12:14,13.812500,26.180550,12.698208,1.690000,12.869999
1100,14-Oct-22 23:27:14,13.750000,26.180210,12.698208,1.690000,12.869999
1101,14-Oct-22 23:42:14,13.750000,26.191278,12.728015,1.690000,12.879999
1102,14-Oct-22 23:57:14,13.750000,26.182055,12.698208,1.690000,12.869999
1103,15-Oct-22 00:12:14,13.875000,26.188999,12.698208,1.690000,12.879999
1104,15-Oct-22 00:27:14,13.812500,26.192513,12.698208,1.690000,12.879999
1105,15-Oct-22 00:42:14,13.750000,26.198919,12.668399,1.680000,12.879999
1106,15-Oct-22 00:57:14,13.687500,26.197794,12.668399,1.690000,12.879999
1107,15-Oct-22 01:12:14,13.750000,26.176786,12.668399,1.690000,12.869999
1108,15-Oct-22 01:27:14,13.750000,26.192806,12.668399,1.690000,12.889999
1109,15-Oct-22 01:42:14,13.687500,26.182354,12.668399,1.680000,12.889999
1110,15-Oct-22 01:57:14,13.687500,26.194473,12.668399,1.690000,12.889999
1111,15-Oct-22 02:12:14,13.750000,26.193598,12.668399,1.690000,12.889999
1112,15-Oct-22 02:27:14,13.687500,26.182405,12.638592,1.690000,12.889999
1113,15-Oct-22 02:42:14,13.750000,26.197233,12.668399,1.700000,12.889999
1114,15-Oct-22 02:57:14,13.687500,26.175447,12.608783,1.690000,12.889999
1115,15-Oct-22 03:12:14,13.687500,26.192890,12.668399,1.680000,12.889999
1116,15-Oct-22 03:27:14,13.687500,26.194368,12.668399,1.690000,12.900000
1117,15-Oct-22 03:42:14,13.687500,26.185831,12.638592,1.690000,12.889999
1118,15-Oct-22 03:57:14,13.875000,26.186626,12.638592,1.680000,12.889999
1119,15-Oct-22 04:12:14,13.875000,26.200695,12.668399,1.700000,12.900000
1120,15-Oct-22 04:27:14,13.875000,26.191633,12.638592,1.700000,12.889999
1121,15-Oct-22 04:42:14,13.750000,26.197548,12.638592,1.690000,12.900000
1122,15-Oct-22 04:57:14,13.750000,26.197969,12.638592,1.680000,12.900000
1123,15-Oct-22 05:12:14,13.750000,26.191753,12.638592,1.690000,12.910000
1124,15-Oct-22 05:27:14,13.687500,26.191891,12.638592,1.690000,12.900000
1125,15-Oct-22 05:42:14,13.750000,26.180473,12.608783,1.690000,12.900000
1126,15-Oct-22 05:57:14,13.687500,26.192997,12.638592,1.690000,12.900000
1127,15-Oct-22 06:12:14,13.687500,26.187147,12.638592,1.690000,12.900000
1128,15-Oct-22 06:27:14,13.687500,26.188887,12.638592,1.690000,12.910000
1129,15-Oct-22 06:42:14,13.687500,26.196526,12.638592,1.690000,12.910000
1130,15-Oct-22 06:57:14,13.687500,26.204432,12.608783,1.690000,12.900000
1131,15-Oct-22 07:12:14,13.625000,26.197668,12.638592,1.690000,12.910000
1132,15-Oct-22 07:27:14,13.687500,26.200480,12.608783,1.690000,12.910000
1133,15-Oct-22 07:42:14,13.687500,26.195370,12.608783,1.690000,12.910000
1134,15-Oct-22 07:57:14,13.875000,26.178194,12.608783,1.690000,12.910000
1135,15-Oct-22 08:12:14,13.812500,26.187609,12.638592,1.690000,12.900000
1136,15-Oct-22 08:27:14,13.750000,26.170250,12.638592,1.690000,12.900000
1137,15-Oct-22 08:42:14,13.687500,26.191309,12.757823,1.680000,12.900000
1138,15-Oct-22 08:57:14,13.750000,26.194546,12.847247,1.690000,12.910000
1139,15-Oct-22 09:12:14,13.750000,26.185745,12.877055,1.690000,12.889999
1140,15-Oct-22 09:27:14,13.687500,26.189148,12.936671,1.690000,12.900000
1141,15-Oct-22 09:42:14,13.687500,26.182617,12.996287,1.690000,12.900000
1142,15-Oct-22 09:57:14,13.750000,26.196547,13.026095,1.690000,12.910000
1143,15-Oct-22 10:12:14,13.687500,26.180824,13.026095,1.700000,12.889999
1144,15-Oct-22 10:27:14,13.750000,26.187433,13.055903,1.690000,12.900000
1145,15-Oct-22 10:42:14,13.687500,26.185778,13.055903,1.680000,12.900000
1146,15-Oct-22 10:57:14,13.750000,26.182793,13.085711,1.690000,12.900000
1147,15-Oct-22 11:12:14,13.812500,26.183552,13.085711,1.690000,12.900000
1148,15-Oct-22 11:27:14,13.812500,26.182974,13.085711,1.690000,12.910000
1149,15-Oct-22 11:42:14,13.750000,26.170147,13.115520,1.680000,12.910000
1150,15-Oct-22 11:57:14,13.750000,26.176420,13.920335,1.690000,12.910000
1151,15-Oct-22 12:12:14,13.750000,26.176682,13.920335,1.690000,12.900000
1152,15-Oct-22 12:27:14,13.750000,26.172781,13.920335,1.690000,12.910000
1153,15-Oct-22 12:42:14,13.750000,26.183796,13.950144,1.690000,12.910000
1154,15-Oct-22 12:57:14,13.750000,26.176420,13.920335,1.690000,12.900000
1155,15-Oct-22 13:12:14,13.687500,26.161064,13.950144,1.690000,12.910000
1156,15-Oct-22 13:27:14,13.875000,26.167551,13.950144,1.690000,12.910000
1157,15-Oct-22 13:42:14,13.750000,26.168512,13.950144,1.690000,12.910000
1158,15-Oct-22 13:57:14,13.687500,26.155951,13.920335,1.690000,12.910000
1159,15-Oct-22 14:12:14,13.750000,26.163137,13.950144,1.690000,12.910000
1160,15-Oct-22 14:27:14,13.750000,26.158501,13.950144,1.690000,12.910000
1161,15-Oct-22 14:42:14,13.687500,26.147678,13.950144,1.690000,12.919998
1162,15-Oct-22 14:57:14,13.750000,26.155920,13.950144,1.680000,12.910000
1163,15-Oct-22 15:12:14,13.750000,26.146168,13.950144,1.690000,12.910000
1164,15-Oct-22 15:27:14,13.750000,26.142796,13.950144,1.690000,12.910000
1165,15-Oct-22 15:42:14,13.687500,26.154104,13.950144,1.690000,12.919998
1166,15-Oct-22 15:57:14,13.875000,26.154375,13.950144,1.690000,12.910000
1167,15-Oct-22 16:12:14,13.687500,26.145727,13.920335,1.690000,12.910000
1168,15-Oct-22 16:27:14,13.687500,26.148149,13.950144,1.690000,12.919998
1169,15-Oct-22 16:42:14,13.875000,26.151690,13.950144,1.690000,12.919998
1170,15-Oct-22 16:57:14,13.750000,26.153233,13.950144,1.690000,12.919998
1171,15-Oct-22 17:12:14,13.687500,26.148207,13.950144,1.690000,12.919998
1172,15-Oct-22 17:27:14,13.687500,26.153738,13.353984,1.690000,12.919998
1173,15-Oct-22 17:42:14,13.750000,26.151756,13.204943,1.690000,12.919998
1174,15-Oct-22 17:57:14,13.687500,26.155739,12.906863,1.690000,12.919998
1175,15-Oct-22 18:12:14,13.750000,26.152916,12.847247,1.690000,12.919998
1176,15-Oct-22 18:27:14,13.750000,26.167669,12.847247,1.690000,12.919998
1177,15-Oct-22 18:42:14,13.750000,26.149965,12.817439,1.690000,12.919998
1178,15-Oct-22 18:57:14,13.750000,26.180473,12.817439,1.690000,12.929998
1179,15-Oct-22 19:12:14,13.687500,26.175661,12.787631,1.690000,12.919998
1180,15-Oct-22 19:27:14,13.812500,26.180655,12.817439,1.690000,12.929998
1181,15-Oct-22 19:42:14,13.750000,26.176628,12.787631,1.690000,12.919998
1182,15-Oct-22 19:57:14,13.750000,26.164930,12.787631,1.680000,12.919998
1183,15-Oct-22 20:12:14,13.812500,26.177702,12.787631,1.690000,12.929998
1184,15-Oct-22 20:27:14,13.750000,26.173309,12.757823,1.690000,12.919998
1185,15-Oct-22 20:42:14,13.812500,26.168957,12.787631,1.690000,12.919998
1186,15-Oct-22 20:57:14,13.687500,26.180347,12.787631,1.690000,12.910000
1187,15-Oct-22 21:12:14,13.687500,26.171339,12.757823,1.690000,12.919998
1188,15-Oct-22 21:27:14,13.687500,26.142143,12.757823,1.680000,12.910000
1189,15-Oct-22 21:42:14,13.750000,26.171204,12.757823,1.690000,12.919998
1190,15-Oct-22 21:57:14,13.687500,26.164700,12.728015,1.690000,12.929998
1191,15-Oct-22 22:12:14,13.687500,26.190891,12.757823,1.690000,12.929998
1192,15-Oct-22 22:27:14,13.687500,26.191362,12.757823,1.690000,12.919998
1193,15-Oct-22 22:42:14,13.687500,26.186831,12.757823,1.690000,12.919998
1194,15-Oct-22 22:57:14,13.875000,26.190737,12.728015,1.700000,12.919998
1195,15-Oct-22 23:12:14,13.812500,26.173485,12.728015,1.680000,12.929998
1196,15-Oct-22 23:27:14,13.875000,26.193319,12.728015,1.680000,12.929998
1197,15-Oct-22 23:42:14,13.750000,26.182951,12.728015,1.680000,12.929998
1198,15-Oct-22 23:57:14,13.750000,26.192806,12.728015,1.690000,12.929998
1199,16-Oct-22 00:12:14,13.812500,26.190720,12.728015,1.690000,12.929998
1200,16-Oct-22 00:27:14,13.750000,26.183533,12.728015,1.680000,12.919998
1201,16-Oct-22 00:42:14,13.750000,26.174942,12.698208,1.690000,12.929998
1202,16-Oct-22 00:57:14,13.812500,26.173067,12.668399,1.690000,12.919998
1203,16-Oct-22 01:12:14,13.812500,26.192616,12.728015,1.690000,12.929998
1204,16-Oct-22 01:27:14,13.812500,26.180021,12.698208,1.690000,12.929998
1205,16-Oct-22 01:42:14,13.812500,26.184923,12.698208,1.690000,12.929998
1206,16-Oct-22 01:57:14,13.750000,26.181583,12.698208,1.690000,12.929998
1207,16-Oct-22 02:12:14,13.812500,26.197729,12.728015,1.700000,12.929998
1208,16-Oct-22 02:27:14,13.750000,26.185955,12.698208,1.680000,12.939999
1209,16-Oct-22 02:42:14,13.875000,26.188681,12.728015,1.690000,12.939999
1210,16-Oct-22 02:57:14,13.750000,26.194597,12.698208,1.690000,12.939999
1211,16-Oct-22 03:12:14,13.812500,26.188349,12.698208,1.690000,12.939999
1212,16-Oct-22 03:27:14,13.812500,26.197096,12.698208,1.690000,12.939999
1213,16-Oct-22 03:42:14,13.750000,26.170937,12.698208,1.690000,12.939999
1214,16-Oct-22 03:57:14,13.750000,26.194597,12.698208,1.690000,12.939999
1215,16-Oct-22 04:12:14,13.812500,26.186663,12.698208,1.690000,12.949999
1216,16-Oct-22 04:27:14,13.750000,26.196865,12.698208,1.690000,12.949999
1217,16-Oct-22 04:42:14,13.812500,26.194460,12.698208,1.690000,12.949999
1218,16-Oct-22 04:57:14,13.687500,26.186302,12.668399,1.690000,12.939999
1219,16-Oct-22 05:12:14,13.875000,26.203066,12.698208,1.690000,12.949999
1220,16-Oct-22 05:27:14,13.812500,26.162634,12.668399,1.680000,12.949999
1221,16-Oct-22 05:42:14,13.750000,26.174679,12.668399,1.690000,12.949999
1222,16-Oct-22 05:57:14,13.750000,26.188906,12.698208,1.690000,12.949999
1223,16-Oct-22 06:12:14,13.687500,26.173182,12.668399,1.690000,12.949999
1224,16-Oct-22 06:27:14,13.687500,26.182140,12.668399,1.690000,12.949999
1225,16-Oct-22 06:42:14,14.875000,26.221832,12.608783,1.680000,13.039999
1226,16-Oct-22 06:57:14,13.750000,26.192913,12.638592,1.680000,12.969999
1227,16-Oct-22 07:12:14,13.750000,26.202658,12.668399,1.680000,12.949999
1228,16-Oct-22 07:27:14,13.750000,26.201185,12.698208,1.680000,12.949999
1229,16-Oct-22 07:42:14,13.812500,26.210325,12.698208,1.700000,12.939999
1230,16-Oct-22 07:57:14,13.937500,26.183853,12.638592,1.690000,12.949999
1231,16-Oct-22 08:12:14,13.875000,26.188681,12.668399,1.690000,12.959999
1232,16-Oct-22 08:27:14,13.750000,26.200764,12.668399,1.690000,12.949999
1233,16-Oct-22 08:42:14,13.750000,26.200449,12.668399,1.690000,12.949999
1234,16-Oct-22 08:57:14,13.937500,26.200663,12.817439,1.690000,12.959999
1235,16-Oct-22 09:12:14,13.750000,26.200500,12.847247,1.700000,12.949999
1236,16-Oct-22 09:27:14,13.812500,26.193304,12.936671,1.690000,12.949999
1237,16-Oct-22 09:42:14,13.812500,26.190140,12.966479,1.680000,12.959999
1238,16-Oct-22 09:57:14,13.750000,26.191650,13.115520,1.680000,12.949999
1239,16-Oct-22 10:12:14,13.812500,26.201468,13.204943,1.690000,12.959999
1240,16-Oct-22 10:27:14,13.812500,26.200048,13.681871,1.690000,12.969999
1241,16-Oct-22 10:42:14,13.750000,26.176470,13.652063,1.690000,12.949999
1242,16-Oct-22 10:57:14,13.937500,26.192179,13.830912,1.690000,12.959999
1243,16-Oct-22 11:12:14,13.875000,26.194216,13.920335,1.690000,12.969999
1244,16-Oct-22 11:27:14,13.875000,26.185677,13.950144,1.690000,12.959999
1245,16-Oct-22 11:42:14,13.812500,26.196304,13.771296,1.700000,12.959999
1246,16-Oct-22 11:57:14,13.812500,26.189611,13.950144,1.690000,12.959999
1247,16-Oct-22 12:12:14,13.937500,26.181271,13.920335,1.700000,12.959999
1248,16-Oct-22 12:27:14,13.875000,26.178776,13.950144,1.690000,12.959999
1249,16-Oct-22 12:42:14,13.812500,26.171747,13.950144,1.680000,12.959999
1250,16-Oct-22 12:57:14,13.812500,26.170326,13.920335,1.700000,12.969999
1251,16-Oct-22 13:12:14,13.875000,26.147631,13.920335,1.690000,12.959999
1252,16-Oct-22 13:27:14,13.750000,26.173573,13.950144,1.690000,12.959999
1253,16-Oct-22 13:42:14,13.750000,26.175100,13.890528,1.690000,12.959999
1254,16-Oct-22 13:57:14,13.750000,26.140215,13.771296,1.690000,12.969999
1255,16-Oct-22 14:12:14,13.875000,26.158911,13.860719,1.700000,12.969999
1256,16-Oct-22 14:27:14,13.750000,26.156498,13.771296,1.690000,12.969999
1257,16-Oct-22 14:42:14,13.750000,26.163399,13.622255,1.700000,12.969999
1258,16-Oct-22 14:57:14,13.812500,26.152201,13.562639,1.690000,12.959999
1259,16-Oct-22 15:12:14,13.812500,26.145664,13.622255,1.690000,12.959999
1260,16-Oct-22 15:27:14,13.750000,26.149015,13.711679,1.690000,12.969999
1261,16-Oct-22 15:42:14,13.750000,26.136316,13.741487,1.690000,12.969999
1262,16-Oct-22 15:57:14,13.812500,26.131226,13.711679,1.690000,12.969999
1263,16-Oct-22 16:12:14,13.812500,26.146030,13.383791,1.690000,12.959999
1264,16-Oct-22 16:27:14,13.812500,26.141815,13.443407,1.690000,12.969999
1265,16-Oct-22 16:42:14,13.750000,26.152863,12.966479,1.700000,12.969999
1266,16-Oct-22 16:57:14,13.750000,26.119030,12.906863,1.690000,12.969999
1267,16-Oct-22 17:12:14,13.750000,26.144169,12.996287,1.680000,12.969999
1268,16-Oct-22 17:27:14,13.812500,26.133701,12.936671,1.690000,12.969999
1269,16-Oct-22 17:42:14,13.812500,26.143030,12.877055,1.690000,12.980000
1270,16-Oct-22 17:57:14,13.812500,26.137918,12.847247,1.700000,12.969999
1271,16-Oct-22 18:12:14,13.812500,26.125956,12.817439,1.690000,12.969999
1272,16-Oct-22 18:27:14,13.812500,26.157364,12.847247,1.690000,12.980000
1273,16-Oct-22 18:42:14,13.750000,26.134840,12.817439,1.690000,12.980000
1274,16-Oct-22 18:57:14,13.875000,26.150898,12.817439,1.690000,12.980000
1275,16-Oct-22 19:12:14,13.750000,26.141640,12.817439,1.690000,12.980000
1276,16-Oct-22 19:27:14,13.750000,26.156868,12.817439,1.690000,12.980000
1277,16-Oct-22 19:42:14,13.750000,26.155764,12.817439,1.690000,12.969999
1278,16-Oct-22 19:57:14,13.875000,26.147896,12.817439,1.690000,12.969999
1279,16-Oct-22 20:12:14,13.750000,26.136580,12.757823,1.690000,12.980000
1280,16-Oct-22 20:27:14,13.812500,26.144398,12.787631,1.690000,12.980000
1281,16-Oct-22 20:42:14,13.812500,26.165321,12.787631,1.700000,12.969999
1282,16-Oct-22 20:57:14,13.937500,26.151079,12.787631,1.680000,12.980000
1283,16-Oct-22 21:12:14,13.875000,26.164389,12.787631,1.690000,12.980000
1284,16-Oct-22 21:27:14,13.750000,26.159555,12.787631,1.690000,12.980000
1285,16-Oct-22 21:42:14,13.750000,26.153019,12.757823,1.680000,12.969999
1286,16-Oct-22 21:57:14,13.812500,26.146875,12.728015,1.690000,12.969999
1287,16-Oct-22 22:12:14,13.812500,26.151566,12.757823,1.690000,12.969999
1288,16-Oct-22 22:27:14,13.750000,26.173412,12.757823,1.680000,12.980000
1289,16-Oct-22 22:42:14,13.750000,26.155338,12.757823,1.680000,12.980000
1290,16-Oct-22 22:57:14,13.875000,26.157854,12.757823,1.690000,12.969999
1291,16-Oct-22 23:12:14,13.812500,26.162367,12.728015,1.690000,12.980000
1292,16-Oct-22 23:27:14,13.750000,26.142639,12.757823,1.690000,12.980000
1293,16-Oct-22 23:42:14,13.750000,26.157080,12.757823,1.690000,12.969999
1294,16-Oct-22 23:57:14,13.750000,26.140636,12.728015,1.680000,12.969999
1295,17-Oct-22 00:12:14,13.750000,26.153811,12.728015,1.680000,12.969999
1296,17-Oct-22 00:27:14,13.687500,26.134819,12.728015,1.690000,12.969999
1297,17-Oct-22 00:42:14,13.750000,26.144062,12.728015,1.690000,12.969999
1298,17-Oct-22 00:57:14,13.750000,26.140266,12.698208,1.690000,12.980000
1299,17-Oct-22 01:12:14,13.750000,26.127781,12.698208,1.680000,12.980000
