"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"08/21/17 01:15:07","","","","","","","","27.062","15.182","10.820","7.540","26.870","","",""
"08/21/17 01:00:17","22.062","13.986","","","","","","","","","","","","",""
"08/21/17 01:00:14","","","14.812","26.389","10.760","6.110","15.040","","","","","","","",""
"08/21/17 01:00:07","","","","","","","","27.062","15.185","10.760","7.549","26.890","","",""
"08/21/17 01:00:00","","","","","","","","","","","","","20.980","10.509","10.290"
"08/21/17 00:45:17","22.062","13.985","","","","","","","","","","","","",""
"08/21/17 00:45:14","","","14.812","26.384","10.790","6.110","15.040","","","","","","","",""
"08/21/17 00:45:07","","","","","","","","27.125","15.183","10.790","7.570","26.910","","",""
"08/21/17 00:30:17","22.125","13.985","","","","","","","","","","","","",""
"08/21/17 00:30:14","","","14.812","26.390","10.820","6.120","15.030","","","","","","","",""
"08/21/17 00:30:07","","","","","","","","27.125","15.185","10.820","7.549","26.920","","",""
"08/21/17 00:15:17","22.187","13.984","","","","","","","","","","","","",""
"08/21/17 00:15:14","","","14.812","26.390","10.790","6.120","15.040","","","","","","","",""
"08/21/17 00:15:07","","","","","","","","27.125","15.184","10.820","7.500","26.940","","",""
"08/21/17 00:00:17","22.250","13.984","","","","","","","","","","","","",""
"08/21/17 00:00:14","","","14.812","26.389","10.790","6.099","15.040","","","","","","","",""
"08/21/17 00:00:07","","","","","","","","27.125","15.184","10.790","7.559","26.960","","",""
"08/21/17 00:00:00","","","","","","","","","","","","","21.180","10.535","10.308"
"08/20/17 23:45:17","22.312","13.984","","","","","","","","","","","","",""
"08/20/17 23:45:14","","","14.812","26.394","10.790","6.089","15.040","","","","","","","",""
"08/20/17 23:45:07","","","","","","","","27.187","15.185","10.820","7.629","26.980","","",""
"08/20/17 23:30:17","22.562","13.985","","","","","","","","","","","","",""
"08/20/17 23:30:14","","","14.812","26.391","10.820","6.099","15.040","","","","","","","",""
"08/20/17 23:30:07","","","","","","","","27.187","15.185","10.820","7.679","27.010","","",""
"08/20/17 23:15:17","22.687","13.985","","","","","","","","","","","","",""
"08/20/17 23:15:14","","","14.812","26.392","10.820","6.110","15.030","","","","","","","",""
"08/20/17 23:15:07","","","","","","","","27.187","15.179","10.820","7.639","27.000","","",""
"08/20/17 23:00:17","22.812","13.986","","","","","","","","","","","","",""
"08/20/17 23:00:14","","","14.812","26.393","10.790","6.120","15.040","","","","","","","",""
"08/20/17 23:00:07","","","","","","","","27.250","15.174","10.790","7.650","27.020","","",""
"08/20/17 23:00:00","","","","","","","","","","","","","21.889","10.544","10.334"
"08/20/17 22:45:17","22.937","13.985","","","","","","","","","","","","",""
"08/20/17 22:45:14","","","14.812","26.388","10.790","6.129","15.040","","","","","","","",""
"08/20/17 22:45:07","","","","","","","","27.312","15.173","10.820","7.660","27.080","","",""
"08/20/17 22:30:17","23.250","13.985","","","","","","","","","","","","",""
"08/20/17 22:30:14","","","14.812","26.384","10.790","6.099","15.040","","","","","","","",""
"08/20/17 22:30:07","","","","","","","","27.312","15.171","10.820","7.679","27.100","","",""
"08/20/17 22:15:17","23.500","13.982","","","","","","","","","","","","",""
"08/20/17 22:15:14","","","14.812","26.386","10.820","6.099","15.040","","","","","","","",""
"08/20/17 22:15:07","","","","","","","","27.375","15.159","10.820","7.650","27.150","","",""
"08/20/17 22:00:17","23.812","13.979","","","","","","","","","","","","",""
"08/20/17 22:00:14","","","14.812","26.384","10.790","6.120","15.040","","","","","","","",""
"08/20/17 22:00:07","","","","","","","","27.375","15.166","10.820","7.679","27.190","","",""
"08/20/17 22:00:00","","","","","","","","","","","","","23.083","10.553","10.343"
"08/20/17 21:45:17","24.125","13.978","","","","","","","","","","","","",""
"08/20/17 21:45:14","","","14.812","26.386","10.820","6.129","15.030","","","","","","","",""
"08/20/17 21:45:07","","","","","","","","27.437","15.163","10.820","7.700","27.210","","",""
"08/20/17 21:30:17","24.437","13.976","","","","","","","","","","","","",""
"08/20/17 21:30:14","","","14.812","26.380","10.820","6.139","15.040","","","","","","","",""
"08/20/17 21:30:07","","","","","","","","27.500","15.151","10.820","7.639","27.220","","",""
"08/20/17 21:15:17","24.750","13.974","","","","","","","","","","","","",""
"08/20/17 21:15:14","","","14.812","26.383","10.850","6.129","15.040","","","","","","","",""
"08/20/17 21:15:07","","","","","","","","27.500","15.146","10.850","7.620","27.110","","",""
"08/20/17 21:00:17","25.062","13.968","","","","","","","","","","","","",""
"08/20/17 21:00:14","","","14.812","26.370","10.790","6.129","15.040","","","","","","","",""
"08/20/17 21:00:07","","","","","","","","27.562","15.144","10.820","7.639","27.030","","",""
"08/20/17 21:00:00","","","","","","","","","","","","","24.757","10.553","10.351"
"08/20/17 20:45:17","25.562","13.964","","","","","","","","","","","","",""
"08/20/17 20:45:14","","","14.812","26.369","10.820","6.160","15.040","","","","","","","",""
"08/20/17 20:45:07","","","","","","","","27.625","15.136","10.850","7.750","27.160","","",""
"08/20/17 20:30:17","26.125","13.961","","","","","","","","","","","","",""
"08/20/17 20:30:14","","","14.812","26.364","10.820","6.160","15.040","","","","","","","",""
"08/20/17 20:30:07","","","","","","","","27.687","15.137","10.850","7.809","27.260","","",""
"08/20/17 20:15:17","26.812","13.959","","","","","","","","","","","","",""
"08/20/17 20:15:14","","","14.812","26.366","10.820","6.160","15.040","","","","","","","",""
"08/20/17 20:15:07","","","","","","","","27.875","15.132","10.820","7.719","27.200","","",""
"08/20/17 20:00:17","27.562","13.954","","","","","","","","","","","","",""
"08/20/17 20:00:14","","","14.812","26.357","10.820","6.160","15.040","","","","","","","",""
"08/20/17 20:00:07","","","","","","","","27.937","15.125","10.820","7.629","26.830","","",""
"08/20/17 20:00:00","","","","","","","","","","","","","27.951","10.544","12.766"
"08/20/17 19:45:17","28.312","13.950","","","","","","","","","","","","",""
"08/20/17 19:45:14","","","14.812","26.350","10.850","6.139","15.030","","","","","","","",""
"08/20/17 19:45:07","","","","","","","","28.000","15.124","10.850","7.639","26.630","","",""
"08/20/17 19:30:17","29.125","13.947","","","","","","","","","","","","",""
"08/20/17 19:30:14","","","14.812","26.348","10.850","6.139","15.030","","","","","","","",""
"08/20/17 19:30:07","","","","","","","","27.875","15.121","10.850","7.700","26.550","","",""
"08/20/17 19:15:17","30.062","13.946","","","","","","","","","","","","",""
"08/20/17 19:15:14","","","14.812","26.347","10.850","6.120","15.040","","","","","","","",""
"08/20/17 19:15:07","","","","","","","","27.687","15.123","10.850","7.709","26.600","","",""
"08/20/17 19:00:17","30.937","13.945","","","","","","","","","","","","",""
"08/20/17 19:00:14","","","14.812","26.343","10.850","6.099","15.040","","","","","","","",""
"08/20/17 19:00:07","","","","","","","","27.750","15.123","10.850","7.770","26.590","","",""
"08/20/17 19:00:00","","","","","","","","","","","","","31.573","10.553","18.314"
"08/20/17 18:45:17","31.812","13.943","","","","","","","","","","","","",""
"08/20/17 18:45:14","","","14.812","26.343","10.879","6.110","15.040","","","","","","","",""
"08/20/17 18:45:07","","","","","","","","27.812","15.124","10.879","7.790","26.580","","",""
"08/20/17 18:30:17","32.750","13.941","","","","","","","","","","","","",""
"08/20/17 18:30:14","","","14.812","26.346","10.850","6.120","15.040","","","","","","","",""
"08/20/17 18:30:07","","","","","","","","27.875","15.122","10.850","7.849","26.470","","",""
"08/20/17 18:15:17","33.812","13.940","","","","","","","","","","","","",""
"08/20/17 18:15:14","","","14.812","26.345","10.969","6.129","15.030","","","","","","","",""
"08/20/17 18:15:07","","","","","","","","28.000","15.126","10.969","7.990","26.530","","",""
"08/20/17 18:00:17","34.437","13.940","","","","","","","","","","","","",""
"08/20/17 18:00:14","","","14.812","26.341","11.237","6.129","15.030","","","","","","","",""
"08/20/17 18:00:07","","","","","","","","28.187","15.140","11.297","8.089","26.620","","",""
"08/20/17 18:00:00","","","","","","","","","","","","","35.831","11.043","20.449"
"08/20/17 17:45:17","34.812","13.940","","","","","","","","","","","","",""
"08/20/17 17:45:14","","","14.812","26.349","11.327","6.099","15.030","","","","","","","",""
"08/20/17 17:45:07","","","","","","","","28.187","15.134","11.327","7.950","26.640","","",""
"08/20/17 17:30:17","35.000","13.939","","","","","","","","","","","","",""
"08/20/17 17:30:14","","","14.812","26.345","11.356","6.099","15.040","","","","","","","",""
"08/20/17 17:30:07","","","","","","","","28.250","15.137","11.356","7.990","26.640","","",""
"08/20/17 17:15:17","35.437","13.938","","","","","","","","","","","","",""
"08/20/17 17:15:14","","","14.812","26.346","11.356","6.080","15.030","","","","","","","",""
"08/20/17 17:15:07","","","","","","","","28.250","15.138","11.356","7.929","26.620","","",""
"08/20/17 17:00:17","35.875","13.936","","","","","","","","","","","","",""
"08/20/17 17:00:14","","","14.812","26.346","11.356","5.919","15.030","","","","","","","",""
"08/20/17 17:00:07","","","","","","","","28.250","15.131","11.356","7.879","26.620","","",""
"08/20/17 17:00:00","","","","","","","","","","","","","38.203","11.358","12.084"
"08/20/17 16:45:17","36.187","13.937","","","","","","","","","","","","",""
"08/20/17 16:45:14","","","14.812","26.346","11.416","5.400","15.030","","","","","","","",""
"08/20/17 16:45:07","","","","","","","","28.187","15.120","11.386","7.620","26.590","","",""
"08/20/17 16:00:17","37.500","13.935","","","","","","","","","","","","",""
"08/20/17 16:00:14","","","14.812","26.350","11.684","6.139","15.030","","","","","","","",""
"08/20/17 16:00:07","","","","","","","","28.125","15.137","11.625","7.900","26.700","","",""
"08/20/17 16:00:00","","","","","","","","","","","","","42.458","12.609","14.184"
"08/20/17 15:45:17","37.750","13.936","","","","","","","","","","","","",""
"08/20/17 15:45:14","","","14.812","26.351","12.161","6.139","15.030","","","","","","","",""
"08/20/17 15:45:07","","","","","","","","28.000","15.120","12.221","7.900","26.690","","",""
"08/20/17 15:30:17","37.750","13.938","","","","","","","","","","","","",""
"08/20/17 15:30:14","","","14.812","26.348","12.191","6.129","15.030","","","","","","","",""
"08/20/17 15:30:07","","","","","","","","28.000","15.119","12.221","7.919","26.690","","",""
"08/20/17 15:15:17","37.562","13.941","","","","","","","","","","","","",""
"08/20/17 15:15:14","","","14.812","26.353","12.251","6.129","15.030","","","","","","","",""
"08/20/17 15:15:07","","","","","","","","28.000","15.120","12.191","7.799","26.640","","",""
"08/20/17 15:00:17","36.562","13.944","","","","","","","","","","","","",""
"08/20/17 15:00:14","","","14.812","26.356","12.042","6.129","15.030","","","","","","","",""
"08/20/17 15:00:07","","","","","","","","27.875","15.128","11.774","7.860","26.590","","",""
"08/20/17 15:00:00","","","","","","","","","","","","","43.040","12.898","14.490"
"08/20/17 14:45:17","35.500","13.949","","","","","","","","","","","","",""
"08/20/17 14:45:14","","","14.812","26.360","12.072","6.120","15.030","","","","","","","",""
"08/20/17 14:45:07","","","","","","","","27.875","15.130","13.055","7.809","26.560","","",""
"08/20/17 14:30:17","36.187","13.949","","","","","","","","","","","","",""
"08/20/17 14:30:14","","","14.812","26.364","11.327","6.120","15.030","","","","","","","",""
"08/20/17 14:30:07","","","","","","","","28.062","15.127","11.356","7.759","26.560","","",""
"08/20/17 14:15:17","36.437","13.949","","","","","","","","","","","","",""
"08/20/17 14:15:14","","","14.812","26.361","12.817","6.099","15.030","","","","","","","",""
"08/20/17 14:15:07","","","","","","","","28.062","15.135","12.638","7.759","26.560","","",""
"08/20/17 14:00:17","35.875","13.950","","","","","","","","","","","","",""
"08/20/17 14:00:14","","","14.812","26.360","11.565","6.139","15.020","","","","","","","",""
"08/20/17 14:00:07","","","","","","","","27.937","15.137","11.565","7.709","26.510","","",""
"08/20/17 14:00:00","","","","","","","","","","","","","39.886","12.171","20.773"
"08/20/17 13:45:17","35.250","13.951","","","","","","","","","","","","",""
"08/20/17 13:45:14","","","14.812","26.362","11.565","6.150","15.030","","","","","","","",""
"08/20/17 13:45:07","","","","","","","","28.000","15.154","12.847","7.540","26.420","","",""
"08/20/17 13:30:17","35.500","13.954","","","","","","","","","","","","",""
"08/20/17 13:30:14","","","14.812","26.367","11.535","6.139","15.020","","","","","","","",""
"08/20/17 13:30:07","","","","","","","","27.875","15.141","12.131","7.509","26.390","","",""
"08/20/17 13:15:17","35.625","13.955","","","","","","","","","","","","",""
"08/20/17 13:15:14","","","14.812","26.365","11.595","6.129","15.030","","","","","","","",""
"08/20/17 13:15:07","","","","","","","","27.687","15.144","11.654","7.589","26.430","","",""
"08/20/17 13:00:17","35.062","13.959","","","","","","","","","","","","",""
"08/20/17 13:00:14","","","14.812","26.370","11.565","6.150","15.030","","","","","","","",""
"08/20/17 13:00:07","","","","","","","","27.375","15.148","11.565","7.540","26.320","","",""
"08/20/17 13:00:00","","","","","","","","","","","","","37.705","11.988","20.379"
"08/20/17 12:45:17","34.937","13.958","","","","","","","","","","","","",""
"08/20/17 12:45:14","","","14.812","26.371","11.505","6.139","15.030","","","","","","","",""
"08/20/17 12:45:07","","","","","","","","27.062","15.146","11.625","7.450","26.240","","",""
"08/20/17 12:30:17","35.375","13.958","","","","","","","","","","","","",""
"08/20/17 12:30:14","","","14.812","26.369","11.446","6.129","15.030","","","","","","","",""
"08/20/17 12:30:07","","","","","","","","27.062","15.157","11.476","7.509","26.210","","",""
"08/20/17 12:15:17","35.000","13.958","","","","","","","","","","","","",""
"08/20/17 12:15:14","","","14.812","26.368","11.386","6.129","15.030","","","","","","","",""
"08/20/17 12:15:07","","","","","","","","27.062","15.157","11.416","7.559","26.210","","",""
"08/20/17 12:00:17","34.750","13.957","","","","","","","","","","","","",""
"08/20/17 12:00:14","","","14.812","26.366","11.327","6.160","15.030","","","","","","","",""
"08/20/17 12:00:07","","","","","","","","27.062","15.147","11.356","7.549","26.190","","",""
"08/20/17 12:00:00","","","","","","","","","","","","","36.951","11.331","12.276"
"08/20/17 11:45:17","34.687","13.959","","","","","","","","","","","","",""
"08/20/17 11:45:14","","","14.812","26.371","11.327","6.139","15.030","","","","","","","",""
"08/20/17 11:45:07","","","","","","","","27.000","15.147","11.356","7.520","26.190","","",""
"08/20/17 11:30:17","34.562","13.957","","","","","","","","","","","","",""
"08/20/17 11:30:14","","","14.812","26.368","11.327","6.129","15.030","","","","","","","",""
"08/20/17 11:30:07","","","","","","","","27.000","15.147","11.327","7.530","26.160","","",""
"08/20/17 11:15:14","","","14.812","26.368","11.267","6.139","15.020","","","","","","","",""
"08/20/17 11:15:07","","","","","","","","26.875","15.142","11.237","7.540","26.140","","",""
