"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"05/28/16 00:30:07","","","","","","","","22.937","15.317","12.996","10.070","21.820","","",""
"05/28/16 00:15:17","20.125","13.954","","","","","","","","","","","","",""
"05/28/16 00:15:17","20.125","13.954","","","","","","","","","","","","",""
"05/28/16 00:15:14","","","10.937","26.480","12.817","12.380","10.450","","","","","","","",""
"05/28/16 00:15:14","","","10.937","26.480","12.817","12.380","10.450","","","","","","","",""
"05/28/16 00:15:07","","","","","","","","22.937","15.316","13.026","9.969","22.280","","",""
"05/28/16 00:15:07","","","","","","","","22.937","15.316","13.026","9.969","22.280","","",""
"05/28/16 00:00:17","20.312","13.953","","","","","","","","","","","","",""
"05/28/16 00:00:14","","","11.062","26.482","12.757","12.440","10.440","","","","","","","",""
"05/28/16 00:00:07","","","","","","","","23.000","15.320","12.996","9.700","22.340","","",""
"05/28/16 00:00:00","","","","","","","","","","","","","18.923","13.090","13.029"
"05/27/16 23:45:17","20.500","13.953","","","","","","","","","","","","",""
"05/27/16 23:45:14","","","10.937","26.479","12.817","12.450","10.450","","","","","","","",""
"05/27/16 23:45:07","","","","","","","","23.000","15.318","13.055","9.770","22.640","","",""
"05/27/16 23:30:17","20.687","13.953","","","","","","","","","","","","",""
"05/27/16 23:30:14","","","11.062","26.479","12.668","12.460","10.440","","","","","","","",""
"05/27/16 23:30:07","","","","","","","","22.937","15.317","13.026","10.010","22.050","","",""
"05/27/16 23:15:17","20.750","13.952","","","","","","","","","","","","",""
"05/27/16 23:15:14","","","10.875","26.479","12.519","12.480","10.440","","","","","","","",""
"05/27/16 23:15:07","","","","","","","","22.937","15.316","12.251","10.130","21.730","","",""
"05/27/16 23:00:17","20.875","13.949","","","","","","","","","","","","",""
"05/27/16 23:00:14","","","11.062","26.477","12.549","12.520","10.440","","","","","","","",""
"05/27/16 23:00:07","","","","","","","","23.000","15.313","13.026","10.280","21.540","","",""
"05/27/16 23:00:00","","","","","","","","","","","","","19.619","13.152","13.099"
"05/27/16 22:45:17","21.125","13.946","","","","","","","","","","","","",""
"05/27/16 22:45:14","","","10.937","26.472","12.728","12.530","10.440","","","","","","","",""
"05/27/16 22:45:07","","","","","","","","23.000","15.309","12.966","10.300","21.510","","",""
"05/27/16 22:30:17","21.437","13.946","","","","","","","","","","","","",""
"05/27/16 22:30:14","","","10.937","26.474","12.728","12.480","10.440","","","","","","","",""
"05/27/16 22:30:07","","","","","","","","23.062","15.312","13.085","10.310","21.360","","",""
"05/27/16 22:15:17","21.687","13.943","","","","","","","","","","","","",""
"05/27/16 22:15:14","","","11.000","26.470","12.787","12.410","10.450","","","","","","","",""
"05/27/16 22:15:07","","","","","","","","23.062","15.311","12.996","10.380","21.210","","",""
"05/27/16 22:00:17","21.937","13.941","","","","","","","","","","","","",""
"05/27/16 22:00:14","","","11.000","26.468","12.668","12.360","10.450","","","","","","","",""
"05/27/16 22:00:07","","","","","","","","23.125","15.306","13.055","10.400","21.060","","",""
"05/27/16 22:00:00","","","","","","","","","","","","","20.980","13.169","13.152"
"05/27/16 21:45:17","22.312","13.938","","","","","","","","","","","","",""
"05/27/16 21:45:14","","","11.062","26.469","12.817","12.350","10.450","","","","","","","",""
"05/27/16 21:45:07","","","","","","","","23.187","15.308","12.996","10.360","21.050","","",""
"05/27/16 21:30:17","22.750","13.937","","","","","","","","","","","","",""
"05/27/16 21:30:14","","","10.937","26.464","12.638","12.440","10.440","","","","","","","",""
"05/27/16 21:30:07","","","","","","","","23.312","15.305","13.085","10.420","20.990","","",""
"05/27/16 21:15:17","23.250","13.934","","","","","","","","","","","","",""
"05/27/16 21:15:14","","","11.062","26.464","12.787","12.500","10.440","","","","","","","",""
"05/27/16 21:15:07","","","","","","","","23.375","15.298","13.055","10.370","21.040","","",""
"05/27/16 21:00:17","23.750","13.932","","","","","","","","","","","","",""
"05/27/16 21:00:14","","","10.875","26.460","12.638","12.470","10.450","","","","","","","",""
"05/27/16 21:00:07","","","","","","","","23.375","15.300","12.817","10.410","21.000","","",""
"05/27/16 21:00:00","","","","","","","","","","","","","23.105","13.064","13.047"
"05/27/16 20:45:17","24.375","13.930","","","","","","","","","","","","",""
"05/27/16 20:45:14","","","11.062","26.459","12.847","12.470","10.460","","","","","","","",""
"05/27/16 20:45:07","","","","","","","","23.437","15.296","13.055","10.490","20.800","","",""
"05/27/16 20:30:17","25.187","13.929","","","","","","","","","","","","",""
"05/27/16 20:30:14","","","10.937","26.453","12.608","12.500","10.450","","","","","","","",""
"05/27/16 20:30:07","","","","","","","","23.500","15.296","12.996","10.480","20.860","","",""
"05/27/16 20:15:17","26.062","13.927","","","","","","","","","","","","",""
"05/27/16 20:15:14","","","10.937","26.450","12.728","12.500","10.450","","","","","","","",""
"05/27/16 20:15:07","","","","","","","","23.500","15.293","13.055","10.490","20.950","","",""
"05/27/16 20:00:17","27.125","13.924","","","","","","","","","","","","",""
"05/27/16 20:00:14","","","11.062","26.448","12.847","12.470","10.450","","","","","","","",""
"05/27/16 20:00:07","","","","","","","","23.500","15.289","13.026","10.540","20.960","","",""
"05/27/16 20:00:00","","","","","","","","","","","","","27.443","13.117","16.625"
"05/27/16 19:45:17","28.562","13.922","","","","","","","","","","","","",""
"05/27/16 19:45:14","","","11.000","26.449","13.145","12.470","10.450","","","","","","","",""
"05/27/16 19:45:07","","","","","","","","23.437","15.287","13.353","10.570","21.090","","",""
"05/27/16 19:30:17","29.625","13.919","","","","","","","","","","","","",""
"05/27/16 19:30:14","","","11.125","26.448","13.294","12.470","10.450","","","","","","","",""
"05/27/16 19:30:07","","","","","","","","23.375","15.285","13.890","10.590","21.080","","",""
"05/27/16 19:15:17","29.625","13.918","","","","","","","","","","","","",""
"05/27/16 19:15:14","","","10.937","26.448","13.234","12.480","10.440","","","","","","","",""
"05/27/16 19:15:07","","","","","","","","23.187","15.284","13.920","10.590","21.050","","",""
"05/27/16 19:00:17","29.625","13.915","","","","","","","","","","","","",""
"05/27/16 19:00:14","","","11.125","26.443","13.443","12.460","10.440","","","","","","","",""
"05/27/16 19:00:07","","","","","","","","23.062","15.280","13.920","10.480","21.110","","",""
"05/27/16 19:00:00","","","","","","","","","","","","","30.055","14.088","20.187"
"05/27/16 18:45:17","29.562","13.912","","","","","","","","","","","","",""
"05/27/16 18:45:14","","","10.937","26.437","13.443","12.470","10.440","","","","","","","",""
"05/27/16 18:45:07","","","","","","","","23.062","15.278","13.860","10.450","21.140","","",""
"05/27/16 18:30:17","29.562","13.911","","","","","","","","","","","","",""
"05/27/16 18:30:14","","","11.125","26.435","13.055","12.470","10.430","","","","","","","",""
"05/27/16 18:30:07","","","","","","","","23.000","15.279","13.801","10.430","21.040","","",""
"05/27/16 18:15:17","30.125","13.911","","","","","","","","","","","","",""
"05/27/16 18:15:14","","","11.000","26.441","13.324","12.400","10.430","","","","","","","",""
"05/27/16 18:15:07","","","","","","","","22.875","15.278","13.890","10.420","21.140","","",""
"05/27/16 18:00:17","30.062","13.912","","","","","","","","","","","","",""
"05/27/16 18:00:14","","","11.000","26.439","13.443","12.280","10.440","","","","","","","",""
"05/27/16 18:00:07","","","","","","","","22.812","15.278","13.920","10.360","21.070","","",""
"05/27/16 18:00:00","","","","","","","","","","","","","30.389","14.062","20.642"
"05/27/16 17:45:17","30.125","13.914","","","","","","","","","","","","",""
"05/27/16 17:45:14","","","11.125","26.445","13.353","12.200","10.450","","","","","","","",""
"05/27/16 17:45:07","","","","","","","","22.812","15.281","13.890","10.440","21.140","","",""
"05/27/16 17:30:17","29.937","13.916","","","","","","","","","","","","",""
"05/27/16 17:30:14","","","11.062","26.444","13.562","12.140","10.450","","","","","","","",""
"05/27/16 17:30:07","","","","","","","","22.625","15.278","13.920","10.540","20.900","","",""
"05/27/16 17:15:17","29.812","13.919","","","","","","","","","","","","",""
"05/27/16 17:15:14","","","11.125","26.446","13.592","12.260","10.440","","","","","","","",""
"05/27/16 17:15:07","","","","","","","","22.500","15.284","13.890","10.500","20.760","","",""
"05/27/16 17:00:17","29.937","13.918","","","","","","","","","","","","",""
"05/27/16 17:00:14","","","10.937","26.445","13.264","12.380","10.440","","","","","","","",""
"05/27/16 17:00:07","","","","","","","","22.375","15.285","13.890","10.540","20.740","","",""
"05/27/16 17:00:00","","","","","","","","","","","","","30.411","14.079","20.283"
"05/27/16 16:45:17","30.250","13.921","","","","","","","","","","","","",""
"05/27/16 16:45:14","","","11.125","26.447","13.204","12.480","10.440","","","","","","","",""
"05/27/16 16:45:07","","","","","","","","22.312","15.284","13.890","10.530","20.580","","",""
"05/27/16 16:30:17","30.375","13.924","","","","","","","","","","","","",""
"05/27/16 16:30:14","","","10.937","26.449","13.324","12.410","10.440","","","","","","","",""
"05/27/16 16:30:07","","","","","","","","22.187","15.291","13.860","10.590","20.440","","",""
"05/27/16 16:15:17","30.750","13.925","","","","","","","","","","","","",""
"05/27/16 16:15:14","","","11.125","26.453","13.443","12.400","10.450","","","","","","","",""
"05/27/16 16:15:07","","","","","","","","22.062","15.294","13.890","10.610","20.360","","",""
"05/27/16 16:00:17","31.062","13.925","","","","","","","","","","","","",""
"05/27/16 16:00:14","","","11.000","26.451","13.234","12.480","10.440","","","","","","","",""
"05/27/16 16:00:07","","","","","","","","22.125","15.292","13.920","10.680","20.380","","",""
"05/27/16 16:00:00","","","","","","","","","","","","","32.000","14.097","19.968"
"05/27/16 15:45:17","31.312","13.927","","","","","","","","","","","","",""
"05/27/16 15:45:14","","","10.937","26.451","13.324","12.530","10.440","","","","","","","",""
"05/27/16 15:45:07","","","","","","","","22.125","15.293","13.890","10.650","20.330","","",""
"05/27/16 15:30:17","31.687","13.928","","","","","","","","","","","","",""
"05/27/16 15:30:14","","","11.125","26.460","13.294","12.530","10.440","","","","","","","",""
"05/27/16 15:30:07","","","","","","","","22.187","15.296","13.920","10.650","20.200","","",""
"05/27/16 15:15:17","32.125","13.928","","","","","","","","","","","","",""
"05/27/16 15:15:14","","","11.000","26.452","13.532","12.550","10.430","","","","","","","",""
"05/27/16 15:15:07","","","","","","","","22.250","15.297","13.890","10.650","20.170","","",""
"05/27/16 15:00:17","32.875","13.928","","","","","","","","","","","","",""
"05/27/16 15:00:14","","","11.125","26.462","13.413","12.550","10.430","","","","","","","",""
"05/27/16 15:00:07","","","","","","","","22.375","15.301","13.920","10.600","20.220","","",""
"05/27/16 15:00:00","","","","","","","","","","","","","34.174","14.079","20.073"
"05/27/16 14:45:17","33.125","13.927","","","","","","","","","","","","",""
"05/27/16 14:45:14","","","10.937","26.456","12.161","12.540","10.430","","","","","","","",""
"05/27/16 14:45:07","","","","","","","","22.312","15.302","13.890","10.580","20.260","","",""
"05/27/16 14:30:17","33.500","13.929","","","","","","","","","","","","",""
"05/27/16 14:30:14","","","11.125","26.462","13.383","12.550","10.430","","","","","","","",""
"05/27/16 14:30:07","","","","","","","","22.250","15.300","13.920","10.550","20.200","","",""
"05/27/16 14:15:17","33.687","13.929","","","","","","","","","","","","",""
"05/27/16 14:15:14","","","10.937","26.461","13.771","12.560","10.420","","","","","","","",""
"05/27/16 14:15:07","","","","","","","","22.187","15.301","13.890","10.580","20.160","","",""
"05/27/16 14:00:17","33.312","13.930","","","","","","","","","","","","",""
"05/27/16 14:00:14","","","11.062","26.464","13.473","12.560","10.420","","","","","","","",""
"05/27/16 14:00:07","","","","","","","","22.312","15.300","13.920","10.490","20.000","","",""
"05/27/16 14:00:00","","","","","","","","","","","","","35.000","14.088","20.336"
"05/27/16 13:45:17","33.312","13.931","","","","","","","","","","","","",""
"05/27/16 13:45:14","","","11.062","26.464","13.383","12.490","10.430","","","","","","","",""
"05/27/16 13:45:07","","","","","","","","22.375","15.306","13.890","10.450","19.960","","",""
"05/27/16 13:30:17","33.500","13.932","","","","","","","","","","","","",""
"05/27/16 13:30:14","","","11.062","26.466","13.681","12.450","10.430","","","","","","","",""
"05/27/16 13:30:07","","","","","","","","22.500","15.303","13.890","10.280","19.980","","",""
"05/27/16 13:15:17","33.750","13.932","","","","","","","","","","","","",""
"05/27/16 13:15:14","","","11.125","26.466","13.741","12.490","10.420","","","","","","","",""
"05/27/16 13:15:07","","","","","","","","22.750","15.306","13.890","10.360","19.970","","",""
"05/27/16 13:00:17","33.937","13.934","","","","","","","","","","","","",""
"05/27/16 13:00:14","","","10.937","26.470","13.681","12.480","10.420","","","","","","","",""
"05/27/16 13:00:07","","","","","","","","22.875","15.313","13.890","10.450","19.890","","",""
"05/27/16 13:00:00","","","","","","","","","","","","","36.087","14.088","20.204"
"05/27/16 12:45:17","33.937","13.935","","","","","","","","","","","","",""
"05/27/16 12:45:14","","","11.125","26.469","13.562","12.480","10.430","","","","","","","",""
"05/27/16 12:45:07","","","","","","","","23.000","15.310","13.890","10.580","19.760","","",""
"05/27/16 12:30:17","33.875","13.935","","","","","","","","","","","","",""
"05/27/16 12:30:14","","","10.937","26.470","13.622","12.460","10.430","","","","","","","",""
"05/27/16 12:30:07","","","","","","","","23.000","15.314","13.532","10.490","19.760","","",""
"05/27/16 12:15:17","33.562","13.936","","","","","","","","","","","","",""
"05/27/16 12:15:14","","","11.125","26.471","13.294","12.460","10.430","","","","","","","",""
"05/27/16 12:15:07","","","","","","","","22.937","15.313","13.890","10.410","19.850","","",""
"05/27/16 12:00:17","32.875","13.938","","","","","","","","","","","","",""
"05/27/16 12:00:14","","","11.000","26.475","13.741","12.460","10.410","","","","","","","",""
"05/27/16 12:00:07","","","","","","","","22.750","15.316","13.860","10.400","19.990","","",""
"05/27/16 12:00:00","","","","","","","","","","","","","35.785","14.079","19.942"
"05/27/16 11:45:17","32.312","13.941","","","","","","","","","","","","",""
"05/27/16 11:45:14","","","11.000","26.475","13.443","12.510","10.420","","","","","","","",""
"05/27/16 11:45:07","","","","","","","","22.250","15.321","13.890","10.370","19.890","","",""
"05/27/16 11:30:17","31.875","13.942","","","","","","","","","","","","",""
"05/27/16 11:30:14","","","11.062","26.477","13.592","12.490","10.410","","","","","","","",""
"05/27/16 11:30:07","","","","","","","","21.750","15.319","13.860","10.430","19.870","","",""
