
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FVR_BV_20230111,,Exported,"Aqua4Plus 1.9.6"
# Records,  26791 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-8.06,13.554,
,Maximum,35.56,14.130,
,Mean,16.57,13.892,
,Variance,70.024,0.0065,
,Std Deviation,8.368,0.0808,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
21110,19-Aug-23 09:51:36,24.31,13.966
21111,19-Aug-23 10:06:36,25.31,13.965
21112,19-Aug-23 10:21:36,26.06,13.965
21113,19-Aug-23 10:36:36,27.00,13.966
21114,19-Aug-23 10:51:36,27.81,13.963
21115,19-Aug-23 11:06:36,28.19,13.961
21116,19-Aug-23 11:21:36,28.00,13.957
21117,19-Aug-23 11:36:36,27.94,13.958
21118,19-Aug-23 11:51:36,28.25,13.954
21119,19-Aug-23 12:06:36,28.31,13.952
21120,19-Aug-23 12:21:36,28.31,13.951
21121,19-Aug-23 12:36:36,28.13,13.947
21122,19-Aug-23 12:51:36,27.75,13.950
21123,19-Aug-23 13:06:36,27.56,13.950
21124,19-Aug-23 13:21:36,27.50,13.947
21125,19-Aug-23 13:36:36,27.38,13.945
21126,19-Aug-23 13:51:36,27.31,13.945
21127,19-Aug-23 14:06:36,27.50,13.942
21128,19-Aug-23 14:21:36,27.94,13.941
21129,19-Aug-23 14:36:36,28.31,13.939
21130,19-Aug-23 14:51:36,28.25,13.937
21131,19-Aug-23 15:06:36,28.31,13.937
21132,19-Aug-23 15:21:36,28.06,13.936
21133,19-Aug-23 15:36:36,28.13,13.933
21134,19-Aug-23 15:51:36,27.81,13.932
21135,19-Aug-23 16:06:36,27.81,13.931
21136,19-Aug-23 16:21:36,27.81,13.928
21137,19-Aug-23 16:36:36,27.75,13.927
21138,19-Aug-23 16:51:36,27.44,13.928
21139,19-Aug-23 17:06:36,27.00,13.929
21140,19-Aug-23 17:21:36,25.88,13.930
21141,19-Aug-23 17:36:36,24.94,13.932
21142,19-Aug-23 17:51:36,24.19,13.935
21143,19-Aug-23 18:06:36,23.44,13.936
21144,19-Aug-23 18:21:36,22.75,13.935
21145,19-Aug-23 18:36:36,22.06,13.938
21146,19-Aug-23 18:51:36,21.31,13.938
21147,19-Aug-23 19:06:36,20.69,13.940
21148,19-Aug-23 19:21:36,20.13,13.942
21149,19-Aug-23 19:36:36,19.63,13.944
21150,19-Aug-23 19:51:36,19.19,13.947
21151,19-Aug-23 20:06:36,18.75,13.949
21152,19-Aug-23 20:21:36,18.38,13.951
21153,19-Aug-23 20:36:36,18.06,13.952
21154,19-Aug-23 20:51:36,17.75,13.954
21155,19-Aug-23 21:06:36,17.44,13.955
21156,19-Aug-23 21:21:36,17.19,13.957
21157,19-Aug-23 21:36:36,16.94,13.957
21158,19-Aug-23 21:51:36,16.69,13.956
21159,19-Aug-23 22:06:36,16.50,13.959
21160,19-Aug-23 22:21:36,16.31,13.960
21161,19-Aug-23 22:36:36,16.19,13.962
21162,19-Aug-23 22:51:36,16.00,13.963
21163,19-Aug-23 23:06:36,15.81,13.962
21164,19-Aug-23 23:21:36,15.69,13.960
21165,19-Aug-23 23:36:36,15.63,13.960
21166,19-Aug-23 23:51:36,15.50,13.962
21167,20-Aug-23 00:06:36,15.38,13.961
21168,20-Aug-23 00:21:36,15.31,13.959
21169,20-Aug-23 00:36:36,15.31,13.959
21170,20-Aug-23 00:51:36,15.25,13.959
21171,20-Aug-23 01:06:36,15.25,13.958
21172,20-Aug-23 01:21:36,15.25,13.957
21173,20-Aug-23 01:36:36,15.31,13.955
21174,20-Aug-23 01:51:36,15.31,13.955
21175,20-Aug-23 02:06:36,15.31,13.956
21176,20-Aug-23 02:21:36,15.25,13.958
21177,20-Aug-23 02:36:36,15.31,13.961
21178,20-Aug-23 02:51:36,15.31,13.962
21179,20-Aug-23 03:06:36,15.38,13.964
21180,20-Aug-23 03:21:36,15.38,13.963
21181,20-Aug-23 03:36:36,15.50,13.964
21182,20-Aug-23 03:51:36,15.50,13.962
21183,20-Aug-23 04:06:36,15.56,13.963
21184,20-Aug-23 04:21:36,15.69,13.965
21185,20-Aug-23 04:36:36,15.69,13.966
21186,20-Aug-23 04:51:36,15.63,13.966
21187,20-Aug-23 05:06:36,15.69,13.969
21188,20-Aug-23 05:21:36,15.63,13.971
21189,20-Aug-23 05:36:36,15.69,13.972
21190,20-Aug-23 05:51:36,15.69,13.974
21191,20-Aug-23 06:06:36,15.69,13.975
21192,20-Aug-23 06:21:36,15.75,13.977
21193,20-Aug-23 06:36:36,15.94,13.976
21194,20-Aug-23 06:51:36,16.13,13.981
21195,20-Aug-23 07:06:36,16.44,13.984
21196,20-Aug-23 07:21:36,16.75,13.984
21197,20-Aug-23 07:36:36,17.88,13.987
21198,20-Aug-23 07:51:36,19.81,13.988
21199,20-Aug-23 08:06:36,21.56,13.987
21200,20-Aug-23 08:21:36,22.75,13.988
21201,20-Aug-23 08:36:36,24.06,13.989
21202,20-Aug-23 08:51:36,25.50,13.991
21203,20-Aug-23 09:06:36,26.56,13.989
21204,20-Aug-23 09:21:36,27.56,13.989
21205,20-Aug-23 09:36:36,28.56,13.990
21206,20-Aug-23 09:51:36,29.38,13.992
21207,20-Aug-23 10:06:36,30.25,13.991
21208,20-Aug-23 10:21:36,30.81,13.991
21209,20-Aug-23 10:36:36,31.19,13.990
21210,20-Aug-23 10:51:36,31.06,13.986
21211,20-Aug-23 11:06:36,31.38,13.986
21212,20-Aug-23 11:21:36,31.75,13.983
21213,20-Aug-23 11:36:36,31.94,13.981
21214,20-Aug-23 11:51:36,32.00,13.979
21215,20-Aug-23 12:06:36,32.25,13.978
21216,20-Aug-23 12:21:36,32.50,13.976
21217,20-Aug-23 12:36:36,32.31,13.973
21218,20-Aug-23 12:51:36,32.06,13.971
21219,20-Aug-23 13:06:36,31.56,13.970
21220,20-Aug-23 13:21:36,31.38,13.968
21221,20-Aug-23 13:36:36,31.38,13.966
21222,20-Aug-23 13:51:36,31.38,13.964
21223,20-Aug-23 14:06:36,31.38,13.962
21224,20-Aug-23 14:21:36,31.63,13.962
21225,20-Aug-23 14:36:36,31.88,13.958
21226,20-Aug-23 14:51:36,32.13,13.956
21227,20-Aug-23 15:06:36,32.25,13.953
21228,20-Aug-23 15:21:36,32.19,13.951
21229,20-Aug-23 15:36:36,31.94,13.950
21230,20-Aug-23 15:51:36,31.75,13.951
21231,20-Aug-23 16:06:36,31.44,13.951
21232,20-Aug-23 16:21:36,30.94,13.950
21233,20-Aug-23 16:36:36,30.75,13.950
21234,20-Aug-23 16:51:36,30.38,13.951
21235,20-Aug-23 17:06:36,29.75,13.951
21236,20-Aug-23 17:21:36,28.81,13.951
21237,20-Aug-23 17:36:36,28.13,13.951
21238,20-Aug-23 17:51:36,27.69,13.952
21239,20-Aug-23 18:06:36,27.25,13.953
21240,20-Aug-23 18:21:36,26.88,13.955
21241,20-Aug-23 18:36:36,26.38,13.956
21242,20-Aug-23 18:51:36,25.88,13.959
21243,20-Aug-23 19:06:36,25.31,13.960
21244,20-Aug-23 19:21:36,24.75,13.962
21245,20-Aug-23 19:36:36,24.25,13.964
21246,20-Aug-23 19:51:36,23.75,13.965
21247,20-Aug-23 20:06:36,23.38,13.968
21248,20-Aug-23 20:21:36,23.00,13.970
21249,20-Aug-23 20:36:36,22.75,13.971
21250,20-Aug-23 20:51:36,22.38,13.971
21251,20-Aug-23 21:06:36,22.13,13.972
21252,20-Aug-23 21:21:36,21.88,13.974
21253,20-Aug-23 21:36:36,21.69,13.974
21254,20-Aug-23 21:51:36,21.38,13.975
21255,20-Aug-23 22:06:36,21.19,13.975
21256,20-Aug-23 22:21:36,21.06,13.976
21257,20-Aug-23 22:36:36,20.94,13.976
21258,20-Aug-23 22:51:36,20.81,13.976
21259,20-Aug-23 23:06:36,20.69,13.976
21260,20-Aug-23 23:21:36,20.63,13.974
21261,20-Aug-23 23:36:36,20.69,13.973
21262,20-Aug-23 23:51:36,20.88,13.972
21263,21-Aug-23 00:06:36,21.13,13.970
21264,21-Aug-23 00:21:36,21.31,13.968
21265,21-Aug-23 00:36:36,21.63,13.968
21266,21-Aug-23 00:51:36,21.94,13.967
21267,21-Aug-23 01:06:36,22.38,13.965
21268,21-Aug-23 01:21:36,22.63,13.964
21269,21-Aug-23 01:36:36,22.75,13.963
21270,21-Aug-23 01:51:36,22.81,13.966
21271,21-Aug-23 02:06:36,22.94,13.962
21272,21-Aug-23 02:21:36,23.00,13.957
21273,21-Aug-23 02:36:36,23.06,13.960
21274,21-Aug-23 02:51:36,23.00,13.959
21275,21-Aug-23 03:06:36,23.06,13.962
21276,21-Aug-23 03:21:36,23.06,13.962
21277,21-Aug-23 03:36:36,23.00,13.962
21278,21-Aug-23 03:51:36,22.69,13.963
21279,21-Aug-23 04:06:36,22.00,13.964
21280,21-Aug-23 04:21:36,21.50,13.964
21281,21-Aug-23 04:36:36,21.25,13.964
21282,21-Aug-23 04:51:36,21.13,13.965
21283,21-Aug-23 05:06:36,21.00,13.965
21284,21-Aug-23 05:21:36,20.94,13.966
21285,21-Aug-23 05:36:36,20.81,13.966
21286,21-Aug-23 05:51:36,20.69,13.967
21287,21-Aug-23 06:06:36,20.63,13.969
21288,21-Aug-23 06:21:36,20.63,13.969
21289,21-Aug-23 06:36:36,20.75,13.972
21290,21-Aug-23 06:51:36,20.81,13.975
21291,21-Aug-23 07:06:36,20.88,13.978
21292,21-Aug-23 07:21:36,21.00,13.978
21293,21-Aug-23 07:36:36,22.00,13.981
21294,21-Aug-23 07:51:36,23.88,13.981
21295,21-Aug-23 08:06:36,24.88,13.983
21296,21-Aug-23 08:21:36,25.19,13.983
21297,21-Aug-23 08:36:36,25.00,13.984
21298,21-Aug-23 08:51:36,25.75,13.984
21299,21-Aug-23 09:06:36,26.88,13.983
21300,21-Aug-23 09:21:36,27.75,13.982
21301,21-Aug-23 09:36:36,28.44,13.982
21302,21-Aug-23 09:51:36,29.31,13.980
21303,21-Aug-23 10:06:36,30.25,13.977
21304,21-Aug-23 10:21:36,29.81,13.977
21305,21-Aug-23 10:36:36,30.56,13.976
21306,21-Aug-23 10:51:36,30.94,13.973
21307,21-Aug-23 11:06:36,30.88,13.972
21308,21-Aug-23 11:21:36,31.63,13.970
21309,21-Aug-23 11:36:36,31.56,13.970
21310,21-Aug-23 11:51:36,31.50,13.970
21311,21-Aug-23 12:06:36,31.50,13.969
21312,21-Aug-23 12:21:36,31.56,13.969
21313,21-Aug-23 12:36:36,31.75,13.967
21314,21-Aug-23 12:51:36,31.63,13.965
21315,21-Aug-23 13:06:36,31.19,13.963
21316,21-Aug-23 13:21:36,31.06,13.963
21317,21-Aug-23 13:36:36,31.25,13.961
21318,21-Aug-23 13:51:36,31.13,13.958
21319,21-Aug-23 14:06:36,31.44,13.954
21320,21-Aug-23 14:21:36,31.44,13.954
21321,21-Aug-23 14:36:36,32.00,13.950
21322,21-Aug-23 14:51:36,32.00,13.949
21323,21-Aug-23 15:06:36,32.13,13.947
21324,21-Aug-23 15:21:36,32.44,13.946
21325,21-Aug-23 15:36:36,32.19,13.946
21326,21-Aug-23 15:51:36,31.75,13.944
21327,21-Aug-23 16:06:36,31.44,13.943
21328,21-Aug-23 16:21:36,31.00,13.942
21329,21-Aug-23 16:36:36,30.38,13.942
21330,21-Aug-23 16:51:36,30.00,13.945
21331,21-Aug-23 17:06:36,29.81,13.945
21332,21-Aug-23 17:21:36,29.19,13.944
21333,21-Aug-23 17:36:36,28.69,13.945
21334,21-Aug-23 17:51:36,28.19,13.944
21335,21-Aug-23 18:06:36,27.75,13.947
21336,21-Aug-23 18:21:36,27.19,13.947
21337,21-Aug-23 18:36:36,26.69,13.949
21338,21-Aug-23 18:51:36,26.06,13.951
21339,21-Aug-23 19:06:36,25.56,13.952
21340,21-Aug-23 19:21:36,25.06,13.953
21341,21-Aug-23 19:36:36,24.69,13.954
21342,21-Aug-23 19:51:36,24.38,13.955
21343,21-Aug-23 20:06:36,24.00,13.958
21344,21-Aug-23 20:21:36,23.69,13.958
21345,21-Aug-23 20:36:36,23.50,13.959
21346,21-Aug-23 20:51:36,23.19,13.957
21347,21-Aug-23 21:06:36,22.94,13.956
21348,21-Aug-23 21:21:36,22.75,13.954
21349,21-Aug-23 21:36:36,22.56,13.956
21350,21-Aug-23 21:51:36,22.38,13.956
21351,21-Aug-23 22:06:36,22.19,13.959
21352,21-Aug-23 22:21:36,22.00,13.958
21353,21-Aug-23 22:36:36,21.94,13.958
21354,21-Aug-23 22:51:36,21.81,13.957
21355,21-Aug-23 23:06:36,21.75,13.959
21356,21-Aug-23 23:21:36,21.69,13.957
21357,21-Aug-23 23:36:36,21.69,13.956
21358,21-Aug-23 23:51:36,21.69,13.955
21359,22-Aug-23 00:06:36,21.69,13.954
21360,22-Aug-23 00:21:36,21.69,13.950
21361,22-Aug-23 00:36:36,21.69,13.946
21362,22-Aug-23 00:51:36,21.69,13.946
21363,22-Aug-23 01:06:36,21.56,13.945
21364,22-Aug-23 01:21:36,21.50,13.943
21365,22-Aug-23 01:36:36,21.56,13.943
21366,22-Aug-23 01:51:36,21.63,13.940
21367,22-Aug-23 02:06:36,21.63,13.941
21368,22-Aug-23 02:21:36,21.63,13.942
21369,22-Aug-23 02:36:36,21.69,13.941
21370,22-Aug-23 02:51:36,21.63,13.941
21371,22-Aug-23 03:06:36,21.56,13.942
21372,22-Aug-23 03:21:36,21.69,13.943
21373,22-Aug-23 03:36:36,21.88,13.943
21374,22-Aug-23 03:51:36,22.00,13.944
21375,22-Aug-23 04:06:36,21.94,13.945
21376,22-Aug-23 04:21:36,21.75,13.946
21377,22-Aug-23 04:36:36,21.63,13.944
21378,22-Aug-23 04:51:36,21.44,13.945
21379,22-Aug-23 05:06:36,21.19,13.945
21380,22-Aug-23 05:21:36,21.06,13.946
21381,22-Aug-23 05:36:36,21.06,13.948
21382,22-Aug-23 05:51:36,21.13,13.947
21383,22-Aug-23 06:06:36,21.13,13.947
21384,22-Aug-23 06:21:36,21.06,13.947
21385,22-Aug-23 06:36:36,21.31,13.946
21386,22-Aug-23 06:51:36,21.56,13.948
21387,22-Aug-23 07:06:36,21.88,13.951
21388,22-Aug-23 07:21:36,22.38,13.953
21389,22-Aug-23 07:36:36,23.13,13.954
21390,22-Aug-23 07:51:36,23.75,13.952
21391,22-Aug-23 08:06:36,24.25,13.949
21392,22-Aug-23 08:21:36,25.00,13.949
21393,22-Aug-23 08:36:36,25.63,13.950
21394,22-Aug-23 08:51:36,26.00,13.954
21395,22-Aug-23 09:06:36,26.50,13.952
21396,22-Aug-23 09:21:36,27.00,13.954
21397,22-Aug-23 09:36:36,27.63,13.951
21398,22-Aug-23 09:51:36,28.13,13.951
21399,22-Aug-23 10:06:36,29.00,13.952
21400,22-Aug-23 10:21:36,29.69,13.950
21401,22-Aug-23 10:36:36,30.38,13.947
21402,22-Aug-23 10:51:36,30.63,13.945
21403,22-Aug-23 11:06:36,30.63,13.942
21404,22-Aug-23 11:21:36,30.88,13.935
21405,22-Aug-23 11:36:36,30.81,13.935
21406,22-Aug-23 11:51:36,31.13,13.933
21407,22-Aug-23 12:06:36,30.75,13.932
21408,22-Aug-23 12:21:36,31.50,13.927
21409,22-Aug-23 12:36:36,31.63,13.925
21410,22-Aug-23 12:51:36,31.50,13.924
21411,22-Aug-23 13:06:36,31.38,13.922
21412,22-Aug-23 13:21:36,31.63,13.921
21413,22-Aug-23 13:36:36,32.00,13.918
21414,22-Aug-23 13:51:36,31.88,13.915
21415,22-Aug-23 14:06:36,31.88,13.911
21416,22-Aug-23 14:21:36,32.44,13.909
21417,22-Aug-23 14:36:36,33.00,13.907
21418,22-Aug-23 14:51:36,33.31,13.905
21419,22-Aug-23 15:06:36,33.00,13.907
21420,22-Aug-23 15:21:36,32.94,13.906
21421,22-Aug-23 15:36:36,32.75,13.905
21422,22-Aug-23 15:51:36,32.44,13.906
21423,22-Aug-23 16:06:36,32.19,13.907
21424,22-Aug-23 16:21:36,32.00,13.909
21425,22-Aug-23 16:36:36,31.63,13.909
21426,22-Aug-23 16:51:36,31.31,13.911
21427,22-Aug-23 17:06:36,30.38,13.914
21428,22-Aug-23 17:21:36,29.69,13.914
21429,22-Aug-23 17:36:36,29.31,13.917
21430,22-Aug-23 17:51:36,28.81,13.918
21431,22-Aug-23 18:06:36,28.25,13.918
21432,22-Aug-23 18:21:36,27.75,13.919
21433,22-Aug-23 18:36:36,27.19,13.923
21434,22-Aug-23 18:51:36,26.63,13.925
21435,22-Aug-23 19:06:36,26.13,13.929
21436,22-Aug-23 19:21:36,25.69,13.931
21437,22-Aug-23 19:36:36,25.38,13.936
21438,22-Aug-23 19:51:36,25.06,13.938
21439,22-Aug-23 20:06:36,24.75,13.943
21440,22-Aug-23 20:21:36,24.44,13.947
21441,22-Aug-23 20:36:36,24.13,13.948
21442,22-Aug-23 20:51:36,23.94,13.949
21443,22-Aug-23 21:06:36,23.75,13.952
21444,22-Aug-23 21:21:36,23.63,13.954
21445,22-Aug-23 21:36:36,23.50,13.954
21446,22-Aug-23 21:51:36,23.31,13.956
21447,22-Aug-23 22:06:36,23.13,13.959
21448,22-Aug-23 22:21:36,23.00,13.959
21449,22-Aug-23 22:36:36,22.94,13.961
21450,22-Aug-23 22:51:36,22.88,13.959
21451,22-Aug-23 23:06:36,22.75,13.961
21452,22-Aug-23 23:21:36,22.69,13.960
21453,22-Aug-23 23:36:36,22.75,13.960
21454,22-Aug-23 23:51:36,22.69,13.960
21455,23-Aug-23 00:06:36,22.56,13.960
21456,23-Aug-23 00:21:36,22.50,13.961
21457,23-Aug-23 00:36:36,22.38,13.957
21458,23-Aug-23 00:51:36,22.19,13.961
21459,23-Aug-23 01:06:36,22.06,13.961
21460,23-Aug-23 01:21:36,21.81,13.960
21461,23-Aug-23 01:36:36,21.31,13.962
21462,23-Aug-23 01:51:36,21.00,13.965
21463,23-Aug-23 02:06:36,20.69,13.963
21464,23-Aug-23 02:21:36,20.38,13.961
21465,23-Aug-23 02:36:36,20.13,13.963
21466,23-Aug-23 02:51:36,19.88,13.963
21467,23-Aug-23 03:06:36,19.56,13.965
21468,23-Aug-23 03:21:36,19.25,13.965
21469,23-Aug-23 03:36:36,19.06,13.967
21470,23-Aug-23 03:51:36,18.88,13.967
21471,23-Aug-23 04:06:36,18.50,13.967
21472,23-Aug-23 04:21:36,18.19,13.969
21473,23-Aug-23 04:36:36,17.94,13.969
21474,23-Aug-23 04:51:36,17.63,13.969
21475,23-Aug-23 05:06:36,17.31,13.970
21476,23-Aug-23 05:21:36,17.13,13.979
21477,23-Aug-23 05:36:36,17.00,13.983
21478,23-Aug-23 05:51:36,16.81,13.983
21479,23-Aug-23 06:06:36,16.69,13.985
21480,23-Aug-23 06:21:36,16.63,13.985
21481,23-Aug-23 06:36:36,16.69,13.985
21482,23-Aug-23 06:51:36,16.81,13.987
21483,23-Aug-23 07:06:36,17.00,13.988
21484,23-Aug-23 07:21:36,17.31,13.990
21485,23-Aug-23 07:36:36,18.25,13.993
21486,23-Aug-23 07:51:36,20.38,13.994
21487,23-Aug-23 08:06:36,22.13,13.991
21488,23-Aug-23 08:21:36,23.38,13.984
21489,23-Aug-23 08:36:36,24.31,13.988
21490,23-Aug-23 08:51:36,25.31,13.987
21491,23-Aug-23 09:06:36,26.31,13.987
21492,23-Aug-23 09:21:36,27.31,13.988
21493,23-Aug-23 09:36:36,27.56,13.985
21494,23-Aug-23 09:51:36,28.81,13.983
21495,23-Aug-23 10:06:36,29.19,13.976
21496,23-Aug-23 10:21:36,29.19,13.972
21497,23-Aug-23 10:36:36,29.38,13.973
21498,23-Aug-23 10:51:36,29.69,13.970
21499,23-Aug-23 11:06:36,29.88,13.966
21500,23-Aug-23 11:21:36,29.50,13.964
21501,23-Aug-23 11:36:36,30.00,13.962
21502,23-Aug-23 11:51:36,30.00,13.958
21503,23-Aug-23 12:06:36,29.94,13.956
21504,23-Aug-23 12:21:36,29.56,13.952
21505,23-Aug-23 12:36:36,29.25,13.951
21506,23-Aug-23 12:51:36,28.81,13.947
21507,23-Aug-23 13:06:36,28.44,13.945
21508,23-Aug-23 13:21:36,28.38,13.943
21509,23-Aug-23 13:36:36,28.44,13.945
21510,23-Aug-23 13:51:36,28.56,13.944
21511,23-Aug-23 14:06:36,28.63,13.940
21512,23-Aug-23 14:21:36,28.81,13.939
21513,23-Aug-23 14:36:36,29.38,13.936
21514,23-Aug-23 14:51:36,29.25,13.934
21515,23-Aug-23 15:06:36,29.19,13.934
21516,23-Aug-23 15:21:36,29.13,13.934
21517,23-Aug-23 15:36:36,28.88,13.933
21518,23-Aug-23 15:51:36,28.69,13.932
21519,23-Aug-23 16:06:36,28.50,13.934
21520,23-Aug-23 16:21:36,28.44,13.935
21521,23-Aug-23 16:36:36,28.38,13.937
21522,23-Aug-23 16:51:36,28.06,13.938
21523,23-Aug-23 17:06:36,27.44,13.939
21524,23-Aug-23 17:21:36,27.06,13.940
21525,23-Aug-23 17:36:36,26.88,13.937
21526,23-Aug-23 17:51:36,26.50,13.938
21527,23-Aug-23 18:06:36,25.88,13.937
21528,23-Aug-23 18:21:36,25.19,13.938
21529,23-Aug-23 18:36:36,24.56,13.936
21530,23-Aug-23 18:51:36,23.81,13.939
21531,23-Aug-23 19:06:36,23.25,13.934
21532,23-Aug-23 19:21:36,22.94,13.934
21533,23-Aug-23 19:36:36,22.56,13.926
21534,23-Aug-23 19:51:36,22.13,13.927
21535,23-Aug-23 20:06:36,21.81,13.931
21536,23-Aug-23 20:21:36,21.56,13.925
21537,23-Aug-23 20:36:36,21.38,13.918
21538,23-Aug-23 20:51:36,21.06,13.909
21539,23-Aug-23 21:06:36,21.19,13.909
21540,23-Aug-23 21:21:36,21.44,13.904
21541,23-Aug-23 21:36:36,21.31,13.909
21542,23-Aug-23 21:51:36,20.81,13.913
21543,23-Aug-23 22:06:36,20.50,13.920
21544,23-Aug-23 22:21:36,20.25,13.922
21545,23-Aug-23 22:36:36,20.13,13.926
21546,23-Aug-23 22:51:36,20.00,13.925
21547,23-Aug-23 23:06:36,19.81,13.922
21548,23-Aug-23 23:21:36,19.56,13.925
21549,23-Aug-23 23:36:36,19.44,13.928
21550,23-Aug-23 23:51:36,19.25,13.928
21551,24-Aug-23 00:06:36,19.19,13.926
21552,24-Aug-23 00:21:36,19.00,13.927
21553,24-Aug-23 00:36:36,19.00,13.926
21554,24-Aug-23 00:51:36,19.00,13.923
21555,24-Aug-23 01:06:36,18.94,13.920
21556,24-Aug-23 01:21:36,18.81,13.917
21557,24-Aug-23 01:36:36,18.75,13.915
21558,24-Aug-23 01:51:36,18.69,13.915
21559,24-Aug-23 02:06:36,18.56,13.911
21560,24-Aug-23 02:21:36,18.44,13.915
21561,24-Aug-23 02:36:36,18.50,13.914
21562,24-Aug-23 02:51:36,18.44,13.913
21563,24-Aug-23 03:06:36,18.44,13.906
21564,24-Aug-23 03:21:36,18.44,13.903
21565,24-Aug-23 03:36:36,18.50,13.900
21566,24-Aug-23 03:51:36,18.38,13.900
21567,24-Aug-23 04:06:36,18.31,13.897
21568,24-Aug-23 04:21:36,18.19,13.897
21569,24-Aug-23 04:36:36,18.13,13.895
21570,24-Aug-23 04:51:36,18.06,13.893
21571,24-Aug-23 05:06:36,18.00,13.896
21572,24-Aug-23 05:21:36,18.06,13.895
21573,24-Aug-23 05:36:36,18.38,13.899
21574,24-Aug-23 05:51:36,19.38,13.903
21575,24-Aug-23 06:06:36,20.19,13.904
21576,24-Aug-23 06:21:36,20.63,13.903
21577,24-Aug-23 06:36:36,21.00,13.908
21578,24-Aug-23 06:51:36,21.13,13.909
21579,24-Aug-23 07:06:36,21.25,13.912
21580,24-Aug-23 07:21:36,21.44,13.915
21581,24-Aug-23 07:36:36,21.63,13.917
21582,24-Aug-23 07:51:36,21.69,13.917
21583,24-Aug-23 08:06:36,21.88,13.916
21584,24-Aug-23 08:21:36,22.19,13.916
21585,24-Aug-23 08:36:36,23.00,13.915
21586,24-Aug-23 08:51:36,23.38,13.915
21587,24-Aug-23 09:06:36,23.81,13.916
21588,24-Aug-23 09:21:36,24.00,13.917
21589,24-Aug-23 09:36:36,24.38,13.917
21590,24-Aug-23 09:51:36,24.75,13.918
21591,24-Aug-23 10:06:36,25.69,13.919
21592,24-Aug-23 10:21:36,28.50,13.917
21593,24-Aug-23 10:36:36,29.25,13.915
21594,24-Aug-23 10:51:36,29.06,13.913
21595,24-Aug-23 11:06:36,29.94,13.913
21596,24-Aug-23 11:21:36,30.06,13.912
21597,24-Aug-23 11:36:36,30.69,13.910
21598,24-Aug-23 11:51:36,31.56,13.906
21599,24-Aug-23 12:06:36,31.94,13.903
21600,24-Aug-23 12:21:36,32.56,13.900
21601,24-Aug-23 12:36:36,32.56,13.896
21602,24-Aug-23 12:51:36,32.31,13.892
21603,24-Aug-23 13:06:36,32.13,13.890
21604,24-Aug-23 13:21:36,32.06,13.886
21605,24-Aug-23 13:36:36,32.25,13.885
21606,24-Aug-23 13:51:36,32.63,13.883
21607,24-Aug-23 14:06:36,32.94,13.879
21608,24-Aug-23 14:21:36,33.19,13.877
21609,24-Aug-23 14:36:36,33.19,13.875
21610,24-Aug-23 14:51:36,33.00,13.873
21611,24-Aug-23 15:06:36,32.88,13.875
21612,24-Aug-23 15:21:36,32.75,13.876
21613,24-Aug-23 15:36:36,32.38,13.875
21614,24-Aug-23 15:51:36,31.38,13.879
21615,24-Aug-23 16:06:36,30.13,13.878
21616,24-Aug-23 16:21:36,29.44,13.882
21617,24-Aug-23 16:36:36,29.38,13.881
21618,24-Aug-23 16:51:36,29.63,13.882
21619,24-Aug-23 17:06:36,29.81,13.882
21620,24-Aug-23 17:21:36,29.56,13.883
21621,24-Aug-23 17:36:36,29.00,13.883
21622,24-Aug-23 17:51:36,28.50,13.881
21623,24-Aug-23 18:06:36,28.06,13.884
21624,24-Aug-23 18:21:36,27.56,13.887
21625,24-Aug-23 18:36:36,26.94,13.889
21626,24-Aug-23 18:51:36,26.25,13.893
21627,24-Aug-23 19:06:36,25.56,13.897
21628,24-Aug-23 19:21:36,25.06,13.901
21629,24-Aug-23 19:36:36,24.63,13.903
21630,24-Aug-23 19:51:36,24.25,13.905
21631,24-Aug-23 20:06:36,24.00,13.907
21632,24-Aug-23 20:21:36,23.81,13.906
21633,24-Aug-23 20:36:36,23.63,13.906
21634,24-Aug-23 20:51:36,23.31,13.906
21635,24-Aug-23 21:06:36,23.13,13.905
21636,24-Aug-23 21:21:36,22.94,13.904
21637,24-Aug-23 21:36:36,22.75,13.904
21638,24-Aug-23 21:51:36,22.50,13.904
21639,24-Aug-23 22:06:36,22.31,13.901
21640,24-Aug-23 22:21:36,22.13,13.898
21641,24-Aug-23 22:36:36,22.00,13.894
21642,24-Aug-23 22:51:36,21.75,13.890
21643,24-Aug-23 23:06:36,21.56,13.890
21644,24-Aug-23 23:21:36,21.38,13.895
21645,24-Aug-23 23:36:36,21.25,13.898
