
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_BV_20220627,,Exported,"Aqua4Plus 1.9.6"
# Records,  19019 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-17.19,13.367,
,Maximum,36.31,14.216,
,Mean,15.40,13.929,
,Variance,95.776,0.0058,
,Std Deviation,9.787,0.0759,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
14056,20-Nov-22 20:23:46,1.19,14.025
14057,20-Nov-22 20:38:46,1.00,14.025
14058,20-Nov-22 20:53:46,0.94,14.026
14059,20-Nov-22 21:08:46,0.75,14.028
14060,20-Nov-22 21:23:46,0.44,14.031
14061,20-Nov-22 21:38:46,0.25,14.030
14062,20-Nov-22 21:53:46,0.06,14.032
14063,20-Nov-22 22:08:46,0.06,14.036
14064,20-Nov-22 22:23:46,-0.13,14.038
14065,20-Nov-22 22:38:46,-0.38,14.039
14066,20-Nov-22 22:53:46,-0.63,14.038
14067,20-Nov-22 23:08:46,-0.94,14.039
14068,20-Nov-22 23:23:46,-1.13,14.040
14069,20-Nov-22 23:38:46,-1.13,14.043
14070,20-Nov-22 23:53:46,-1.25,14.044
14071,21-Nov-22 00:08:46,-1.44,14.048
14072,21-Nov-22 00:23:46,-1.63,14.047
14073,21-Nov-22 00:38:46,-1.69,14.050
14074,21-Nov-22 00:53:46,-1.94,14.052
14075,21-Nov-22 01:08:46,-2.13,14.055
14076,21-Nov-22 01:23:46,-2.25,14.058
14077,21-Nov-22 01:38:46,-2.44,14.060
14078,21-Nov-22 01:53:46,-2.56,14.062
14079,21-Nov-22 02:08:46,-2.75,14.061
14080,21-Nov-22 02:23:46,-2.88,14.060
14081,21-Nov-22 02:38:46,-2.94,14.060
14082,21-Nov-22 02:53:46,-3.06,14.063
14083,21-Nov-22 03:08:46,-3.19,14.062
14084,21-Nov-22 03:23:46,-3.25,14.062
14085,21-Nov-22 03:38:46,-3.13,14.066
14086,21-Nov-22 03:53:46,-3.13,14.068
14087,21-Nov-22 04:08:46,-3.06,14.067
14088,21-Nov-22 04:23:46,-3.06,14.070
14089,21-Nov-22 04:38:46,-3.13,14.072
14090,21-Nov-22 04:53:46,-3.19,14.072
14091,21-Nov-22 05:08:46,-3.19,14.072
14092,21-Nov-22 05:23:46,-3.31,14.074
14093,21-Nov-22 05:38:46,-3.38,14.072
14094,21-Nov-22 05:53:46,-3.50,14.069
14095,21-Nov-22 06:08:46,-3.63,14.071
14096,21-Nov-22 06:23:46,-3.69,14.071
14097,21-Nov-22 06:38:46,-3.88,14.072
14098,21-Nov-22 06:53:46,-3.94,14.074
14099,21-Nov-22 07:08:46,-4.00,14.073
14100,21-Nov-22 07:23:46,-4.13,14.074
14101,21-Nov-22 07:38:46,-4.25,14.072
14102,21-Nov-22 07:53:46,-4.38,14.072
14103,21-Nov-22 08:08:46,-4.44,14.073
14104,21-Nov-22 08:23:46,-4.44,14.076
14105,21-Nov-22 08:38:46,-4.44,14.077
14106,21-Nov-22 08:53:46,-4.38,14.077
14107,21-Nov-22 09:08:46,-4.25,14.076
14108,21-Nov-22 09:23:46,-4.00,14.079
14109,21-Nov-22 09:38:46,-3.44,14.079
14110,21-Nov-22 09:53:46,0.00,14.083
14111,21-Nov-22 10:08:46,2.88,14.085
14112,21-Nov-22 10:23:46,4.06,14.085
14113,21-Nov-22 10:38:46,5.69,14.086
14114,21-Nov-22 10:53:46,7.31,14.085
14115,21-Nov-22 11:08:46,8.44,14.084
14116,21-Nov-22 11:23:46,9.06,14.083
14117,21-Nov-22 11:38:46,9.25,14.082
14118,21-Nov-22 11:53:46,9.75,14.081
14119,21-Nov-22 12:08:46,10.50,14.076
14120,21-Nov-22 12:23:46,10.50,14.074
14121,21-Nov-22 12:38:46,10.00,14.070
14122,21-Nov-22 12:53:46,9.00,14.067
14123,21-Nov-22 13:08:46,8.13,14.065
14124,21-Nov-22 13:23:46,7.81,14.059
14125,21-Nov-22 13:38:46,7.88,14.055
14126,21-Nov-22 13:53:46,7.94,14.052
14127,21-Nov-22 14:08:46,8.25,14.047
14128,21-Nov-22 14:23:46,8.56,14.045
14129,21-Nov-22 14:38:46,8.94,14.043
14130,21-Nov-22 14:53:46,9.19,14.040
14131,21-Nov-22 15:08:46,9.63,14.038
14132,21-Nov-22 15:23:46,10.19,14.038
14133,21-Nov-22 15:38:46,10.69,14.036
14134,21-Nov-22 15:53:46,11.06,14.035
14135,21-Nov-22 16:08:46,11.06,14.034
14136,21-Nov-22 16:23:46,10.31,14.031
14137,21-Nov-22 16:38:46,9.44,14.030
14138,21-Nov-22 16:53:46,8.94,14.030
14139,21-Nov-22 17:08:46,8.56,14.031
14140,21-Nov-22 17:23:46,8.31,14.028
14141,21-Nov-22 17:38:46,7.81,14.029
14142,21-Nov-22 17:53:46,7.25,14.029
14143,21-Nov-22 18:08:46,6.56,14.032
14144,21-Nov-22 18:23:46,5.88,14.032
14145,21-Nov-22 18:38:46,5.38,14.032
14146,21-Nov-22 18:53:46,4.69,14.034
14147,21-Nov-22 19:08:46,4.13,14.035
14148,21-Nov-22 19:23:46,3.75,14.037
14149,21-Nov-22 19:38:46,3.44,14.036
14150,21-Nov-22 19:53:46,2.94,14.037
14151,21-Nov-22 20:08:46,2.50,14.036
14152,21-Nov-22 20:23:46,2.13,14.036
14153,21-Nov-22 20:38:46,1.88,14.034
14154,21-Nov-22 20:53:46,1.50,14.036
14155,21-Nov-22 21:08:46,1.25,14.036
14156,21-Nov-22 21:23:46,0.94,14.038
14157,21-Nov-22 21:38:46,0.75,14.041
14158,21-Nov-22 21:53:46,0.50,14.041
14159,21-Nov-22 22:08:46,0.31,14.042
14160,21-Nov-22 22:23:46,0.13,14.042
14161,21-Nov-22 22:38:46,0.13,14.042
14162,21-Nov-22 22:53:46,0.00,14.043
14163,21-Nov-22 23:08:46,0.19,14.041
14164,21-Nov-22 23:23:46,1.13,14.041
14165,21-Nov-22 23:38:46,2.19,14.042
14166,21-Nov-22 23:53:46,2.75,14.041
14167,22-Nov-22 00:08:46,3.13,14.041
14168,22-Nov-22 00:23:46,3.50,14.042
14169,22-Nov-22 00:38:46,3.56,14.043
14170,22-Nov-22 00:53:46,3.31,14.043
14171,22-Nov-22 01:08:46,3.06,14.042
14172,22-Nov-22 01:23:46,3.13,14.042
14173,22-Nov-22 01:38:46,3.38,14.041
14174,22-Nov-22 01:53:46,3.63,14.039
14175,22-Nov-22 02:08:46,3.69,14.038
14176,22-Nov-22 02:23:46,3.50,14.039
14177,22-Nov-22 02:38:46,3.75,14.039
14178,22-Nov-22 02:53:46,3.75,14.036
14179,22-Nov-22 03:08:46,3.81,14.035
14180,22-Nov-22 03:23:46,3.81,14.034
14181,22-Nov-22 03:38:46,3.38,14.035
14182,22-Nov-22 03:53:46,2.50,14.036
14183,22-Nov-22 04:08:46,1.94,14.038
14184,22-Nov-22 04:23:46,1.69,14.039
14185,22-Nov-22 04:38:46,1.56,14.039
14186,22-Nov-22 04:53:46,1.06,14.040
14187,22-Nov-22 05:08:46,0.63,14.039
14188,22-Nov-22 05:23:46,0.44,14.039
14189,22-Nov-22 05:38:46,0.31,14.040
14190,22-Nov-22 05:53:46,0.25,14.042
14191,22-Nov-22 06:08:46,0.06,14.040
14192,22-Nov-22 06:23:46,0.06,14.040
14193,22-Nov-22 06:38:46,0.13,14.040
14194,22-Nov-22 06:53:46,0.06,14.043
14195,22-Nov-22 07:08:46,0.06,14.046
14196,22-Nov-22 07:23:46,0.13,14.045
14197,22-Nov-22 07:38:46,0.00,14.045
14198,22-Nov-22 07:53:46,-0.19,14.049
14199,22-Nov-22 08:08:46,-0.31,14.049
14200,22-Nov-22 08:23:46,-0.31,14.051
14201,22-Nov-22 08:38:46,-0.19,14.052
14202,22-Nov-22 08:53:46,-0.06,14.053
14203,22-Nov-22 09:08:46,0.00,14.057
14204,22-Nov-22 09:23:46,0.31,14.059
14205,22-Nov-22 09:38:46,1.00,14.060
14206,22-Nov-22 09:53:46,4.25,14.062
14207,22-Nov-22 10:08:46,7.00,14.062
14208,22-Nov-22 10:23:46,8.50,14.063
14209,22-Nov-22 10:38:46,10.44,14.063
14210,22-Nov-22 10:53:46,11.19,14.061
14211,22-Nov-22 11:08:46,11.81,14.060
14212,22-Nov-22 11:23:46,12.56,14.061
14213,22-Nov-22 11:38:46,13.25,14.060
14214,22-Nov-22 11:53:46,13.56,14.058
14215,22-Nov-22 12:08:46,14.19,14.057
14216,22-Nov-22 12:23:46,14.31,14.054
14217,22-Nov-22 12:38:46,13.75,14.050
14218,22-Nov-22 12:53:46,12.69,14.047
14219,22-Nov-22 13:08:46,12.06,14.041
14220,22-Nov-22 13:23:46,12.00,14.037
14221,22-Nov-22 13:38:46,12.13,14.033
14222,22-Nov-22 13:53:46,12.38,14.031
14223,22-Nov-22 14:08:46,12.69,14.028
14224,22-Nov-22 14:23:46,13.19,14.025
14225,22-Nov-22 14:38:46,13.63,14.024
14226,22-Nov-22 14:53:46,14.06,14.022
14227,22-Nov-22 15:08:46,14.50,14.021
14228,22-Nov-22 15:23:46,14.94,14.019
14229,22-Nov-22 15:38:46,15.44,14.017
14230,22-Nov-22 15:53:46,15.75,14.014
14231,22-Nov-22 16:08:46,15.81,14.012
14232,22-Nov-22 16:23:46,15.06,14.012
14233,22-Nov-22 16:38:46,14.13,14.011
14234,22-Nov-22 16:53:46,13.50,14.009
14235,22-Nov-22 17:08:46,12.50,14.009
14236,22-Nov-22 17:23:46,11.38,14.005
14237,22-Nov-22 17:38:46,10.38,14.007
14238,22-Nov-22 17:53:46,9.38,14.009
14239,22-Nov-22 18:08:46,8.44,14.009
14240,22-Nov-22 18:23:46,7.69,14.009
14241,22-Nov-22 18:38:46,7.06,14.010
14242,22-Nov-22 18:53:46,6.63,14.009
14243,22-Nov-22 19:08:46,6.06,14.009
14244,22-Nov-22 19:23:46,5.69,14.008
14245,22-Nov-22 19:38:46,5.25,14.010
14246,22-Nov-22 19:53:46,4.94,14.010
14247,22-Nov-22 20:08:46,4.50,14.009
14248,22-Nov-22 20:23:46,4.31,14.009
14249,22-Nov-22 20:38:46,4.06,14.008
14250,22-Nov-22 20:53:46,3.81,14.008
14251,22-Nov-22 21:08:46,3.56,14.008
14252,22-Nov-22 21:23:46,3.31,14.009
14253,22-Nov-22 21:38:46,3.19,14.006
14254,22-Nov-22 21:53:46,3.00,14.006
14255,22-Nov-22 22:08:46,2.75,14.007
14256,22-Nov-22 22:23:46,2.63,14.006
14257,22-Nov-22 22:38:46,2.56,14.004
14258,22-Nov-22 22:53:46,2.38,14.005
14259,22-Nov-22 23:08:46,2.25,14.004
14260,22-Nov-22 23:23:46,2.19,14.002
14261,22-Nov-22 23:38:46,2.13,14.001
14262,22-Nov-22 23:53:46,2.13,13.999
14263,23-Nov-22 00:08:46,2.19,13.997
14264,23-Nov-22 00:23:46,2.31,13.995
14265,23-Nov-22 00:38:46,2.50,13.995
14266,23-Nov-22 00:53:46,2.63,13.995
14267,23-Nov-22 01:08:46,2.69,13.995
14268,23-Nov-22 01:23:46,2.75,13.993
14269,23-Nov-22 01:38:46,3.00,13.994
14270,23-Nov-22 01:53:46,3.25,13.992
14271,23-Nov-22 02:08:46,3.50,13.993
14272,23-Nov-22 02:23:46,3.63,13.994
14273,23-Nov-22 02:38:46,4.56,13.996
14274,23-Nov-22 02:53:46,5.13,13.993
14275,23-Nov-22 03:08:46,5.50,13.993
14276,23-Nov-22 03:23:46,5.63,13.992
14277,23-Nov-22 03:38:46,5.13,13.988
14278,23-Nov-22 03:53:46,4.88,13.989
14279,23-Nov-22 04:08:46,4.50,13.988
14280,23-Nov-22 04:23:46,4.13,13.987
14281,23-Nov-22 04:38:46,4.00,13.984
14282,23-Nov-22 04:53:46,3.81,13.985
14283,23-Nov-22 05:08:46,3.75,13.984
14284,23-Nov-22 05:23:46,3.63,13.986
14285,23-Nov-22 05:38:46,3.69,13.987
14286,23-Nov-22 05:53:46,3.69,13.988
14287,23-Nov-22 06:08:46,3.75,13.987
14288,23-Nov-22 06:23:46,3.75,13.988
14289,23-Nov-22 06:38:46,3.88,13.990
14290,23-Nov-22 06:53:46,3.94,13.992
14291,23-Nov-22 07:08:46,3.94,13.992
14292,23-Nov-22 07:23:46,3.81,13.994
14293,23-Nov-22 07:38:46,3.75,13.994
14294,23-Nov-22 07:53:46,3.81,13.995
14295,23-Nov-22 08:08:46,3.88,13.994
14296,23-Nov-22 08:23:46,4.00,13.996
14297,23-Nov-22 08:38:46,4.56,14.000
14298,23-Nov-22 08:53:46,4.94,14.001
14299,23-Nov-22 09:08:46,5.44,14.002
14300,23-Nov-22 09:23:46,6.06,14.005
14301,23-Nov-22 09:38:46,6.63,14.008
14302,23-Nov-22 09:53:46,8.81,14.011
14303,23-Nov-22 10:08:46,10.31,14.012
14304,23-Nov-22 10:23:46,11.19,14.012
14305,23-Nov-22 10:38:46,12.25,14.014
14306,23-Nov-22 10:53:46,13.00,14.017
14307,23-Nov-22 11:08:46,13.56,14.016
14308,23-Nov-22 11:23:46,13.88,14.017
14309,23-Nov-22 11:38:46,14.38,14.018
14310,23-Nov-22 11:53:46,14.81,14.017
14311,23-Nov-22 12:08:46,15.38,14.016
14312,23-Nov-22 12:23:46,15.50,14.017
14313,23-Nov-22 12:38:46,15.38,14.012
14314,23-Nov-22 12:53:46,14.63,14.010
14315,23-Nov-22 13:08:46,14.06,14.007
14316,23-Nov-22 13:23:46,13.94,14.005
14317,23-Nov-22 13:38:46,14.06,14.002
14318,23-Nov-22 13:53:46,14.19,14.000
14319,23-Nov-22 14:08:46,14.44,13.997
14320,23-Nov-22 14:23:46,14.81,13.996
14321,23-Nov-22 14:38:46,15.38,13.994
14322,23-Nov-22 14:53:46,15.81,13.994
14323,23-Nov-22 15:08:46,16.25,13.992
14324,23-Nov-22 15:23:46,16.94,13.992
14325,23-Nov-22 15:38:46,17.75,13.990
14326,23-Nov-22 15:53:46,18.19,13.989
14327,23-Nov-22 16:08:46,17.94,13.988
14328,23-Nov-22 16:23:46,17.13,13.987
14329,23-Nov-22 16:38:46,15.88,13.986
14330,23-Nov-22 16:53:46,14.56,13.987
14331,23-Nov-22 17:08:46,13.56,13.988
14332,23-Nov-22 17:23:46,12.69,13.988
14333,23-Nov-22 17:38:46,11.75,13.989
14334,23-Nov-22 17:53:46,10.75,13.992
14335,23-Nov-22 18:08:46,9.81,13.994
14336,23-Nov-22 18:23:46,8.94,13.995
14337,23-Nov-22 18:38:46,8.25,13.997
14338,23-Nov-22 18:53:46,7.69,13.998
14339,23-Nov-22 19:08:46,7.19,14.000
14340,23-Nov-22 19:23:46,6.75,14.003
14341,23-Nov-22 19:38:46,6.38,14.004
14342,23-Nov-22 19:53:46,6.00,14.006
14343,23-Nov-22 20:08:46,5.69,14.008
14344,23-Nov-22 20:23:46,5.31,14.010
14345,23-Nov-22 20:38:46,5.06,14.010
14346,23-Nov-22 20:53:46,4.81,14.010
14347,23-Nov-22 21:08:46,4.56,14.012
14348,23-Nov-22 21:23:46,4.38,14.013
14349,23-Nov-22 21:38:46,4.25,14.013
14350,23-Nov-22 21:53:46,4.00,14.013
14351,23-Nov-22 22:08:46,3.81,14.013
14352,23-Nov-22 22:23:46,3.63,14.014
14353,23-Nov-22 22:38:46,3.63,14.013
14354,23-Nov-22 22:53:46,3.63,14.016
14355,23-Nov-22 23:08:46,3.63,14.021
14356,23-Nov-22 23:23:46,3.56,14.024
14357,23-Nov-22 23:38:46,3.50,14.022
14358,23-Nov-22 23:53:46,3.50,14.019
14359,24-Nov-22 00:08:46,3.56,14.020
14360,24-Nov-22 00:23:46,3.56,14.023
14361,24-Nov-22 00:38:46,3.56,14.024
14362,24-Nov-22 00:53:46,3.56,14.022
14363,24-Nov-22 01:08:46,3.63,14.022
14364,24-Nov-22 01:23:46,3.56,14.021
14365,24-Nov-22 01:38:46,3.56,14.021
14366,24-Nov-22 01:53:46,3.56,14.022
14367,24-Nov-22 02:08:46,3.50,14.021
14368,24-Nov-22 02:23:46,3.38,14.019
14369,24-Nov-22 02:38:46,3.31,14.020
14370,24-Nov-22 02:53:46,3.19,14.021
14371,24-Nov-22 03:08:46,3.13,14.021
14372,24-Nov-22 03:23:46,2.94,14.022
14373,24-Nov-22 03:38:46,2.88,14.024
14374,24-Nov-22 03:53:46,2.81,14.024
14375,24-Nov-22 04:08:46,2.69,14.025
14376,24-Nov-22 04:23:46,2.63,14.027
14377,24-Nov-22 04:38:46,2.56,14.025
14378,24-Nov-22 04:53:46,2.50,14.024
14379,24-Nov-22 05:08:46,2.44,14.025
14380,24-Nov-22 05:23:46,2.38,14.026
14381,24-Nov-22 05:38:46,2.25,14.024
14382,24-Nov-22 05:53:46,2.06,14.024
14383,24-Nov-22 06:08:46,1.94,14.024
14384,24-Nov-22 06:23:46,1.81,14.026
14385,24-Nov-22 06:38:46,1.75,14.028
14386,24-Nov-22 06:53:46,1.69,14.028
14387,24-Nov-22 07:08:46,1.63,14.029
14388,24-Nov-22 07:23:46,1.56,14.031
14389,24-Nov-22 07:38:46,1.56,14.035
14390,24-Nov-22 07:53:46,1.50,14.035
14391,24-Nov-22 08:08:46,1.44,14.038
14392,24-Nov-22 08:23:46,1.56,14.040
14393,24-Nov-22 08:38:46,1.81,14.043
14394,24-Nov-22 08:53:46,2.06,14.046
14395,24-Nov-22 09:08:46,2.44,14.046
14396,24-Nov-22 09:23:46,2.75,14.049
14397,24-Nov-22 09:38:46,3.13,14.050
14398,24-Nov-22 09:53:46,4.50,14.052
14399,24-Nov-22 10:08:46,5.50,14.050
14400,24-Nov-22 10:23:46,8.63,14.049
14401,24-Nov-22 10:38:46,11.75,14.051
14402,24-Nov-22 10:53:46,12.00,14.055
14403,24-Nov-22 11:08:46,13.38,14.059
14404,24-Nov-22 11:23:46,14.38,14.057
14405,24-Nov-22 11:38:46,15.19,14.056
14406,24-Nov-22 11:53:46,16.00,14.051
14407,24-Nov-22 12:08:46,16.31,14.046
14408,24-Nov-22 12:23:46,16.31,14.041
14409,24-Nov-22 12:38:46,15.88,14.038
14410,24-Nov-22 12:53:46,14.94,14.034
14411,24-Nov-22 13:08:46,14.19,14.030
14412,24-Nov-22 13:23:46,14.00,14.028
14413,24-Nov-22 13:38:46,13.94,14.029
14414,24-Nov-22 13:53:46,14.00,14.026
14415,24-Nov-22 14:08:46,14.19,14.022
14416,24-Nov-22 14:23:46,14.50,14.020
14417,24-Nov-22 14:38:46,14.69,14.017
14418,24-Nov-22 14:53:46,14.88,14.015
14419,24-Nov-22 15:08:46,15.38,14.011
14420,24-Nov-22 15:23:46,15.81,14.008
14421,24-Nov-22 15:38:46,16.19,14.007
14422,24-Nov-22 15:53:46,16.19,14.006
14423,24-Nov-22 16:08:46,16.06,14.004
14424,24-Nov-22 16:23:46,15.31,14.003
14425,24-Nov-22 16:38:46,14.56,13.998
14426,24-Nov-22 16:53:46,14.00,13.999
14427,24-Nov-22 17:08:46,13.69,13.998
14428,24-Nov-22 17:23:46,13.31,13.998
14429,24-Nov-22 17:38:46,12.75,13.996
14430,24-Nov-22 17:53:46,11.94,13.999
14431,24-Nov-22 18:08:46,11.06,13.999
14432,24-Nov-22 18:23:46,10.19,14.000
14433,24-Nov-22 18:38:46,9.50,14.000
14434,24-Nov-22 18:53:46,8.88,14.001
14435,24-Nov-22 19:08:46,8.38,13.997
14436,24-Nov-22 19:23:46,7.94,13.999
14437,24-Nov-22 19:38:46,7.63,13.998
14438,24-Nov-22 19:53:46,7.25,13.998
14439,24-Nov-22 20:08:46,6.88,14.000
14440,24-Nov-22 20:23:46,6.50,13.999
14441,24-Nov-22 20:38:46,6.31,13.998
14442,24-Nov-22 20:53:46,6.06,13.996
14443,24-Nov-22 21:08:46,5.88,13.993
14444,24-Nov-22 21:23:46,5.75,13.989
14445,24-Nov-22 21:38:46,5.56,13.988
14446,24-Nov-22 21:53:46,5.44,13.989
14447,24-Nov-22 22:08:46,5.25,13.988
14448,24-Nov-22 22:23:46,5.00,13.985
14449,24-Nov-22 22:38:46,4.88,13.986
14450,24-Nov-22 22:53:46,4.75,13.984
14451,24-Nov-22 23:08:46,4.63,13.980
14452,24-Nov-22 23:23:46,4.50,13.977
14453,24-Nov-22 23:38:46,4.56,13.974
14454,24-Nov-22 23:53:46,4.44,13.973
14455,25-Nov-22 00:08:46,4.25,13.970
14456,25-Nov-22 00:23:46,4.25,13.968
14457,25-Nov-22 00:38:46,4.44,13.966
14458,25-Nov-22 00:53:46,4.63,13.969
14459,25-Nov-22 01:08:46,4.88,13.967
14460,25-Nov-22 01:23:46,5.13,13.966
14461,25-Nov-22 01:38:46,5.44,13.966
14462,25-Nov-22 01:53:46,5.56,13.961
14463,25-Nov-22 02:08:46,5.44,13.961
14464,25-Nov-22 02:23:46,5.44,13.961
14465,25-Nov-22 02:38:46,5.50,13.957
14466,25-Nov-22 02:53:46,5.44,13.952
14467,25-Nov-22 03:08:46,5.44,13.950
14468,25-Nov-22 03:23:46,5.50,13.947
14469,25-Nov-22 03:38:46,5.69,13.938
14470,25-Nov-22 03:53:46,5.75,13.934
14471,25-Nov-22 04:08:46,5.88,13.934
14472,25-Nov-22 04:23:46,6.31,13.930
14473,25-Nov-22 04:38:46,6.50,13.928
14474,25-Nov-22 04:53:46,6.63,13.925
14475,25-Nov-22 05:08:46,6.75,13.923
14476,25-Nov-22 05:23:46,7.06,13.921
14477,25-Nov-22 05:38:46,7.50,13.920
14478,25-Nov-22 05:53:46,8.19,13.918
14479,25-Nov-22 06:08:46,8.81,13.913
14480,25-Nov-22 06:23:46,9.19,13.912
14481,25-Nov-22 06:38:46,9.63,13.910
14482,25-Nov-22 06:53:46,9.88,13.912
14483,25-Nov-22 07:08:46,10.06,13.910
14484,25-Nov-22 07:23:46,10.25,13.906
14485,25-Nov-22 07:38:46,10.44,13.903
14486,25-Nov-22 07:53:46,10.50,13.899
14487,25-Nov-22 08:08:46,10.56,13.900
14488,25-Nov-22 08:23:46,10.63,13.900
14489,25-Nov-22 08:38:46,10.69,13.901
14490,25-Nov-22 08:53:46,10.69,13.899
14491,25-Nov-22 09:08:46,10.69,13.904
14492,25-Nov-22 09:23:46,10.81,13.897
14493,25-Nov-22 09:38:46,10.94,13.898
14494,25-Nov-22 09:53:46,11.00,13.898
14495,25-Nov-22 10:08:46,11.13,13.894
14496,25-Nov-22 10:23:46,11.44,13.891
14497,25-Nov-22 10:38:46,11.81,13.891
14498,25-Nov-22 10:53:46,12.00,13.893
14499,25-Nov-22 11:08:46,12.25,13.895
14500,25-Nov-22 11:23:46,12.44,13.891
14501,25-Nov-22 11:38:46,12.56,13.892
14502,25-Nov-22 11:53:46,12.63,13.887
14503,25-Nov-22 12:08:46,13.63,13.879
14504,25-Nov-22 12:23:46,15.63,13.878
14505,25-Nov-22 12:38:46,16.69,13.875
14506,25-Nov-22 12:53:46,16.69,13.866
14507,25-Nov-22 13:08:46,16.44,13.866
14508,25-Nov-22 13:23:46,16.44,13.862
14509,25-Nov-22 13:38:46,16.44,13.861
14510,25-Nov-22 13:53:46,16.13,13.860
14511,25-Nov-22 14:08:46,15.56,13.860
14512,25-Nov-22 14:23:46,15.38,13.858
14513,25-Nov-22 14:38:46,15.44,13.857
14514,25-Nov-22 14:53:46,15.31,13.855
14515,25-Nov-22 15:08:46,15.63,13.862
14516,25-Nov-22 15:23:46,16.19,13.861
14517,25-Nov-22 15:38:46,16.75,13.864
14518,25-Nov-22 15:53:46,17.00,13.867
14519,25-Nov-22 16:08:46,16.75,13.872
14520,25-Nov-22 16:23:46,15.69,13.872
14521,25-Nov-22 16:38:46,14.81,13.873
14522,25-Nov-22 16:53:46,14.25,13.878
14523,25-Nov-22 17:08:46,13.75,13.883
14524,25-Nov-22 17:23:46,13.31,13.885
14525,25-Nov-22 17:38:46,12.94,13.889
14526,25-Nov-22 17:53:46,12.44,13.891
14527,25-Nov-22 18:08:46,12.00,13.891
14528,25-Nov-22 18:23:46,11.63,13.896
14529,25-Nov-22 18:38:46,11.31,13.898
14530,25-Nov-22 18:53:46,11.00,13.896
14531,25-Nov-22 19:08:46,10.75,13.898
14532,25-Nov-22 19:23:46,10.50,13.900
14533,25-Nov-22 19:38:46,10.31,13.901
14534,25-Nov-22 19:53:46,10.13,13.902
14535,25-Nov-22 20:08:46,9.81,13.908
14536,25-Nov-22 20:23:46,9.50,13.913
14537,25-Nov-22 20:38:46,9.19,13.916
14538,25-Nov-22 20:53:46,8.50,13.919
14539,25-Nov-22 21:08:46,8.06,13.921
14540,25-Nov-22 21:23:46,8.13,13.921
14541,25-Nov-22 21:38:46,8.19,13.923
14542,25-Nov-22 21:53:46,8.19,13.924
14543,25-Nov-22 22:08:46,8.19,13.927
14544,25-Nov-22 22:23:46,8.25,13.925
14545,25-Nov-22 22:38:46,8.31,13.923
14546,25-Nov-22 22:53:46,8.25,13.925
14547,25-Nov-22 23:08:46,8.06,13.928
14548,25-Nov-22 23:23:46,8.00,13.933
14549,25-Nov-22 23:38:46,7.88,13.936
14550,25-Nov-22 23:53:46,7.44,13.936
14551,26-Nov-22 00:08:46,7.38,13.929
14552,26-Nov-22 00:23:46,7.63,13.933
14553,26-Nov-22 00:38:46,7.75,13.934
14554,26-Nov-22 00:53:46,7.69,13.932
14555,26-Nov-22 01:08:46,7.56,13.931
14556,26-Nov-22 01:23:46,7.38,13.933
14557,26-Nov-22 01:38:46,7.31,13.934
14558,26-Nov-22 01:53:46,7.13,13.939
14559,26-Nov-22 02:08:46,7.00,13.938
14560,26-Nov-22 02:23:46,7.00,13.935
14561,26-Nov-22 02:38:46,7.06,13.932
14562,26-Nov-22 02:53:46,7.06,13.935
14563,26-Nov-22 03:08:46,6.88,13.939
14564,26-Nov-22 03:23:46,6.75,13.939
14565,26-Nov-22 03:38:46,6.81,13.938
14566,26-Nov-22 03:53:46,6.81,13.941
14567,26-Nov-22 04:08:46,6.69,13.942
14568,26-Nov-22 04:23:46,6.13,13.942
14569,26-Nov-22 04:38:46,5.94,13.941
14570,26-Nov-22 04:53:46,6.19,13.941
14571,26-Nov-22 05:08:46,6.13,13.943
14572,26-Nov-22 05:23:46,5.75,13.944
14573,26-Nov-22 05:38:46,5.25,13.943
14574,26-Nov-22 05:53:46,4.94,13.943
14575,26-Nov-22 06:08:46,4.50,13.945
14576,26-Nov-22 06:23:46,4.06,13.947
14577,26-Nov-22 06:38:46,3.63,13.949
14578,26-Nov-22 06:53:46,3.19,13.954
14579,26-Nov-22 07:08:46,2.88,13.957
14580,26-Nov-22 07:23:46,2.50,13.962
14581,26-Nov-22 07:38:46,2.31,13.963
14582,26-Nov-22 07:53:46,2.00,13.964
14583,26-Nov-22 08:08:46,1.88,13.962
14584,26-Nov-22 08:23:46,1.81,13.968
14585,26-Nov-22 08:38:46,1.81,13.970
14586,26-Nov-22 08:53:46,1.94,13.973
14587,26-Nov-22 09:08:46,2.13,13.975
14588,26-Nov-22 09:23:46,2.31,13.977
14589,26-Nov-22 09:38:46,2.75,13.980
