
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_INF_20211214,,Exported,"Aqua4Plus 1.9.6"
# Records,  10088 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,-0.50,13.712,
,Maximum,15.19,14.366,
,Mean,5.07,14.112,
,Variance,15.063,0.0102,
,Std Deviation,3.881,0.1011,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
7775,5-Mar-22 11:28:49,9.25,14.245
7776,5-Mar-22 11:43:49,10.06,14.245
7777,5-Mar-22 11:58:49,10.25,14.239
7778,5-Mar-22 12:13:49,10.19,14.236
7779,5-Mar-22 12:28:49,10.25,14.231
7780,5-Mar-22 12:43:49,10.31,14.227
7781,5-Mar-22 12:58:49,10.44,14.222
7782,5-Mar-22 13:13:49,10.69,14.217
7783,5-Mar-22 13:28:49,11.13,14.210
7784,5-Mar-22 13:43:49,11.44,14.208
7785,5-Mar-22 13:58:49,11.63,14.203
7786,5-Mar-22 14:13:49,11.94,14.199
7787,5-Mar-22 14:28:49,11.88,14.197
7788,5-Mar-22 14:43:49,11.81,14.196
7789,5-Mar-22 14:58:49,11.88,14.194
7790,5-Mar-22 15:13:49,11.94,14.190
7791,5-Mar-22 15:28:49,12.00,14.189
7792,5-Mar-22 15:43:49,12.00,14.187
7793,5-Mar-22 15:58:49,11.94,14.185
7794,5-Mar-22 16:13:49,11.88,14.186
7795,5-Mar-22 16:28:49,11.69,14.183
7796,5-Mar-22 16:43:49,11.56,14.181
7797,5-Mar-22 16:58:49,11.38,14.180
7798,5-Mar-22 17:13:49,11.25,14.182
7799,5-Mar-22 17:28:49,11.13,14.183
7800,5-Mar-22 17:43:49,11.00,14.183
7801,5-Mar-22 17:58:49,10.81,14.183
7802,5-Mar-22 18:13:49,10.56,14.182
7803,5-Mar-22 18:28:49,10.44,14.182
7804,5-Mar-22 18:43:49,10.31,14.183
7805,5-Mar-22 18:58:49,10.13,14.184
7806,5-Mar-22 19:13:49,10.13,14.186
7807,5-Mar-22 19:28:49,10.06,14.185
7808,5-Mar-22 19:43:49,10.00,14.188
7809,5-Mar-22 19:58:49,9.88,14.188
7810,5-Mar-22 20:13:49,9.88,14.184
7811,5-Mar-22 20:28:49,9.88,14.183
7812,5-Mar-22 20:43:49,9.81,14.186
7813,5-Mar-22 20:58:49,9.75,14.187
7814,5-Mar-22 21:13:49,9.63,14.188
7815,5-Mar-22 21:28:49,9.50,14.188
7816,5-Mar-22 21:43:49,9.50,14.189
7817,5-Mar-22 21:58:49,9.44,14.185
7818,5-Mar-22 22:13:49,9.38,14.185
7819,5-Mar-22 22:28:49,9.31,14.187
7820,5-Mar-22 22:43:49,9.31,14.184
7821,5-Mar-22 22:58:49,9.38,14.187
7822,5-Mar-22 23:13:49,9.44,14.184
7823,5-Mar-22 23:28:49,9.44,14.186
7824,5-Mar-22 23:43:49,9.31,14.186
7825,5-Mar-22 23:58:49,9.31,14.186
7826,6-Mar-22 00:13:49,9.25,14.184
7827,6-Mar-22 00:28:49,9.31,14.184
7828,6-Mar-22 00:43:49,9.25,14.184
7829,6-Mar-22 00:58:49,9.19,14.185
7830,6-Mar-22 01:13:49,9.13,14.184
7831,6-Mar-22 01:28:49,9.13,14.185
7832,6-Mar-22 01:43:49,9.06,14.185
7833,6-Mar-22 01:58:49,9.06,14.185
7834,6-Mar-22 02:13:49,9.06,14.185
7835,6-Mar-22 02:28:49,9.06,14.184
7836,6-Mar-22 02:43:49,9.06,14.183
7837,6-Mar-22 02:58:49,9.00,14.181
7838,6-Mar-22 03:13:49,9.00,14.179
7839,6-Mar-22 03:28:49,8.94,14.179
7840,6-Mar-22 03:43:49,8.88,14.179
7841,6-Mar-22 03:58:49,8.81,14.177
7842,6-Mar-22 04:13:49,8.81,14.174
7843,6-Mar-22 04:28:49,8.81,14.174
7844,6-Mar-22 04:43:49,8.81,14.177
7845,6-Mar-22 04:58:49,8.81,14.172
7846,6-Mar-22 05:13:49,8.81,14.169
7847,6-Mar-22 05:28:49,8.88,14.168
7848,6-Mar-22 05:43:49,9.00,14.165
7849,6-Mar-22 05:58:49,9.13,14.164
7850,6-Mar-22 06:13:49,9.13,14.166
7851,6-Mar-22 06:28:49,9.13,14.165
7852,6-Mar-22 06:43:49,9.13,14.167
7853,6-Mar-22 06:58:49,9.25,14.166
7854,6-Mar-22 07:13:49,9.31,14.169
7855,6-Mar-22 07:28:49,9.31,14.171
7856,6-Mar-22 07:43:49,9.44,14.170
7857,6-Mar-22 07:58:49,9.63,14.170
7858,6-Mar-22 08:13:49,9.81,14.171
7859,6-Mar-22 08:28:49,9.94,14.172
7860,6-Mar-22 08:43:49,9.94,14.172
7861,6-Mar-22 08:58:49,10.06,14.171
7862,6-Mar-22 09:13:49,10.31,14.172
7863,6-Mar-22 09:28:49,10.56,14.173
7864,6-Mar-22 09:43:49,10.81,14.170
7865,6-Mar-22 09:58:49,10.94,14.170
7866,6-Mar-22 10:13:49,11.13,14.170
7867,6-Mar-22 10:28:49,11.31,14.169
7868,6-Mar-22 10:43:49,11.44,14.168
7869,6-Mar-22 10:58:49,11.69,14.166
7870,6-Mar-22 11:13:49,11.88,14.163
7871,6-Mar-22 11:28:49,12.06,14.161
7872,6-Mar-22 11:43:49,12.56,14.159
7873,6-Mar-22 11:58:49,12.75,14.158
7874,6-Mar-22 12:13:49,12.81,14.156
7875,6-Mar-22 12:28:49,12.88,14.153
7876,6-Mar-22 12:43:49,13.06,14.150
7877,6-Mar-22 12:58:49,13.19,14.148
7878,6-Mar-22 13:13:49,13.44,14.149
7879,6-Mar-22 13:28:49,13.38,14.143
7880,6-Mar-22 13:43:49,13.31,14.140
7881,6-Mar-22 13:58:49,13.25,14.136
7882,6-Mar-22 14:13:49,13.13,14.137
7883,6-Mar-22 14:28:49,13.13,14.136
7884,6-Mar-22 14:43:49,13.06,14.134
7885,6-Mar-22 14:58:49,13.13,14.132
7886,6-Mar-22 15:13:49,13.13,14.134
7887,6-Mar-22 15:28:49,13.19,14.133
7888,6-Mar-22 15:43:49,13.19,14.131
7889,6-Mar-22 15:58:49,13.19,14.131
7890,6-Mar-22 16:13:49,13.25,14.130
7891,6-Mar-22 16:28:49,13.19,14.130
7892,6-Mar-22 16:43:49,13.19,14.129
7893,6-Mar-22 16:58:49,12.94,14.130
7894,6-Mar-22 17:13:49,12.75,14.130
7895,6-Mar-22 17:28:49,12.69,14.131
7896,6-Mar-22 17:43:49,12.63,14.132
7897,6-Mar-22 17:58:49,12.44,14.132
7898,6-Mar-22 18:13:49,12.31,14.134
7899,6-Mar-22 18:28:49,12.06,14.133
7900,6-Mar-22 18:43:49,12.06,14.133
7901,6-Mar-22 18:58:49,12.00,14.133
7902,6-Mar-22 19:13:49,11.88,14.133
7903,6-Mar-22 19:28:49,11.88,14.133
7904,6-Mar-22 19:43:49,11.81,14.133
7905,6-Mar-22 19:58:49,11.69,14.136
7906,6-Mar-22 20:13:49,11.56,14.134
7907,6-Mar-22 20:28:49,11.50,14.134
7908,6-Mar-22 20:43:49,11.38,14.135
7909,6-Mar-22 20:58:49,11.31,14.135
7910,6-Mar-22 21:13:49,11.19,14.134
7911,6-Mar-22 21:28:49,11.13,14.135
7912,6-Mar-22 21:43:49,11.06,14.134
7913,6-Mar-22 21:58:49,10.94,14.130
7914,6-Mar-22 22:13:49,10.94,14.132
7915,6-Mar-22 22:28:49,10.88,14.135
7916,6-Mar-22 22:43:49,10.75,14.135
7917,6-Mar-22 22:58:49,10.75,14.130
7918,6-Mar-22 23:13:49,10.69,14.130
7919,6-Mar-22 23:28:49,10.69,14.126
7920,6-Mar-22 23:43:49,10.63,14.124
7921,6-Mar-22 23:58:49,10.56,14.124
7922,7-Mar-22 00:13:49,10.50,14.121
7923,7-Mar-22 00:28:49,10.44,14.117
7924,7-Mar-22 00:43:49,10.38,14.118
7925,7-Mar-22 00:58:49,10.31,14.116
7926,7-Mar-22 01:13:49,10.25,14.113
7927,7-Mar-22 01:28:49,10.19,14.110
7928,7-Mar-22 01:43:49,10.13,14.105
7929,7-Mar-22 01:58:49,10.06,14.102
7930,7-Mar-22 02:13:49,10.06,14.097
7931,7-Mar-22 02:28:49,10.00,14.091
7932,7-Mar-22 02:43:49,9.94,14.088
7933,7-Mar-22 02:58:49,9.94,14.084
7934,7-Mar-22 03:13:49,10.00,14.082
7935,7-Mar-22 03:28:49,9.94,14.079
7936,7-Mar-22 03:43:49,10.00,14.077
7937,7-Mar-22 03:58:49,10.00,14.080
7938,7-Mar-22 04:13:49,10.00,14.079
7939,7-Mar-22 04:28:49,10.00,14.075
7940,7-Mar-22 04:43:49,10.00,14.073
7941,7-Mar-22 04:58:49,9.94,14.068
7942,7-Mar-22 05:13:49,9.94,14.068
7943,7-Mar-22 05:28:49,9.94,14.064
7944,7-Mar-22 05:43:49,9.94,14.064
7945,7-Mar-22 05:58:49,9.94,14.065
7946,7-Mar-22 06:13:49,10.00,14.059
7947,7-Mar-22 06:28:49,10.00,14.058
7948,7-Mar-22 06:43:49,10.00,14.055
7949,7-Mar-22 06:58:49,10.00,14.057
7950,7-Mar-22 07:13:49,10.13,14.055
7951,7-Mar-22 07:28:49,10.13,14.056
7952,7-Mar-22 07:43:49,10.19,14.057
7953,7-Mar-22 07:58:49,10.31,14.057
7954,7-Mar-22 08:13:49,10.44,14.062
7955,7-Mar-22 08:28:49,10.56,14.061
7956,7-Mar-22 08:43:49,10.81,14.062
7957,7-Mar-22 08:58:49,11.19,14.057
7958,7-Mar-22 09:13:49,11.31,14.052
7959,7-Mar-22 09:28:49,11.50,14.048
7960,7-Mar-22 09:43:49,11.88,14.044
7961,7-Mar-22 09:58:49,12.13,14.038
7962,7-Mar-22 10:13:49,12.25,14.035
7963,7-Mar-22 10:28:49,12.50,14.032
7964,7-Mar-22 10:43:49,12.88,14.029
7965,7-Mar-22 10:58:49,13.25,14.025
7966,7-Mar-22 11:13:49,13.25,14.021
7967,7-Mar-22 11:28:49,13.31,14.019
7968,7-Mar-22 11:43:49,14.50,14.012
7969,7-Mar-22 11:58:49,14.19,14.008
7970,7-Mar-22 12:13:49,14.31,14.007
7971,7-Mar-22 12:28:49,14.56,14.006
7972,7-Mar-22 12:43:49,14.63,13.999
7973,7-Mar-22 12:58:49,14.75,13.992
7974,7-Mar-22 13:13:49,14.50,13.993
7975,7-Mar-22 13:28:49,14.13,13.992
7976,7-Mar-22 13:43:49,14.06,13.988
7977,7-Mar-22 13:58:49,14.13,13.989
7978,7-Mar-22 14:13:49,14.00,13.986
7979,7-Mar-22 14:28:49,14.00,13.985
7980,7-Mar-22 14:43:49,13.94,13.983
7981,7-Mar-22 14:58:49,13.81,13.979
7982,7-Mar-22 15:13:49,13.56,13.974
7983,7-Mar-22 15:28:49,13.50,13.979
7984,7-Mar-22 15:43:49,13.44,13.975
7985,7-Mar-22 15:58:49,13.44,13.974
7986,7-Mar-22 16:13:49,13.38,13.975
7987,7-Mar-22 16:28:49,13.31,13.971
7988,7-Mar-22 16:43:49,13.25,13.974
7989,7-Mar-22 16:58:49,13.13,13.974
7990,7-Mar-22 17:13:49,13.13,13.971
7991,7-Mar-22 17:28:49,13.06,13.981
7992,7-Mar-22 17:43:49,13.00,14.007
7993,7-Mar-22 17:58:49,12.94,14.009
7994,7-Mar-22 18:13:49,12.69,14.014
7995,7-Mar-22 18:28:49,12.63,14.013
7996,7-Mar-22 18:43:49,12.50,14.011
7997,7-Mar-22 18:58:49,12.38,14.013
7998,7-Mar-22 19:13:49,12.25,14.017
7999,7-Mar-22 19:28:49,12.13,14.020
8000,7-Mar-22 19:43:49,12.06,14.017
8001,7-Mar-22 19:58:49,12.00,14.024
8002,7-Mar-22 20:13:49,11.94,14.023
8003,7-Mar-22 20:28:49,11.81,14.017
8004,7-Mar-22 20:43:49,11.81,14.021
8005,7-Mar-22 20:58:49,11.75,14.018
8006,7-Mar-22 21:13:49,11.69,14.024
8007,7-Mar-22 21:28:49,11.50,14.030
8008,7-Mar-22 21:43:49,11.44,14.030
8009,7-Mar-22 21:58:49,11.19,14.034
8010,7-Mar-22 22:13:49,11.06,14.038
8011,7-Mar-22 22:28:49,10.88,14.041
8012,7-Mar-22 22:43:49,10.81,14.039
8013,7-Mar-22 22:58:49,10.63,14.038
8014,7-Mar-22 23:13:49,10.44,14.041
8015,7-Mar-22 23:28:49,10.25,14.044
8016,7-Mar-22 23:43:49,10.13,14.050
8017,7-Mar-22 23:58:49,10.00,14.058
8018,8-Mar-22 00:13:49,9.88,14.054
8019,8-Mar-22 00:28:49,9.81,14.055
8020,8-Mar-22 00:43:49,9.69,14.060
8021,8-Mar-22 00:58:49,9.63,14.065
8022,8-Mar-22 01:13:49,9.56,14.066
8023,8-Mar-22 01:28:49,9.44,14.068
8024,8-Mar-22 01:43:49,9.31,14.067
8025,8-Mar-22 01:58:49,9.19,14.068
8026,8-Mar-22 02:13:49,9.19,14.070
8027,8-Mar-22 02:28:49,9.06,14.075
8028,8-Mar-22 02:43:49,9.06,14.076
8029,8-Mar-22 02:58:49,8.94,14.078
8030,8-Mar-22 03:13:49,8.81,14.078
8031,8-Mar-22 03:28:49,8.69,14.079
8032,8-Mar-22 03:43:49,8.50,14.079
8033,8-Mar-22 03:58:49,8.38,14.080
8034,8-Mar-22 04:13:49,8.25,14.081
8035,8-Mar-22 04:28:49,8.13,14.084
8036,8-Mar-22 04:43:49,8.06,14.086
8037,8-Mar-22 04:58:49,7.94,14.088
8038,8-Mar-22 05:13:49,7.81,14.094
8039,8-Mar-22 05:28:49,7.69,14.092
8040,8-Mar-22 05:43:49,7.63,14.094
8041,8-Mar-22 05:58:49,7.56,14.095
8042,8-Mar-22 06:13:49,7.44,14.099
8043,8-Mar-22 06:28:49,7.31,14.103
8044,8-Mar-22 06:43:49,7.25,14.105
8045,8-Mar-22 06:58:49,7.13,14.109
8046,8-Mar-22 07:13:49,7.13,14.110
8047,8-Mar-22 07:28:49,7.06,14.116
8048,8-Mar-22 07:43:49,6.94,14.119
8049,8-Mar-22 07:58:49,7.00,14.121
8050,8-Mar-22 08:13:49,7.06,14.130
8051,8-Mar-22 08:28:49,7.06,14.131
8052,8-Mar-22 08:43:49,7.13,14.132
8053,8-Mar-22 08:58:49,7.19,14.133
8054,8-Mar-22 09:13:49,7.19,14.135
8055,8-Mar-22 09:28:49,7.50,14.136
8056,8-Mar-22 09:43:49,7.94,14.141
8057,8-Mar-22 09:58:49,8.06,14.140
8058,8-Mar-22 10:13:49,7.94,14.142
8059,8-Mar-22 10:28:49,8.13,14.142
8060,8-Mar-22 10:43:49,8.50,14.141
8061,8-Mar-22 10:58:49,8.81,14.139
8062,8-Mar-22 11:13:49,9.25,14.138
8063,8-Mar-22 11:28:49,9.50,14.135
8064,8-Mar-22 11:43:49,10.19,14.135
8065,8-Mar-22 11:58:49,10.31,14.133
8066,8-Mar-22 12:13:49,10.19,14.129
8067,8-Mar-22 12:28:49,10.38,14.125
8068,8-Mar-22 12:43:49,10.50,14.122
8069,8-Mar-22 12:58:49,10.63,14.118
8070,8-Mar-22 13:13:49,10.88,14.115
8071,8-Mar-22 13:28:49,11.06,14.111
8072,8-Mar-22 13:43:49,11.19,14.107
8073,8-Mar-22 13:58:49,11.38,14.107
8074,8-Mar-22 14:13:49,11.56,14.102
8075,8-Mar-22 14:28:49,11.63,14.098
8076,8-Mar-22 14:43:49,11.69,14.096
8077,8-Mar-22 14:58:49,11.69,14.094
8078,8-Mar-22 15:13:49,11.69,14.090
8079,8-Mar-22 15:28:49,11.69,14.088
8080,8-Mar-22 15:43:49,11.56,14.088
8081,8-Mar-22 15:58:49,11.44,14.091
8082,8-Mar-22 16:13:49,11.19,14.091
8083,8-Mar-22 16:28:49,11.06,14.088
8084,8-Mar-22 16:43:49,10.94,14.089
8085,8-Mar-22 16:58:49,10.81,14.085
8086,8-Mar-22 17:13:49,10.63,14.084
8087,8-Mar-22 17:28:49,10.44,14.087
8088,8-Mar-22 17:43:49,10.31,14.086
8089,8-Mar-22 17:58:49,10.25,14.088
8090,8-Mar-22 18:13:49,10.06,14.085
8091,8-Mar-22 18:28:49,9.88,14.087
8092,8-Mar-22 18:43:49,9.81,14.089
8093,8-Mar-22 18:58:49,9.69,14.089
8094,8-Mar-22 19:13:49,9.63,14.093
8095,8-Mar-22 19:28:49,9.50,14.094
8096,8-Mar-22 19:43:49,9.44,14.094
8097,8-Mar-22 19:58:49,9.38,14.096
8098,8-Mar-22 20:13:49,9.38,14.098
8099,8-Mar-22 20:28:49,9.38,14.100
8100,8-Mar-22 20:43:49,9.31,14.097
8101,8-Mar-22 20:58:49,9.25,14.092
8102,8-Mar-22 21:13:49,9.25,14.092
8103,8-Mar-22 21:28:49,9.19,14.098
8104,8-Mar-22 21:43:49,9.13,14.099
8105,8-Mar-22 21:58:49,9.00,14.102
8106,8-Mar-22 22:13:49,8.94,14.107
8107,8-Mar-22 22:28:49,8.88,14.115
8108,8-Mar-22 22:43:49,8.81,14.115
8109,8-Mar-22 22:58:49,8.75,14.105
8110,8-Mar-22 23:13:49,8.69,14.099
8111,8-Mar-22 23:28:49,8.69,14.101
8112,8-Mar-22 23:43:49,8.69,14.089
8113,8-Mar-22 23:58:49,8.63,14.089
8114,9-Mar-22 00:13:49,8.63,14.095
8115,9-Mar-22 00:28:49,8.56,14.095
8116,9-Mar-22 00:43:49,8.50,14.096
8117,9-Mar-22 00:58:49,8.44,14.112
8118,9-Mar-22 01:13:49,8.38,14.115
8119,9-Mar-22 01:28:49,8.31,14.126
8120,9-Mar-22 01:43:49,8.25,14.125
8121,9-Mar-22 01:58:49,8.19,14.123
8122,9-Mar-22 02:13:49,8.13,14.134
8123,9-Mar-22 02:28:49,8.13,14.126
8124,9-Mar-22 02:43:49,8.13,14.138
8125,9-Mar-22 02:58:49,8.19,14.130
8126,9-Mar-22 03:13:49,8.19,14.120
8127,9-Mar-22 03:28:49,8.25,14.116
8128,9-Mar-22 03:43:49,8.31,14.114
8129,9-Mar-22 03:58:49,8.25,14.111
8130,9-Mar-22 04:13:49,8.25,14.100
8131,9-Mar-22 04:28:49,8.19,14.094
8132,9-Mar-22 04:43:49,8.19,14.097
8133,9-Mar-22 04:58:49,8.13,14.095
8134,9-Mar-22 05:13:49,8.13,14.088
8135,9-Mar-22 05:28:49,8.06,14.081
8136,9-Mar-22 05:43:49,8.06,14.086
8137,9-Mar-22 05:58:49,8.06,14.082
8138,9-Mar-22 06:13:49,8.06,14.082
8139,9-Mar-22 06:28:49,8.00,14.081
8140,9-Mar-22 06:43:49,7.94,14.077
8141,9-Mar-22 06:58:49,7.88,14.078
8142,9-Mar-22 07:13:49,7.88,14.042
8143,9-Mar-22 07:28:49,7.81,14.062
8144,9-Mar-22 07:43:49,7.81,14.062
8145,9-Mar-22 07:58:49,7.81,14.059
8146,9-Mar-22 08:13:49,7.88,14.054
8147,9-Mar-22 08:28:49,7.81,14.052
8148,9-Mar-22 08:43:49,7.81,14.048
8149,9-Mar-22 08:58:49,7.81,14.048
8150,9-Mar-22 09:13:49,7.81,14.049
8151,9-Mar-22 09:28:49,7.81,14.044
8152,9-Mar-22 09:43:49,7.81,14.048
8153,9-Mar-22 09:58:49,7.75,14.042
8154,9-Mar-22 10:13:49,7.75,14.045
8155,9-Mar-22 10:28:49,7.75,14.038
8156,9-Mar-22 10:43:49,7.88,14.036
8157,9-Mar-22 10:58:49,7.94,14.036
8158,9-Mar-22 11:13:49,7.94,14.038
8159,9-Mar-22 11:28:49,8.00,14.033
8160,9-Mar-22 11:43:49,8.13,14.033
8161,9-Mar-22 11:58:49,8.31,14.027
8162,9-Mar-22 12:13:49,8.50,14.028
8163,9-Mar-22 12:28:49,8.69,14.026
8164,9-Mar-22 12:43:49,8.63,14.026
8165,9-Mar-22 12:58:49,8.69,14.023
8166,9-Mar-22 13:13:49,9.06,14.014
8167,9-Mar-22 13:28:49,9.75,14.011
8168,9-Mar-22 13:43:49,10.44,14.009
8169,9-Mar-22 13:58:49,10.56,14.017
8170,9-Mar-22 14:13:49,10.50,14.013
8171,9-Mar-22 14:28:49,10.44,14.018
8172,9-Mar-22 14:43:49,10.25,14.021
8173,9-Mar-22 14:58:49,10.25,14.023
8174,9-Mar-22 15:13:49,10.06,14.023
8175,9-Mar-22 15:28:49,9.88,14.033
8176,9-Mar-22 15:43:49,9.94,14.033
8177,9-Mar-22 15:58:49,10.00,14.033
8178,9-Mar-22 16:13:49,9.81,14.030
8179,9-Mar-22 16:28:49,9.56,14.032
8180,9-Mar-22 16:43:49,9.38,14.036
8181,9-Mar-22 16:58:49,9.19,14.044
8182,9-Mar-22 17:13:49,8.94,14.053
8183,9-Mar-22 17:28:49,8.81,14.056
8184,9-Mar-22 17:43:49,8.69,14.061
8185,9-Mar-22 17:58:49,8.50,14.062
8186,9-Mar-22 18:13:49,8.38,14.064
8187,9-Mar-22 18:28:49,8.25,14.065
8188,9-Mar-22 18:43:49,8.13,14.072
8189,9-Mar-22 18:58:49,8.06,14.074
8190,9-Mar-22 19:13:49,8.00,14.075
8191,9-Mar-22 19:28:49,7.88,14.075
8192,9-Mar-22 19:43:49,7.81,14.076
8193,9-Mar-22 19:58:49,7.69,14.077
8194,9-Mar-22 20:13:49,7.63,14.080
8195,9-Mar-22 20:28:49,7.56,14.083
8196,9-Mar-22 20:43:49,7.50,14.082
8197,9-Mar-22 20:58:49,7.44,14.087
8198,9-Mar-22 21:13:49,7.38,14.088
8199,9-Mar-22 21:28:49,7.31,14.094
8200,9-Mar-22 21:43:49,7.25,14.097
8201,9-Mar-22 21:58:49,7.19,14.103
8202,9-Mar-22 22:13:49,7.06,14.105
8203,9-Mar-22 22:28:49,7.00,14.104
8204,9-Mar-22 22:43:49,6.94,14.107
8205,9-Mar-22 22:58:49,6.88,14.112
8206,9-Mar-22 23:13:49,6.88,14.114
8207,9-Mar-22 23:28:49,6.94,14.110
8208,9-Mar-22 23:43:49,6.75,14.109
8209,9-Mar-22 23:58:49,6.69,14.111
8210,10-Mar-22 00:13:49,6.69,14.109
8211,10-Mar-22 00:28:49,6.63,14.116
8212,10-Mar-22 00:43:49,6.63,14.113
8213,10-Mar-22 00:58:49,6.56,14.113
8214,10-Mar-22 01:13:49,6.50,14.115
8215,10-Mar-22 01:28:49,6.44,14.118
8216,10-Mar-22 01:43:49,6.38,14.117
8217,10-Mar-22 01:58:49,6.38,14.115
8218,10-Mar-22 02:13:49,6.31,14.111
8219,10-Mar-22 02:28:49,6.25,14.114
8220,10-Mar-22 02:43:49,6.19,14.111
8221,10-Mar-22 02:58:49,6.13,14.111
8222,10-Mar-22 03:13:49,6.06,14.112
8223,10-Mar-22 03:28:49,5.94,14.113
8224,10-Mar-22 03:43:49,5.88,14.120
8225,10-Mar-22 03:58:49,5.81,14.115
8226,10-Mar-22 04:13:49,5.88,14.119
8227,10-Mar-22 04:28:49,5.88,14.124
8228,10-Mar-22 04:43:49,5.88,14.127
8229,10-Mar-22 04:58:49,5.94,14.128
8230,10-Mar-22 05:13:49,6.00,14.129
8231,10-Mar-22 05:28:49,6.00,14.129
8232,10-Mar-22 05:43:49,6.00,14.122
8233,10-Mar-22 05:58:49,6.00,14.124
8234,10-Mar-22 06:13:49,6.06,14.127
8235,10-Mar-22 06:28:49,6.06,14.133
8236,10-Mar-22 06:43:49,6.13,14.132
8237,10-Mar-22 06:58:49,6.19,14.144
8238,10-Mar-22 07:13:49,6.19,14.141
8239,10-Mar-22 07:28:49,6.19,14.144
8240,10-Mar-22 07:43:49,6.31,14.144
8241,10-Mar-22 07:58:49,6.31,14.151
8242,10-Mar-22 08:13:49,6.31,14.156
8243,10-Mar-22 08:28:49,6.31,14.151
8244,10-Mar-22 08:43:49,6.38,14.154
8245,10-Mar-22 08:58:49,6.38,14.153
8246,10-Mar-22 09:13:49,6.44,14.151
8247,10-Mar-22 09:28:49,6.50,14.150
8248,10-Mar-22 09:43:49,6.69,14.150
8249,10-Mar-22 09:58:49,6.81,14.148
8250,10-Mar-22 10:13:49,7.06,14.143
8251,10-Mar-22 10:28:49,7.13,14.147
8252,10-Mar-22 10:43:49,7.50,14.146
8253,10-Mar-22 10:58:49,7.50,14.147
8254,10-Mar-22 11:13:49,7.81,14.145
8255,10-Mar-22 11:28:49,8.00,14.142
8256,10-Mar-22 11:43:49,8.06,14.141
8257,10-Mar-22 11:58:49,8.63,14.136
8258,10-Mar-22 12:13:49,8.88,14.133
8259,10-Mar-22 12:28:49,9.56,14.130
8260,10-Mar-22 12:43:49,9.75,14.129
8261,10-Mar-22 12:58:49,9.88,14.118
8262,10-Mar-22 13:13:49,10.25,14.117
8263,10-Mar-22 13:28:49,10.38,14.115
8264,10-Mar-22 13:43:49,10.56,14.110
8265,10-Mar-22 13:58:49,10.75,14.105
8266,10-Mar-22 14:13:49,10.88,14.106
8267,10-Mar-22 14:28:49,10.88,14.098
8268,10-Mar-22 14:43:49,10.75,14.095
8269,10-Mar-22 14:58:49,10.56,14.093
8270,10-Mar-22 15:13:49,10.50,14.098
8271,10-Mar-22 15:28:49,10.63,14.099
8272,10-Mar-22 15:43:49,10.63,14.099
8273,10-Mar-22 15:58:49,10.31,14.098
8274,10-Mar-22 16:13:49,10.06,14.098
8275,10-Mar-22 16:28:49,10.00,14.098
8276,10-Mar-22 16:43:49,9.81,14.094
8277,10-Mar-22 16:58:49,9.63,14.098
8278,10-Mar-22 17:13:49,9.50,14.098
8279,10-Mar-22 17:28:49,9.31,14.100
8280,10-Mar-22 17:43:49,9.19,14.102
8281,10-Mar-22 17:58:49,9.00,14.103
8282,10-Mar-22 18:13:49,8.88,14.104
8283,10-Mar-22 18:28:49,8.69,14.108
8284,10-Mar-22 18:43:49,8.44,14.109
8285,10-Mar-22 18:58:49,8.19,14.112
8286,10-Mar-22 19:13:49,8.00,14.114
8287,10-Mar-22 19:28:49,7.94,14.116
8288,10-Mar-22 19:43:49,7.81,14.115
8289,10-Mar-22 19:58:49,7.69,14.117
8290,10-Mar-22 20:13:49,7.56,14.119
8291,10-Mar-22 20:28:49,7.44,14.123
8292,10-Mar-22 20:43:49,7.50,14.126
8293,10-Mar-22 20:58:49,7.50,14.127
8294,10-Mar-22 21:13:49,7.44,14.126
8295,10-Mar-22 21:28:49,7.44,14.126
8296,10-Mar-22 21:43:49,7.31,14.124
8297,10-Mar-22 21:58:49,7.13,14.126
8298,10-Mar-22 22:13:49,7.06,14.125
8299,10-Mar-22 22:28:49,6.94,14.126
8300,10-Mar-22 22:43:49,6.88,14.124
8301,10-Mar-22 22:58:49,6.75,14.125
8302,10-Mar-22 23:13:49,6.69,14.125
8303,10-Mar-22 23:28:49,6.56,14.127
8304,10-Mar-22 23:43:49,6.44,14.125
8305,10-Mar-22 23:58:49,6.38,14.124
8306,11-Mar-22 00:13:49,6.31,14.122
8307,11-Mar-22 00:28:49,6.25,14.123
8308,11-Mar-22 00:43:49,6.13,14.122
8309,11-Mar-22 00:58:49,6.06,14.123
8310,11-Mar-22 01:13:49,6.00,14.121
